time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.18849e+06,5.18849e+06,5.18849e+06,5228.73,5228.73,5228.73,4640.99,4640.99,4640.99,9.30531e+06,9.30531e+06,9.30531e+06,7.98484e+06,7.98484e+06,7.98484e+06,10158.3,10158.3,10158.3,9803.26,9803.26,9803.26,1.042e+08,1.042e+08,1.042e+08,0,0,0,0,0,0
1,5.19143e+06,5.19143e+06,5.19143e+06,5282.61,5282.61,5282.61,4692.41,4692.41,4692.41,9.30567e+06,9.30567e+06,9.30567e+06,7.98514e+06,7.98514e+06,7.98514e+06,10203.8,10203.8,10203.8,9853.74,9853.74,9853.74,1.04196e+08,1.04196e+08,1.04196e+08,12.4801,12.4801,12.4801,14.5938,14.5938,14.5938
2,5.19424e+06,5.19424e+06,5.19424e+06,5320.93,5320.93,5320.93,4728.51,4728.51,4728.51,9.30605e+06,9.30605e+06,9.30605e+06,7.98547e+06,7.98547e+06,7.98547e+06,10270,10270,10270,9921.84,9921.84,9921.84,1.04201e+08,1.04201e+08,1.04201e+08,12.5626,12.5626,12.5626,14.6976,14.6976,14.6976
3,5.19689e+06,5.19689e+06,5.19689e+06,5359.54,5359.54,5359.54,4764.02,4764.02,4764.02,9.30646e+06,9.30646e+06,9.30646e+06,7.98582e+06,7.98582e+06,7.98582e+06,10340.6,10340.6,10340.6,9992.4,9992.4,9992.4,1.04206e+08,1.04206e+08,1.04206e+08,12.649,12.649,12.649,14.8035,14.8035,14.8035
4,5.19939e+06,5.19939e+06,5.19939e+06,5399.66,5399.66,5399.66,4800.06,4800.06,4800.06,9.30688e+06,9.30688e+06,9.30688e+06,7.98619e+06,7.98619e+06,7.98619e+06,10414.5,10414.5,10414.5,10064.5,10064.5,10064.5,1.04211e+08,1.04211e+08,1.04211e+08,12.7393,12.7393,12.7393,14.9113,14.9113,14.9113
5,5.20173e+06,5.20173e+06,5.20173e+06,5441.35,5441.35,5441.35,4836.7,4836.7,4836.7,9.30731e+06,9.30731e+06,9.30731e+06,7.98657e+06,7.98657e+06,7.98657e+06,10491.6,10491.6,10491.6,10138,10138,10138,1.04217e+08,1.04217e+08,1.04217e+08,12.8334,12.8334,12.8334,15.0212,15.0212,15.0212
6,5.20391e+06,5.20391e+06,5.20391e+06,5484.61,5484.61,5484.61,4873.94,4873.94,4873.94,9.30776e+06,9.30776e+06,9.30776e+06,7.98697e+06,7.98697e+06,7.98697e+06,10572,10572,10572,10213,10213,10213,1.04222e+08,1.04222e+08,1.04222e+08,12.9314,12.9314,12.9314,15.1331,15.1331,15.1331
7,5.20593e+06,5.20593e+06,5.20593e+06,5529.38,5529.38,5529.38,4911.75,4911.75,4911.75,9.30824e+06,9.30824e+06,9.30824e+06,7.98737e+06,7.98737e+06,7.98737e+06,10655.5,10655.5,10655.5,10289.4,10289.4,10289.4,1.04228e+08,1.04228e+08,1.04228e+08,13.0332,13.0332,13.0332,15.2472,15.2472,15.2472
8,5.20777e+06,5.20777e+06,5.20777e+06,5575.62,5575.62,5575.62,4950.08,4950.08,4950.08,9.30873e+06,9.30873e+06,9.30873e+06,7.98779e+06,7.98779e+06,7.98779e+06,10742,10742,10742,10367.1,10367.1,10367.1,1.04233e+08,1.04233e+08,1.04233e+08,13.1388,13.1388,13.1388,15.3631,15.3631,15.3631
9,5.20945e+06,5.20945e+06,5.20945e+06,5623.23,5623.23,5623.23,4988.85,4988.85,4988.85,9.30925e+06,9.30925e+06,9.30925e+06,7.98821e+06,7.98821e+06,7.98821e+06,10831.4,10831.4,10831.4,10446,10446,10446,1.04239e+08,1.04239e+08,1.04239e+08,13.2478,13.2478,13.2478,15.4808,15.4808,15.4808
