time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.70059e+06,5.70059e+06,5.70059e+06,3019.96,3019.96,3019.96,8736.97,8736.97,8736.97,5.57126e+06,5.57126e+06,5.57126e+06,1.6846e+07,1.6846e+07,1.6846e+07,10013.2,10013.2,10013.2,14799,14799,14799,9.8554e+07,9.8554e+07,9.8554e+07,0,0,0,0,0,0
1,5.70328e+06,5.70328e+06,5.70328e+06,3049.16,3049.16,3049.16,8821.32,8821.32,8821.32,5.5715e+06,5.5715e+06,5.5715e+06,1.68467e+07,1.68467e+07,1.68467e+07,10044.2,10044.2,10044.2,14826.5,14826.5,14826.5,9.85502e+07,9.85502e+07,9.85502e+07,15.5756,15.5756,15.5756,15.1706,15.1706,15.1706
2,5.7059e+06,5.7059e+06,5.7059e+06,3056.94,3056.94,3056.94,8849.16,8849.16,8849.16,5.57176e+06,5.57176e+06,5.57176e+06,1.68475e+07,1.68475e+07,1.68475e+07,10064.3,10064.3,10064.3,14865.9,14865.9,14865.9,9.85552e+07,9.85552e+07,9.85552e+07,15.6256,15.6256,15.6256,15.2269,15.2269,15.2269
3,5.70849e+06,5.70849e+06,5.70849e+06,3060.62,3060.62,3060.62,8865.29,8865.29,8865.29,5.57203e+06,5.57203e+06,5.57203e+06,1.68483e+07,1.68483e+07,1.68483e+07,10073.5,10073.5,10073.5,14890.4,14890.4,14890.4,9.85602e+07,9.85602e+07,9.85602e+07,15.6488,15.6488,15.6488,15.2608,15.2608,15.2608
4,5.71104e+06,5.71104e+06,5.71104e+06,3062.82,3062.82,3062.82,8875.83,8875.83,8875.83,5.5723e+06,5.5723e+06,5.5723e+06,1.68491e+07,1.68491e+07,1.68491e+07,10077.9,10077.9,10077.9,14905.3,14905.3,14905.3,9.85652e+07,9.85652e+07,9.85652e+07,15.6598,15.6598,15.6598,15.2816,15.2816,15.2816
5,5.71357e+06,5.71357e+06,5.71357e+06,3064.4,3064.4,3064.4,8883.28,8883.28,8883.28,5.57256e+06,5.57256e+06,5.57256e+06,1.68499e+07,1.68499e+07,1.68499e+07,10080.2,10080.2,10080.2,14915.1,14915.1,14915.1,9.85702e+07,9.85702e+07,9.85702e+07,15.6658,15.6658,15.6658,15.2951,15.2951,15.2951
6,5.71608e+06,5.71608e+06,5.71608e+06,3065.79,3065.79,3065.79,8889.18,8889.18,8889.18,5.57283e+06,5.57283e+06,5.57283e+06,1.68508e+07,1.68508e+07,1.68508e+07,10082,10082,10082,14922.4,14922.4,14922.4,9.85753e+07,9.85753e+07,9.85753e+07,15.6699,15.6699,15.6699,15.3047,15.3047,15.3047
7,5.71857e+06,5.71857e+06,5.71857e+06,3067.19,3067.19,3067.19,8894.46,8894.46,8894.46,5.57311e+06,5.57311e+06,5.57311e+06,1.68517e+07,1.68517e+07,1.68517e+07,10083.8,10083.8,10083.8,14928.6,14928.6,14928.6,9.85804e+07,9.85804e+07,9.85804e+07,15.6736,15.6736,15.6736,15.3125,15.3125,15.3125
8,5.72105e+06,5.72105e+06,5.72105e+06,3068.68,3068.68,3068.68,8899.67,8899.67,8899.67,5.57338e+06,5.57338e+06,5.57338e+06,1.68525e+07,1.68525e+07,1.68525e+07,10085.9,10085.9,10085.9,14934.7,14934.7,14934.7,9.85854e+07,9.85854e+07,9.85854e+07,15.6777,15.6777,15.6777,15.3197,15.3197,15.3197
9,5.7235e+06,5.7235e+06,5.7235e+06,3070.3,3070.3,3070.3,8905.12,8905.12,8905.12,5.57365e+06,5.57365e+06,5.57365e+06,1.68534e+07,1.68534e+07,1.68534e+07,10088.4,10088.4,10088.4,14941.2,14941.2,14941.2,9.85905e+07,9.85905e+07,9.85905e+07,15.6823,15.6823,15.6823,15.3272,15.3272,15.3272
