time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2131.45,2131.45,2131.45,91414.7,91414.7,91414.7,57.8536,57.8536,57.8536,318969,318969,318969,20.1576,20.1576,20.1576,2.29588e+07,2.29588e+07,2.29588e+07,188921,188921,188921,1.03148e+08,1.03148e+08,1.03148e+08,0,0,0,0,0,0
1,2385.9,2385.9,2385.9,92712.2,92712.2,92712.2,64.42,64.42,64.42,319935,319935,319935,22.243,22.243,22.243,2.28781e+07,2.28781e+07,2.28781e+07,188430,188430,188430,1.03227e+08,1.03227e+08,1.03227e+08,32660.9,32660.9,32660.9,209.951,209.951,209.951
2,2390.57,2390.57,2390.57,93110.1,93110.1,93110.1,65.0747,65.0747,65.0747,321965,321965,321965,22.6215,22.6215,22.6215,2.28343e+07,2.28343e+07,2.28343e+07,188331,188331,188331,1.03277e+08,1.03277e+08,1.03277e+08,32576.3,32576.3,32576.3,209.638,209.638,209.638
3,2392.96,2392.96,2392.96,93509.3,93509.3,93509.3,65.2169,65.2169,65.2169,323863,323863,323863,22.7033,22.7033,22.7033,2.28106e+07,2.28106e+07,2.28106e+07,188503,188503,188503,1.03307e+08,1.03307e+08,1.03307e+08,32530.4,32530.4,32530.4,209.689,209.689,209.689
4,2394.12,2394.12,2394.12,93917.9,93917.9,93917.9,65.3593,65.3593,65.3593,325605,325605,325605,22.7656,22.7656,22.7656,2.27982e+07,2.27982e+07,2.27982e+07,188869,188869,188869,1.03325e+08,1.03325e+08,1.03325e+08,32506.1,32506.1,32506.1,209.993,209.993,209.993
5,2394.4,2394.4,2394.4,94318.1,94318.1,94318.1,65.5329,65.5329,65.5329,327199,327199,327199,22.8322,22.8322,22.8322,2.27926e+07,2.27926e+07,2.27926e+07,189385,189385,189385,1.03337e+08,1.03337e+08,1.03337e+08,32494.2,32494.2,32494.2,210.487,210.487,210.487
6,2394.26,2394.26,2394.26,94699.6,94699.6,94699.6,65.7359,65.7359,65.7359,328648,328648,328648,22.9041,22.9041,22.9041,2.27912e+07,2.27912e+07,2.27912e+07,190023,190023,190023,1.03345e+08,1.03345e+08,1.03345e+08,32490,32490,32490,211.131,211.131,211.131
7,2393.68,2393.68,2393.68,95057,95057,95057,65.9679,65.9679,65.9679,329954,329954,329954,22.9825,22.9825,22.9825,2.27927e+07,2.27927e+07,2.27927e+07,190767,190767,190767,1.0335e+08,1.0335e+08,1.0335e+08,32490.7,32490.7,32490.7,211.902,211.902,211.902
8,2392.91,2392.91,2392.91,95386.8,95386.8,95386.8,66.2252,66.2252,66.2252,331116,331116,331116,23.0678,23.0678,23.0678,2.27964e+07,2.27964e+07,2.27964e+07,191602,191602,191602,1.03352e+08,1.03352e+08,1.03352e+08,32495,32495,32495,212.781,212.781,212.781
9,2391.85,2391.85,2391.85,95687.2,95687.2,95687.2,66.5068,66.5068,66.5068,332136,332136,332136,23.1589,23.1589,23.1589,2.28018e+07,2.28018e+07,2.28018e+07,192519,192519,192519,1.03353e+08,1.03353e+08,1.03353e+08,32501.9,32501.9,32501.9,213.758,213.758,213.758
10,2390.67,2390.67,2390.67,95957,95957,95957,66.8089,66.8089,66.8089,333014,333014,333014,23.2562,23.2562,23.2562,2.28087e+07,2.28087e+07,2.28087e+07,193509,193509,193509,1.03353e+08,1.03353e+08,1.03353e+08,32511.1,32511.1,32511.1,214.819,214.819,214.819
11,2389.28,2389.28,2389.28,96195.7,96195.7,96195.7,67.1304,67.1304,67.1304,333751,333751,333751,23.358,23.358,23.358,2.28169e+07,2.28169e+07,2.28169e+07,194562,194562,194562,1.03352e+08,1.03352e+08,1.03352e+08,32522.1,32522.1,32522.1,215.957,215.957,215.957
