time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.37044e+06,2.37044e+06,2.37044e+06,0.000182028,0.000182028,0.000182028,190245,190245,190245,0.112285,0.112285,0.112285,1.04694e+08,1.04694e+08,1.04694e+08,0.00411077,0.00411077,0.00411077,16442.9,16442.9,16442.9,1.94371e+07,1.94371e+07,1.94371e+07,0,0,0,0,0,0
1,2.37318e+06,2.37318e+06,2.37318e+06,0.000184172,0.000184172,0.000184172,192262,192262,192262,0.112291,0.112291,0.112291,1.04697e+08,1.04697e+08,1.04697e+08,0.00414011,0.00414011,0.00414011,15928.9,15928.9,15928.9,1.94301e+07,1.94301e+07,1.94301e+07,4.87055e-06,4.87055e-06,4.87055e-06,137.935,137.935,137.935
2,2.37573e+06,2.37573e+06,2.37573e+06,0.000185451,0.000185451,0.000185451,193767,193767,193767,0.112298,0.112298,0.112298,1.047e+08,1.047e+08,1.047e+08,0.00416319,0.00416319,0.00416319,15995.5,15995.5,15995.5,1.94313e+07,1.94313e+07,1.94313e+07,4.90193e-06,4.90193e-06,4.90193e-06,138.958,138.958,138.958
3,2.37811e+06,2.37811e+06,2.37811e+06,0.000186443,0.000186443,0.000186443,195281,195281,195281,0.112305,0.112305,0.112305,1.04704e+08,1.04704e+08,1.04704e+08,0.00418121,0.00418121,0.00418121,16116.8,16116.8,16116.8,1.94324e+07,1.94324e+07,1.94324e+07,4.92628e-06,4.92628e-06,4.92628e-06,140.024,140.024,140.024
4,2.38031e+06,2.38031e+06,2.38031e+06,0.000187254,0.000187254,0.000187254,196856,196856,196856,0.11231,0.11231,0.11231,1.04708e+08,1.04708e+08,1.04708e+08,0.00419555,0.00419555,0.00419555,16246.3,16246.3,16246.3,1.94335e+07,1.94335e+07,1.94335e+07,4.94547e-06,4.94547e-06,4.94547e-06,141.134,141.134,141.134
5,2.38231e+06,2.38231e+06,2.38231e+06,0.000187931,0.000187931,0.000187931,198500,198500,198500,0.112313,0.112313,0.112313,1.04711e+08,1.04711e+08,1.04711e+08,0.0042072,0.0042072,0.0042072,16381.8,16381.8,16381.8,1.94346e+07,1.94346e+07,1.94346e+07,4.96091e-06,4.96091e-06,4.96091e-06,142.292,142.292,142.292
6,2.38412e+06,2.38412e+06,2.38412e+06,0.000188505,0.000188505,0.000188505,200215,200215,200215,0.112314,0.112314,0.112314,1.04715e+08,1.04715e+08,1.04715e+08,0.00421688,0.00421688,0.00421688,16523.1,16523.1,16523.1,1.94358e+07,1.94358e+07,1.94358e+07,4.97361e-06,4.97361e-06,4.97361e-06,143.501,143.501,143.501
7,2.38572e+06,2.38572e+06,2.38572e+06,0.000189,0.000189,0.000189,202003,202003,202003,0.112312,0.112312,0.112312,1.04719e+08,1.04719e+08,1.04719e+08,0.00422513,0.00422513,0.00422513,16670.5,16670.5,16670.5,1.94369e+07,1.94369e+07,1.94369e+07,4.98431e-06,4.98431e-06,4.98431e-06,144.761,144.761,144.761
8,2.38712e+06,2.38712e+06,2.38712e+06,0.000189431,0.000189431,0.000189431,203866,203866,203866,0.112308,0.112308,0.112308,1.04724e+08,1.04724e+08,1.04724e+08,0.00423231,0.00423231,0.00423231,16824.2,16824.2,16824.2,1.9438e+07,1.9438e+07,1.9438e+07,4.99352e-06,4.99352e-06,4.99352e-06,146.075,146.075,146.075
9,2.3883e+06,2.3883e+06,2.3883e+06,0.000189808,0.000189808,0.000189808,205805,205805,205805,0.1123,0.1123,0.1123,1.04728e+08,1.04728e+08,1.04728e+08,0.00423869,0.00423869,0.00423869,16984.1,16984.1,16984.1,1.94391e+07,1.94391e+07,1.94391e+07,5.00162e-06,5.00162e-06,5.00162e-06,147.444,147.444,147.444
