time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.93357e+06,3.93357e+06,3.93357e+06,3568.26,3568.26,3568.26,4351.37,4351.37,4351.37,7.76979e+06,7.76979e+06,7.76979e+06,1.01482e+07,1.01482e+07,1.01482e+07,5855.79,5855.79,5855.79,6022.59,6022.59,6022.59,1.04837e+08,1.04837e+08,1.04837e+08,0,0,0,0,0,0
1,3.93609e+06,3.93609e+06,3.93609e+06,3615.84,3615.84,3615.84,4402.07,4402.07,4402.07,7.77012e+06,7.77012e+06,7.77012e+06,1.01486e+07,1.01486e+07,1.01486e+07,5904.56,5904.56,5904.56,6062.04,6062.04,6062.04,1.04834e+08,1.04834e+08,1.04834e+08,7.62672,7.62672,7.62672,5.85554,5.85554,5.85554
2,3.9385e+06,3.9385e+06,3.9385e+06,3636.99,3636.99,3636.99,4419.62,4419.62,4419.62,7.77051e+06,7.77051e+06,7.77051e+06,1.01491e+07,1.01491e+07,1.01491e+07,5935.4,5935.4,5935.4,6082.54,6082.54,6082.54,1.04839e+08,1.04839e+08,1.04839e+08,7.6843,7.6843,7.6843,5.88912,5.88912,5.88912
3,3.94085e+06,3.94085e+06,3.94085e+06,3649.58,3649.58,3649.58,4428.79,4428.79,4428.79,7.77092e+06,7.77092e+06,7.77092e+06,1.01495e+07,1.01495e+07,1.01495e+07,5953.24,5953.24,5953.24,6092.56,6092.56,6092.56,1.04844e+08,1.04844e+08,1.04844e+08,7.7164,7.7164,7.7164,5.9043,5.9043,5.9043
4,3.94315e+06,3.94315e+06,3.94315e+06,3658.27,3658.27,3658.27,4435.14,4435.14,4435.14,7.77136e+06,7.77136e+06,7.77136e+06,1.015e+07,1.015e+07,1.015e+07,5964.76,5964.76,5964.76,6098.74,6098.74,6098.74,1.0485e+08,1.0485e+08,1.0485e+08,7.73628,7.73628,7.73628,5.91289,5.91289,5.91289
5,3.94541e+06,3.94541e+06,3.94541e+06,3665.07,3665.07,3665.07,4440.44,4440.44,4440.44,7.77181e+06,7.77181e+06,7.77181e+06,1.01505e+07,1.01505e+07,1.01505e+07,5973.23,5973.23,5973.23,6103.53,6103.53,6103.53,1.04855e+08,1.04855e+08,1.04855e+08,7.75032,7.75032,7.75032,5.91913,5.91913,5.91913
6,3.94765e+06,3.94765e+06,3.94765e+06,3670.94,3670.94,3670.94,4445.33,4445.33,4445.33,7.77227e+06,7.77227e+06,7.77227e+06,1.0151e+07,1.0151e+07,1.0151e+07,5980.21,5980.21,5980.21,6107.79,6107.79,6107.79,1.04861e+08,1.04861e+08,1.04861e+08,7.76152,7.76152,7.76152,5.9245,5.9245,5.9245
7,3.94985e+06,3.94985e+06,3.94985e+06,3676.3,3676.3,3676.3,4450.01,4450.01,4450.01,7.77274e+06,7.77274e+06,7.77274e+06,1.01514e+07,1.01514e+07,1.01514e+07,5986.4,5986.4,5986.4,6111.81,6111.81,6111.81,1.04866e+08,1.04866e+08,1.04866e+08,7.77129,7.77129,7.77129,5.9295,5.9295,5.9295
8,3.95202e+06,3.95202e+06,3.95202e+06,3681.36,3681.36,3681.36,4454.55,4454.55,4454.55,7.77322e+06,7.77322e+06,7.77322e+06,1.01519e+07,1.01519e+07,1.01519e+07,5992.15,5992.15,5992.15,6115.67,6115.67,6115.67,1.04872e+08,1.04872e+08,1.04872e+08,7.78027,7.78027,7.78027,5.9343,5.9343,5.9343
9,3.95416e+06,3.95416e+06,3.95416e+06,3686.2,3686.2,3686.2,4458.95,4458.95,4458.95,7.77371e+06,7.77371e+06,7.77371e+06,1.01524e+07,1.01524e+07,1.01524e+07,5997.56,5997.56,5997.56,6119.38,6119.38,6119.38,1.04878e+08,1.04878e+08,1.04878e+08,7.78874,7.78874,7.78874,5.93894,5.93894,5.93894
