index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.4302e+06,3625.89,6449.79,1.09896e+07,2.09312e+07,4116.94,4180.9,9.03391e+07,0,0,0,0
0,1,4.43221e+06,3678.95,6543.3,1.09902e+07,2.09322e+07,4162.97,4218.85,9.03353e+07,9.25002,11.2914,8.07811,12.0099
0,2,4.43396e+06,3727.55,6626.77,1.09907e+07,2.09332e+07,4216.27,4270.83,9.03404e+07,9.36945,11.4324,6.20301,15.5146
0,3,4.43544e+06,3776.75,6711.38,1.09913e+07,2.09344e+07,4270.96,4324.55,9.03456e+07,9.4916,11.577,9.28323,7.92514
0,4,4.43663e+06,3826.79,6797.57,1.09919e+07,2.09356e+07,4326.78,4379.46,9.03511e+07,9.61612,11.7245,9.42731,9.82487
0,5,4.43755e+06,3877.58,6885.19,1.09926e+07,2.09368e+07,4383.64,4435.44,9.03567e+07,9.74286,11.8748,7.2895,11.1173
0,6,4.43818e+06,3929.05,6974.07,1.09933e+07,2.09381e+07,4441.48,4492.42,9.03626e+07,9.87165,12.0276,9.98768,12.1043
0,7,4.43853e+06,3981.12,7064.06,1.0994e+07,2.09394e+07,4500.22,4550.3,9.03686e+07,10.0023,12.1826,10.4014,15.9694
0,8,4.43859e+06,4033.71,7154.98,1.09948e+07,2.09408e+07,4559.78,4608.97,9.03749e+07,10.1347,12.3397,9.56085,9.95752
0,9,4.43835e+06,4086.74,7246.66,1.09956e+07,2.09422e+07,4620.07,4668.32,9.03813e+07,10.2685,12.4984,14.3695,14.158
0,10,4.43782e+06,4140.11,7338.88,1.09964e+07,2.09437e+07,4681,4728.24,9.03879e+07,10.4036,12.6584,11.9057,19.012
0,11,4.437e+06,4193.71,7431.41,1.09972e+07,2.09453e+07,4742.45,4788.57,9.03948e+07,10.5398,12.8195,13.8608,12.3056
0,12,4.43588e+06,4247.41,7524.01,1.09981e+07,2.09469e+07,4804.29,4849.18,9.04019e+07,10.6767,12.981,11.4087,11.779
0,13,4.43447e+06,4301.08,7616.38,1.0999e+07,2.09485e+07,4866.38,4909.87,9.04091e+07,10.814,13.1427,11.5807,18.5753
0,14,4.43277e+06,4354.55,7708.21,1.1e+07,2.09502e+07,4928.53,4970.46,9.04166e+07,10.9514,13.304,5.70347,8.83667
0,15,4.43078e+06,4407.66,7799.13,1.1001e+07,2.0952e+07,4990.56,5030.71,9.04243e+07,11.0884,13.4643,13.1421,13.9081
0,16,4.42851e+06,4460.19,7888.76,1.1002e+07,2.09538e+07,5052.25,5090.37,9.04322e+07,11.2246,13.623,4.08259,11.0695
