time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.82308e+06,2.82308e+06,2.82308e+06,3702.75,3702.75,3702.75,3739.58,3739.58,3739.58,3.1829e+06,3.1829e+06,3.1829e+06,3.23936e+06,3.23936e+06,3.23936e+06,7568.94,7568.94,7568.94,7581.6,7581.6,7581.6,1.17441e+08,1.17441e+08,1.17441e+08,0,0,0,0,0,0
1,2.82562e+06,2.82562e+06,2.82562e+06,3750.76,3750.76,3750.76,3788.29,3788.29,3788.29,3.183e+06,3.183e+06,3.183e+06,3.23947e+06,3.23947e+06,3.23947e+06,7632.28,7632.28,7632.28,7643.52,7643.52,7643.52,1.17438e+08,1.17438e+08,1.17438e+08,13.2963,13.2963,13.2963,8.19674,8.19674,8.19674
2,2.82799e+06,2.82799e+06,2.82799e+06,3781.84,3781.84,3781.84,3818.62,3818.62,3818.62,3.18313e+06,3.18313e+06,3.18313e+06,3.23961e+06,3.23961e+06,3.23961e+06,7688.18,7688.18,7688.18,7697.28,7697.28,7697.28,1.17443e+08,1.17443e+08,1.17443e+08,13.4121,13.4121,13.4121,8.26642,8.26642,8.26642
3,2.83023e+06,2.83023e+06,2.83023e+06,3806.32,3806.32,3806.32,3841.94,3841.94,3841.94,3.18329e+06,3.18329e+06,3.18329e+06,3.23976e+06,3.23976e+06,3.23976e+06,7732.27,7732.27,7732.27,7738.62,7738.62,7738.62,1.17449e+08,1.17449e+08,1.17449e+08,13.5028,13.5028,13.5028,8.31959,8.31959,8.31959
4,2.83236e+06,2.83236e+06,2.83236e+06,3826.31,3826.31,3826.31,3860.64,3860.64,3860.64,3.18346e+06,3.18346e+06,3.18346e+06,3.23992e+06,3.23992e+06,3.23992e+06,7767.53,7767.53,7767.53,7770.94,7770.94,7770.94,1.17456e+08,1.17456e+08,1.17456e+08,13.575,13.575,13.575,8.36096,8.36096,8.36096
5,2.83439e+06,2.83439e+06,2.83439e+06,3843.04,3843.04,3843.04,3876.07,3876.07,3876.07,3.18365e+06,3.18365e+06,3.18365e+06,3.24009e+06,3.24009e+06,3.24009e+06,7796.4,7796.4,7796.4,7796.95,7796.95,7796.95,1.17462e+08,1.17462e+08,1.17462e+08,13.6339,13.6339,13.6339,8.39406,8.39406,8.39406
6,2.83634e+06,2.83634e+06,2.83634e+06,3857.43,3857.43,3857.43,3889.24,3889.24,3889.24,3.18385e+06,3.18385e+06,3.18385e+06,3.24027e+06,3.24027e+06,3.24027e+06,7820.74,7820.74,7820.74,7818.6,7818.6,7818.6,1.17468e+08,1.17468e+08,1.17468e+08,13.6831,13.6831,13.6831,8.42137,8.42137,8.42137
7,2.83823e+06,2.83823e+06,2.83823e+06,3870.18,3870.18,3870.18,3900.86,3900.86,3900.86,3.18407e+06,3.18407e+06,3.18407e+06,3.24046e+06,3.24046e+06,3.24046e+06,7841.9,7841.9,7841.9,7837.33,7837.33,7837.33,1.17474e+08,1.17474e+08,1.17474e+08,13.7256,13.7256,13.7256,8.44474,8.44474,8.44474
8,2.84005e+06,2.84005e+06,2.84005e+06,3881.78,3881.78,3881.78,3911.45,3911.45,3911.45,3.1843e+06,3.1843e+06,3.1843e+06,3.24065e+06,3.24065e+06,3.24065e+06,7860.92,7860.92,7860.92,7854.15,7854.15,7854.15,1.17481e+08,1.17481e+08,1.17481e+08,13.7633,13.7633,13.7633,8.46546,8.46546,8.46546
9,2.84181e+06,2.84181e+06,2.84181e+06,3892.61,3892.61,3892.61,3921.36,3921.36,3921.36,3.18454e+06,3.18454e+06,3.18454e+06,3.24085e+06,3.24085e+06,3.24085e+06,7878.51,7878.51,7878.51,7869.79,7869.79,7869.79,1.17487e+08,1.17487e+08,1.17487e+08,13.7979,13.7979,13.7979,8.48448,8.48448,8.48448
10,2.84351e+06,2.84351e+06,2.84351e+06,3902.94,3902.94,3902.94,3930.87,3930.87,3930.87,3.18478e+06,3.18478e+06,3.18478e+06,3.24105e+06,3.24105e+06,3.24105e+06,7895.24,7895.24,7895.24,7884.75,7884.75,7884.75,1.17494e+08,1.17494e+08,1.17494e+08,13.8304,13.8304,13.8304,8.50246,8.50246,8.50246
11,2.84516e+06,2.84516e+06,2.84516e+06,3912.97,3912.97,3912.97,3940.14,3940.14,3940.14,3.18504e+06,3.18504e+06,3.18504e+06,3.24125e+06,3.24125e+06,3.24125e+06,7911.49,7911.49,7911.49,7899.39,7899.39,7899.39,1.175e+08,1.175e+08,1.175e+08,13.8616,13.8616,13.8616,8.51986,8.51986,8.51986
12,2.84676e+06,2.84676e+06,2.84676e+06,3922.82,3922.82,3922.82,3949.3,3949.3,3949.3,3.18531e+06,3.18531e+06,3.18531e+06,3.24147e+06,3.24147e+06,3.24147e+06,7927.53,7927.53,7927.53,7913.96,7913.96,7913.96,1.17507e+08,1.17507e+08,1.17507e+08,13.8922,13.8922,13.8922,8.537,8.537,8.537
13,2.84829e+06,2.84829e+06,2.84829e+06,3932.58,3932.58,3932.58,3958.43,3958.43,3958.43,3.18558e+06,3.18558e+06,3.18558e+06,3.24168e+06,3.24168e+06,3.24168e+06,7943.53,7943.53,7943.53,7928.59,7928.59,7928.59,1.17514e+08,1.17514e+08,1.17514e+08,13.9225,13.9225,13.9225,8.55409,8.55409,8.55409
14,2.84978e+06,2.84978e+06,2.84978e+06,3942.32,3942.32,3942.32,3967.56,3967.56,3967.56,3.18586e+06,3.18586e+06,3.18586e+06,3.2419e+06,3.2419e+06,3.2419e+06,7959.61,7959.61,7959.61,7943.38,7943.38,7943.38,1.1752e+08,1.1752e+08,1.1752e+08,13.9527,13.9527,13.9527,8.57126,8.57126,8.57126
15,2.85121e+06,2.85121e+06,2.85121e+06,3952.05,3952.05,3952.05,3976.71,3976.71,3976.71,3.18615e+06,3.18615e+06,3.18615e+06,3.24213e+06,3.24213e+06,3.24213e+06,7975.81,7975.81,7975.81,7958.35,7958.35,7958.35,1.17527e+08,1.17527e+08,1.17527e+08,13.9831,13.9831,13.9831,8.58856,8.58856,8.58856
16,2.85258e+06,2.85258e+06,2.85258e+06,3961.78,3961.78,3961.78,3985.88,3985.88,3985.88,3.18645e+06,3.18645e+06,3.18645e+06,3.24236e+06,3.24236e+06,3.24236e+06,7992.16,7992.16,7992.16,7973.51,7973.51,7973.51,1.17534e+08,1.17534e+08,1.17534e+08,14.0136,14.0136,14.0136,8.60602,8.60602,8.60602
17,2.85391e+06,2.85391e+06,2.85391e+06,3971.5,3971.5,3971.5,3995.06,3995.06,3995.06,3.18675e+06,3.18675e+06,3.18675e+06,3.24259e+06,3.24259e+06,3.24259e+06,8008.62,8008.62,8008.62,7988.82,7988.82,7988.82,1.1754e+08,1.1754e+08,1.1754e+08,14.0443,14.0443,14.0443,8.6236,8.6236,8.6236
18,2.85517e+06,2.85517e+06,2.85517e+06,3981.18,3981.18,3981.18,4004.21,4004.21,4004.21,3.18706e+06,3.18706e+06,3.18706e+06,3.24283e+06,3.24283e+06,3.24283e+06,8025.15,8025.15,8025.15,8004.22,8004.22,8004.22,1.17547e+08,1.17547e+08,1.17547e+08,14.075,14.075,14.075,8.64127,8.64127,8.64127
19,2.85639e+06,2.85639e+06,2.85639e+06,3990.79,3990.79,3990.79,4013.3,4013.3,4013.3,3.18738e+06,3.18738e+06,3.18738e+06,3.24307e+06,3.24307e+06,3.24307e+06,8041.68,8041.68,8041.68,8019.65,8019.65,8019.65,1.17554e+08,1.17554e+08,1.17554e+08,14.1058,14.1058,14.1058,8.65895,8.65895,8.65895
20,2.85755e+06,2.85755e+06,2.85755e+06,4000.29,4000.29,4000.29,4022.28,4022.28,4022.28,3.1877e+06,3.1877e+06,3.1877e+06,3.24331e+06,3.24331e+06,3.24331e+06,8058.11,8058.11,8058.11,8035.01,8035.01,8035.01,1.17561e+08,1.17561e+08,1.17561e+08,14.1363,14.1363,14.1363,8.67655,8.67655,8.67655
21,2.85866e+06,2.85866e+06,2.85866e+06,4009.63,4009.63,4009.63,4031.12,4031.12,4031.12,3.18803e+06,3.18803e+06,3.18803e+06,3.24356e+06,3.24356e+06,3.24356e+06,8074.37,8074.37,8074.37,8050.21,8050.21,8050.21,1.17568e+08,1.17568e+08,1.17568e+08,14.1666,14.1666,14.1666,8.69399,8.69399,8.69399
22,2.85971e+06,2.85971e+06,2.85971e+06,4018.76,4018.76,4018.76,4039.75,4039.75,4039.75,3.18837e+06,3.18837e+06,3.18837e+06,3.24381e+06,3.24381e+06,3.24381e+06,8090.33,8090.33,8090.33,8065.15,8065.15,8065.15,1.17575e+08,1.17575e+08,1.17575e+08,14.1964,14.1964,14.1964,8.71115,8.71115,8.71115
23,2.86072e+06,2.86072e+06,2.86072e+06,4027.63,4027.63,4027.63,4048.14,4048.14,4048.14,3.18871e+06,3.18871e+06,3.18871e+06,3.24406e+06,3.24406e+06,3.24406e+06,8105.9,8105.9,8105.9,8079.73,8079.73,8079.73,1.17582e+08,1.17582e+08,1.17582e+08,14.2254,14.2254,14.2254,8.72792,8.72792,8.72792
24,2.86168e+06,2.86168e+06,2.86168e+06,4036.18,4036.18,4036.18,4056.22,4056.22,4056.22,3.18906e+06,3.18906e+06,3.18906e+06,3.24432e+06,3.24432e+06,3.24432e+06,8120.97,8120.97,8120.97,8093.85,8093.85,8093.85,1.17589e+08,1.17589e+08,1.17589e+08,14.2536,14.2536,14.2536,8.7442,8.7442,8.7442
25,2.86259e+06,2.86259e+06,2.86259e+06,4044.36,4044.36,4044.36,4063.96,4063.96,4063.96,3.18941e+06,3.18941e+06,3.18941e+06,3.24458e+06,3.24458e+06,3.24458e+06,8135.41,8135.41,8135.41,8107.4,8107.4,8107.4,1.17596e+08,1.17596e+08,1.17596e+08,14.2808,14.2808,14.2808,8.75987,8.75987,8.75987
26,2.86346e+06,2.86346e+06,2.86346e+06,4052.12,4052.12,4052.12,4071.3,4071.3,4071.3,3.18977e+06,3.18977e+06,3.18977e+06,3.24484e+06,3.24484e+06,3.24484e+06,8149.14,8149.14,8149.14,8120.28,8120.28,8120.28,1.17604e+08,1.17604e+08,1.17604e+08,14.3067,14.3067,14.3067,8.77483,8.77483,8.77483
27,2.86428e+06,2.86428e+06,2.86428e+06,4059.41,4059.41,4059.41,4078.21,4078.21,4078.21,3.19013e+06,3.19013e+06,3.19013e+06,3.24511e+06,3.24511e+06,3.24511e+06,8162.04,8162.04,8162.04,8132.42,8132.42,8132.42,1.17611e+08,1.17611e+08,1.17611e+08,14.3312,14.3312,14.3312,8.78898,8.78898,8.78898
28,2.86507e+06,2.86507e+06,2.86507e+06,4066.2,4066.2,4066.2,4084.64,4084.64,4084.64,3.19049e+06,3.19049e+06,3.19049e+06,3.24538e+06,3.24538e+06,3.24538e+06,8174.03,8174.03,8174.03,8143.71,8143.71,8143.71,1.17618e+08,1.17618e+08,1.17618e+08,14.3541,14.3541,14.3541,8.80223,8.80223,8.80223
29,2.86582e+06,2.86582e+06,2.86582e+06,4072.44,4072.44,4072.44,4090.55,4090.55,4090.55,3.19086e+06,3.19086e+06,3.19086e+06,3.24565e+06,3.24565e+06,3.24565e+06,8185.03,8185.03,8185.03,8154.09,8154.09,8154.09,1.17625e+08,1.17625e+08,1.17625e+08,14.3752,14.3752,14.3752,8.81449,8.81449,8.81449
30,2.86653e+06,2.86653e+06,2.86653e+06,4078.11,4078.11,4078.11,4095.93,4095.93,4095.93,3.19124e+06,3.19124e+06,3.19124e+06,3.24592e+06,3.24592e+06,3.24592e+06,8194.96,8194.96,8194.96,8163.5,8163.5,8163.5,1.17633e+08,1.17633e+08,1.17633e+08,14.3945,14.3945,14.3945,8.82569,8.82569,8.82569
31,2.86722e+06,2.86722e+06,2.86722e+06,4083.17,4083.17,4083.17,4100.75,4100.75,4100.75,3.19162e+06,3.19162e+06,3.19162e+06,3.2462e+06,3.2462e+06,3.2462e+06,8203.77,8203.77,8203.77,8171.87,8171.87,8171.87,1.1764e+08,1.1764e+08,1.1764e+08,14.4118,14.4118,14.4118,8.83577,8.83577,8.83577
