time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.32311e+06,3.32311e+06,3.32311e+06,3677.2,3677.2,3677.2,3433.73,3433.73,3433.73,6.61815e+06,6.61815e+06,6.61815e+06,5.91301e+06,5.91301e+06,5.91301e+06,4946.42,4946.42,4946.42,4974.97,4974.97,4974.97,1.10837e+08,1.10837e+08,1.10837e+08,0,0,0,0,0,0
1,3.32497e+06,3.32497e+06,3.32497e+06,3728.11,3728.11,3728.11,3482.66,3482.66,3482.66,6.61844e+06,6.61844e+06,6.61844e+06,5.91326e+06,5.91326e+06,5.91326e+06,4997.06,4997.06,4997.06,5027.67,5027.67,5027.67,1.10835e+08,1.10835e+08,1.10835e+08,6.34638,6.34638,6.34638,10.25,10.25,10.25
2,3.32656e+06,3.32656e+06,3.32656e+06,3774.34,3774.34,3774.34,3526.91,3526.91,3526.91,6.61876e+06,6.61876e+06,6.61876e+06,5.91354e+06,5.91354e+06,5.91354e+06,5056.56,5056.56,5056.56,5089.04,5089.04,5089.04,1.10841e+08,1.10841e+08,1.10841e+08,6.42232,6.42232,6.42232,10.3758,10.3758,10.3758
3,3.32789e+06,3.32789e+06,3.32789e+06,3821.58,3821.58,3821.58,3572.05,3572.05,3572.05,6.61909e+06,6.61909e+06,6.61909e+06,5.91384e+06,5.91384e+06,5.91384e+06,5118.09,5118.09,5118.09,5152.39,5152.39,5152.39,1.10847e+08,1.10847e+08,1.10847e+08,6.50081,6.50081,6.50081,10.5055,10.5055,10.5055
4,3.32894e+06,3.32894e+06,3.32894e+06,3869.85,3869.85,3869.85,3618.11,3618.11,3618.11,6.61944e+06,6.61944e+06,6.61944e+06,5.91416e+06,5.91416e+06,5.91416e+06,5181.35,5181.35,5181.35,5217.43,5217.43,5217.43,1.10854e+08,1.10854e+08,1.10854e+08,6.58143,6.58143,6.58143,10.6386,10.6386,10.6386
5,3.32972e+06,3.32972e+06,3.32972e+06,3918.92,3918.92,3918.92,3664.9,3664.9,3664.9,6.61981e+06,6.61981e+06,6.61981e+06,5.91449e+06,5.91449e+06,5.91449e+06,5246.08,5246.08,5246.08,5283.9,5283.9,5283.9,1.10861e+08,1.10861e+08,1.10861e+08,6.66389,6.66389,6.66389,10.7746,10.7746,10.7746
6,3.33021e+06,3.33021e+06,3.33021e+06,3968.6,3968.6,3968.6,3712.25,3712.25,3712.25,6.62019e+06,6.62019e+06,6.62019e+06,5.91485e+06,5.91485e+06,5.91485e+06,5312.02,5312.02,5312.02,5351.58,5351.58,5351.58,1.10868e+08,1.10868e+08,1.10868e+08,6.74785,6.74785,6.74785,10.9129,10.9129,10.9129
7,3.33042e+06,3.33042e+06,3.33042e+06,4018.68,4018.68,4018.68,3759.95,3759.95,3759.95,6.62059e+06,6.62059e+06,6.62059e+06,5.91522e+06,5.91522e+06,5.91522e+06,5378.92,5378.92,5378.92,5420.21,5420.21,5420.21,1.10876e+08,1.10876e+08,1.10876e+08,6.83297,6.83297,6.83297,11.0531,11.0531,11.0531
8,3.33034e+06,3.33034e+06,3.33034e+06,4068.92,4068.92,4068.92,3807.81,3807.81,3807.81,6.621e+06,6.621e+06,6.621e+06,5.91561e+06,5.91561e+06,5.91561e+06,5446.48,5446.48,5446.48,5489.52,5489.52,5489.52,1.10884e+08,1.10884e+08,1.10884e+08,6.91889,6.91889,6.91889,11.1947,11.1947,11.1947
9,3.32998e+06,3.32998e+06,3.32998e+06,4119.09,4119.09,4119.09,3855.63,3855.63,3855.63,6.62143e+06,6.62143e+06,6.62143e+06,5.91602e+06,5.91602e+06,5.91602e+06,5514.42,5514.42,5514.42,5559.22,5559.22,5559.22,1.10892e+08,1.10892e+08,1.10892e+08,7.00523,7.00523,7.00523,11.3369,11.3369,11.3369
10,3.32934e+06,3.32934e+06,3.32934e+06,4168.95,4168.95,4168.95,3903.17,3903.17,3903.17,6.62186e+06,6.62186e+06,6.62186e+06,5.91644e+06,5.91644e+06,5.91644e+06,5582.4,5582.4,5582.4,5629.01,5629.01,5629.01,1.109e+08,1.109e+08,1.109e+08,7.09157,7.09157,7.09157,11.4792,11.4792,11.4792
11,3.32841e+06,3.32841e+06,3.32841e+06,4218.22,4218.22,4218.22,3950.21,3950.21,3950.21,6.62232e+06,6.62232e+06,6.62232e+06,5.91688e+06,5.91688e+06,5.91688e+06,5650.08,5650.08,5650.08,5698.55,5698.55,5698.55,1.10908e+08,1.10908e+08,1.10908e+08,7.17751,7.17751,7.17751,11.621,11.621,11.621
12,3.32721e+06,3.32721e+06,3.32721e+06,4266.63,4266.63,4266.63,3996.49,3996.49,3996.49,6.62278e+06,6.62278e+06,6.62278e+06,5.91734e+06,5.91734e+06,5.91734e+06,5717.11,5717.11,5717.11,5767.51,5767.51,5767.51,1.10917e+08,1.10917e+08,1.10917e+08,7.26257,7.26257,7.26257,11.7615,11.7615,11.7615
13,3.32574e+06,3.32574e+06,3.32574e+06,4313.89,4313.89,4313.89,4041.76,4041.76,4041.76,6.62325e+06,6.62325e+06,6.62325e+06,5.91781e+06,5.91781e+06,5.91781e+06,5783.11,5783.11,5783.11,5835.51,5835.51,5835.51,1.10926e+08,1.10926e+08,1.10926e+08,7.34627,7.34627,7.34627,11.9,11.9,11.9
14,3.324e+06,3.324e+06,3.324e+06,4359.71,4359.71,4359.71,4085.74,4085.74,4085.74,6.62373e+06,6.62373e+06,6.62373e+06,5.91829e+06,5.91829e+06,5.91829e+06,5847.65,5847.65,5847.65,5902.16,5902.16,5902.16,1.10935e+08,1.10935e+08,1.10935e+08,7.42812,7.42812,7.42812,12.0358,12.0358,12.0358
