index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.20428e+06,4488.44,3414.05,3.50523e+06,2.32179e+06,22725.8,19566.8,1.18627e+08,0,0,0,0
0,1,2.20682e+06,4529.49,3447.46,3.50535e+06,2.32187e+06,22775.5,19623.6,1.18624e+08,21.61,24.0194,22.5752,24.0194
0,2,2.20927e+06,4545.24,3460.43,3.5055e+06,2.32199e+06,22828.1,19673.5,1.1863e+08,21.6726,24.0984,19.3653,24.0925
0,3,2.21166e+06,4557.21,3469.79,3.50567e+06,2.32212e+06,22868.7,19708.8,1.18636e+08,21.7201,24.1537,21.6515,24.5293
0,4,2.214e+06,4567.36,3477.37,3.50586e+06,2.32226e+06,22900.5,19734.3,1.18642e+08,21.7573,24.1938,22.4717,21.2011
0,5,2.21629e+06,4576.31,3483.83,3.50606e+06,2.32241e+06,22926.7,19753.8,1.18648e+08,21.7876,24.2243,21.7876,24.2243
0,6,2.21854e+06,4584.54,3489.64,3.50627e+06,2.32257e+06,22949.6,19769.9,1.18654e+08,21.8138,24.249,21.8138,24.249
0,7,2.22075e+06,4592.38,3495.11,3.5065e+06,2.32273e+06,22970.9,19784.4,1.1866e+08,21.8375,24.2708,21.8375,24.2708
0,8,2.22292e+06,4600.08,3500.45,3.50674e+06,2.32291e+06,22991.7,19798.5,1.18666e+08,21.8603,24.2912,21.8603,24.2912
0,9,2.22505e+06,4607.82,3505.79,3.50699e+06,2.32309e+06,23013.1,19812.9,1.18672e+08,21.8831,24.3115,21.3267,25.2101
0,10,2.22714e+06,4615.71,3511.24,3.50726e+06,2.32327e+06,23035.5,19828.2,1.18678e+08,21.9066,24.3326,20.061,24.921
0,11,2.22919e+06,4623.85,3516.85,3.50754e+06,2.32346e+06,23059.5,19844.7,1.18684e+08,21.9313,24.3549,21.8593,22.4897
0,12,2.2312e+06,4632.28,3522.66,3.50783e+06,2.32366e+06,23085.2,19862.6,1.1869e+08,21.9576,24.3788,21.6897,23.7899
0,13,2.23316e+06,4641.02,3528.68,3.50813e+06,2.32387e+06,23112.9,19882,1.18697e+08,21.9856,24.4044,20.6739,24.97
0,14,2.23508e+06,4650.1,3534.9,3.50845e+06,2.32408e+06,23142.6,19902.9,1.18703e+08,22.0153,24.4319,22.172,22.7899
0,15,2.23696e+06,4659.5,3541.33,3.50878e+06,2.32429e+06,23174.2,19925.3,1.18709e+08,22.0469,24.4611,18.3937,18.6177
