time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.7253e+06,1.7253e+06,1.7253e+06,3600.29,3600.29,3600.29,4117.28,4117.28,4117.28,1.72089e+06,1.72089e+06,1.72089e+06,2.16243e+06,2.16243e+06,2.16243e+06,17813.9,17813.9,17813.9,19201.7,19201.7,19201.7,1.21055e+08,1.21055e+08,1.21055e+08,0,0,0,0,0,0
1,1.72786e+06,1.72786e+06,1.72786e+06,3637.92,3637.92,3637.92,4159.06,4159.06,4159.06,1.72093e+06,1.72093e+06,1.72093e+06,2.16251e+06,2.16251e+06,2.16251e+06,17880.5,17880.5,17880.5,19265.9,19265.9,19265.9,1.21052e+08,1.21052e+08,1.21052e+08,19.5512,19.5512,19.5512,28.6443,28.6443,28.6443
2,1.73031e+06,1.73031e+06,1.73031e+06,3658.14,3658.14,3658.14,4179.72,4179.72,4179.72,1.721e+06,1.721e+06,1.721e+06,2.16261e+06,2.16261e+06,2.16261e+06,17951.3,17951.3,17951.3,19331,19331,19331,1.21058e+08,1.21058e+08,1.21058e+08,19.6399,19.6399,19.6399,28.7612,28.7612,28.7612
3,1.73266e+06,1.73266e+06,1.73266e+06,3675.56,3675.56,3675.56,4196.61,4196.61,4196.61,1.72109e+06,1.72109e+06,1.72109e+06,2.16273e+06,2.16273e+06,2.16273e+06,18014.2,18014.2,18014.2,19385.2,19385.2,19385.2,1.21064e+08,1.21064e+08,1.21064e+08,19.7177,19.7177,19.7177,28.8569,28.8569,28.8569
4,1.73493e+06,1.73493e+06,1.73493e+06,3691.5,3691.5,3691.5,4211.56,4211.56,4211.56,1.7212e+06,1.7212e+06,1.7212e+06,2.16286e+06,2.16286e+06,2.16286e+06,18070.7,18070.7,18070.7,19431.4,19431.4,19431.4,1.2107e+08,1.2107e+08,1.2107e+08,19.7871,19.7871,19.7871,28.9375,28.9375,28.9375
5,1.73711e+06,1.73711e+06,1.73711e+06,3706.35,3706.35,3706.35,4225.15,4225.15,4225.15,1.72134e+06,1.72134e+06,1.72134e+06,2.16299e+06,2.16299e+06,2.16299e+06,18122.6,18122.6,18122.6,19472.2,19472.2,19472.2,1.21076e+08,1.21076e+08,1.21076e+08,19.8504,19.8504,19.8504,29.008,29.008,29.008
6,1.73923e+06,1.73923e+06,1.73923e+06,3720.4,3720.4,3720.4,4237.86,4237.86,4237.86,1.7215e+06,1.7215e+06,1.7215e+06,2.16313e+06,2.16313e+06,2.16313e+06,18171.2,18171.2,18171.2,19509.7,19509.7,19509.7,1.21082e+08,1.21082e+08,1.21082e+08,19.9092,19.9092,19.9092,29.0719,29.0719,29.0719
7,1.74127e+06,1.74127e+06,1.74127e+06,3733.89,3733.89,3733.89,4249.98,4249.98,4249.98,1.72167e+06,1.72167e+06,1.72167e+06,2.16328e+06,2.16328e+06,2.16328e+06,18217.8,18217.8,18217.8,19545.1,19545.1,19545.1,1.21089e+08,1.21089e+08,1.21089e+08,19.965,19.965,19.965,29.1316,29.1316,29.1316
8,1.74324e+06,1.74324e+06,1.74324e+06,3747.01,3747.01,3747.01,4261.75,4261.75,4261.75,1.72187e+06,1.72187e+06,1.72187e+06,2.16343e+06,2.16343e+06,2.16343e+06,18263.1,18263.1,18263.1,19579.7,19579.7,19579.7,1.21095e+08,1.21095e+08,1.21095e+08,20.0188,20.0188,20.0188,29.189,29.189,29.189
9,1.74514e+06,1.74514e+06,1.74514e+06,3759.89,3759.89,3759.89,4273.33,4273.33,4273.33,1.72208e+06,1.72208e+06,1.72208e+06,2.16359e+06,2.16359e+06,2.16359e+06,18307.8,18307.8,18307.8,19614.1,19614.1,19614.1,1.21101e+08,1.21101e+08,1.21101e+08,20.0716,20.0716,20.0716,29.2455,29.2455,29.2455
10,1.74697e+06,1.74697e+06,1.74697e+06,3772.65,3772.65,3772.65,4284.83,4284.83,4284.83,1.72231e+06,1.72231e+06,1.72231e+06,2.16375e+06,2.16375e+06,2.16375e+06,18352.5,18352.5,18352.5,19648.8,19648.8,19648.8,1.21108e+08,1.21108e+08,1.21108e+08,20.124,20.124,20.124,29.3019,29.3019,29.3019
11,1.74873e+06,1.74873e+06,1.74873e+06,3785.35,3785.35,3785.35,4296.31,4296.31,4296.31,1.72255e+06,1.72255e+06,1.72255e+06,2.16392e+06,2.16392e+06,2.16392e+06,18397.6,18397.6,18397.6,19684.1,19684.1,19684.1,1.21114e+08,1.21114e+08,1.21114e+08,20.1764,20.1764,20.1764,29.3589,29.3589,29.3589
12,1.75043e+06,1.75043e+06,1.75043e+06,3798.05,3798.05,3798.05,4307.83,4307.83,4307.83,1.72281e+06,1.72281e+06,1.72281e+06,2.16409e+06,2.16409e+06,2.16409e+06,18443.2,18443.2,18443.2,19720.2,19720.2,19720.2,1.21121e+08,1.21121e+08,1.21121e+08,20.2293,20.2293,20.2293,29.4167,29.4167,29.4167
13,1.75206e+06,1.75206e+06,1.75206e+06,3810.77,3810.77,3810.77,4319.38,4319.38,4319.38,1.72309e+06,1.72309e+06,1.72309e+06,2.16426e+06,2.16426e+06,2.16426e+06,18489.5,18489.5,18489.5,19757.2,19757.2,19757.2,1.21127e+08,1.21127e+08,1.21127e+08,20.2827,20.2827,20.2827,29.4756,29.4756,29.4756
14,1.75362e+06,1.75362e+06,1.75362e+06,3823.52,3823.52,3823.52,4330.98,4330.98,4330.98,1.72338e+06,1.72338e+06,1.72338e+06,2.16444e+06,2.16444e+06,2.16444e+06,18536.6,18536.6,18536.6,19795,19795,19795,1.21134e+08,1.21134e+08,1.21134e+08,20.3368,20.3368,20.3368,29.5357,29.5357,29.5357
15,1.75511e+06,1.75511e+06,1.75511e+06,3836.29,3836.29,3836.29,4342.59,4342.59,4342.59,1.72368e+06,1.72368e+06,1.72368e+06,2.16462e+06,2.16462e+06,2.16462e+06,18584.4,18584.4,18584.4,19833.7,19833.7,19833.7,1.2114e+08,1.2114e+08,1.2114e+08,20.3916,20.3916,20.3916,29.5968,29.5968,29.5968
16,1.75654e+06,1.75654e+06,1.75654e+06,3849.07,3849.07,3849.07,4354.2,4354.2,4354.2,1.724e+06,1.724e+06,1.724e+06,2.1648e+06,2.1648e+06,2.1648e+06,18632.8,18632.8,18632.8,19872.9,19872.9,19872.9,1.21147e+08,1.21147e+08,1.21147e+08,20.4471,20.4471,20.4471,29.6588,29.6588,29.6588
17,1.75789e+06,1.75789e+06,1.75789e+06,3861.82,3861.82,3861.82,4365.75,4365.75,4365.75,1.72434e+06,1.72434e+06,1.72434e+06,2.16499e+06,2.16499e+06,2.16499e+06,18681.6,18681.6,18681.6,19912.7,19912.7,19912.7,1.21154e+08,1.21154e+08,1.21154e+08,20.503,20.503,20.503,29.7214,29.7214,29.7214
