time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.79467e+06,2.79467e+06,2.79467e+06,3825.37,3825.37,3825.37,3882.36,3882.36,3882.36,6.83092e+06,6.83092e+06,6.83092e+06,7.01772e+06,7.01772e+06,7.01772e+06,3549.47,3549.47,3549.47,3513.61,3513.61,3513.61,1.1005e+08,1.1005e+08,1.1005e+08,0,0,0,0,0,0
1,2.79627e+06,2.79627e+06,2.79627e+06,3875.69,3875.69,3875.69,3934.38,3934.38,3934.38,6.83123e+06,6.83123e+06,6.83123e+06,7.01804e+06,7.01804e+06,7.01804e+06,3594.82,3594.82,3594.82,3556.95,3556.95,3556.95,1.10048e+08,1.10048e+08,1.10048e+08,7.6047,7.6047,7.6047,4.01765,4.01765,4.01765
2,2.79757e+06,2.79757e+06,2.79757e+06,3928.69,3928.69,3928.69,3987.92,3987.92,3987.92,6.83155e+06,6.83155e+06,6.83155e+06,7.01838e+06,7.01838e+06,7.01838e+06,3642.34,3642.34,3642.34,3603.65,3603.65,3603.65,1.10054e+08,1.10054e+08,1.10054e+08,7.70539,7.70539,7.70539,4.07054,4.07054,4.07054
3,2.79858e+06,2.79858e+06,2.79858e+06,3983.25,3983.25,3983.25,4043.03,4043.03,4043.03,6.83189e+06,6.83189e+06,6.83189e+06,7.01873e+06,7.01873e+06,7.01873e+06,3691.65,3691.65,3691.65,3652.17,3652.17,3652.17,1.10061e+08,1.10061e+08,1.10061e+08,7.81016,7.81016,7.81016,4.12559,4.12559,4.12559
4,2.79929e+06,2.79929e+06,2.79929e+06,4039.02,4039.02,4039.02,4099.36,4099.36,4099.36,6.83226e+06,6.83226e+06,6.83226e+06,7.01911e+06,7.01911e+06,7.01911e+06,3742.45,3742.45,3742.45,3702.18,3702.18,3702.18,1.10068e+08,1.10068e+08,1.10068e+08,7.91804,7.91804,7.91804,4.1823,4.1823,4.1823
5,2.79969e+06,2.79969e+06,2.79969e+06,4095.53,4095.53,4095.53,4156.44,4156.44,4156.44,6.83264e+06,6.83264e+06,6.83264e+06,7.01951e+06,7.01951e+06,7.01951e+06,3794.34,3794.34,3794.34,3753.26,3753.26,3753.26,1.10076e+08,1.10076e+08,1.10076e+08,8.02823,8.02823,8.02823,4.24023,4.24023,4.24023
6,2.79977e+06,2.79977e+06,2.79977e+06,4152.31,4152.31,4152.31,4213.8,4213.8,4213.8,6.83305e+06,6.83305e+06,6.83305e+06,7.01993e+06,7.01993e+06,7.01993e+06,3846.9,3846.9,3846.9,3805.01,3805.01,3805.01,1.10083e+08,1.10083e+08,1.10083e+08,8.13986,8.13986,8.13986,4.29891,4.29891,4.29891
7,2.79955e+06,2.79955e+06,2.79955e+06,4208.88,4208.88,4208.88,4270.93,4270.93,4270.93,6.83348e+06,6.83348e+06,6.83348e+06,7.02037e+06,7.02037e+06,7.02037e+06,3899.71,3899.71,3899.71,3856.99,3856.99,3856.99,1.10091e+08,1.10091e+08,1.10091e+08,8.25199,8.25199,8.25199,4.35785,4.35785,4.35785
8,2.79901e+06,2.79901e+06,2.79901e+06,4264.74,4264.74,4264.74,4327.31,4327.31,4327.31,6.83392e+06,6.83392e+06,6.83392e+06,7.02082e+06,7.02082e+06,7.02082e+06,3952.3,3952.3,3952.3,3908.74,3908.74,3908.74,1.10099e+08,1.10099e+08,1.10099e+08,8.36366,8.36366,8.36366,4.41652,4.41652,4.41652
9,2.79818e+06,2.79818e+06,2.79818e+06,4319.36,4319.36,4319.36,4382.42,4382.42,4382.42,6.83438e+06,6.83438e+06,6.83438e+06,7.0213e+06,7.0213e+06,7.0213e+06,4004.21,4004.21,4004.21,3959.79,3959.79,3959.79,1.10108e+08,1.10108e+08,1.10108e+08,8.47388,8.47388,8.47388,4.4744,4.4744,4.4744
10,2.79706e+06,2.79706e+06,2.79706e+06,4372.22,4372.22,4372.22,4435.7,4435.7,4435.7,6.83486e+06,6.83486e+06,6.83486e+06,7.02178e+06,7.02178e+06,7.02178e+06,4054.95,4054.95,4054.95,4009.66,4009.66,4009.66,1.10116e+08,1.10116e+08,1.10116e+08,8.58162,8.58162,8.58162,4.53094,4.53094,4.53094
11,2.79566e+06,2.79566e+06,2.79566e+06,4422.8,4422.8,4422.8,4486.63,4486.63,4486.63,6.83536e+06,6.83536e+06,6.83536e+06,7.02229e+06,7.02229e+06,7.02229e+06,4104.04,4104.04,4104.04,4057.85,4057.85,4057.85,1.10125e+08,1.10125e+08,1.10125e+08,8.68584,8.68584,8.68584,4.58557,4.58557,4.58557
12,2.79399e+06,2.79399e+06,2.79399e+06,4470.57,4470.57,4470.57,4534.66,4534.66,4534.66,6.83587e+06,6.83587e+06,6.83587e+06,7.0228e+06,7.0228e+06,7.0228e+06,4150.98,4150.98,4150.98,4103.87,4103.87,4103.87,1.10134e+08,1.10134e+08,1.10134e+08,8.7855,8.7855,8.7855,4.63775,4.63775,4.63775
13,2.79208e+06,2.79208e+06,2.79208e+06,4515.04,4515.04,4515.04,4579.28,4579.28,4579.28,6.83639e+06,6.83639e+06,6.83639e+06,7.02332e+06,7.02332e+06,7.02332e+06,4195.28,4195.28,4195.28,4147.25,4147.25,4147.25,1.10144e+08,1.10144e+08,1.10144e+08,8.87958,8.87958,8.87958,4.68693,4.68693,4.68693
14,2.78994e+06,2.78994e+06,2.78994e+06,4555.72,4555.72,4555.72,4620,4620,4620,6.83692e+06,6.83692e+06,6.83692e+06,7.02386e+06,7.02386e+06,7.02386e+06,4236.49,4236.49,4236.49,4187.49,4187.49,4187.49,1.10153e+08,1.10153e+08,1.10153e+08,8.96709,8.96709,8.96709,4.73257,4.73257,4.73257
15,2.78761e+06,2.78761e+06,2.78761e+06,4592.16,4592.16,4592.16,4656.36,4656.36,4656.36,6.83746e+06,6.83746e+06,6.83746e+06,7.02439e+06,7.02439e+06,7.02439e+06,4274.13,4274.13,4274.13,4224.17,4224.17,4224.17,1.10163e+08,1.10163e+08,1.10163e+08,9.04706,9.04706,9.04706,4.77418,4.77418,4.77418
