time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,627445,627445,627445,3622.16,3622.16,3622.16,3780.41,3780.41,3780.41,1.42103e+06,1.42103e+06,1.42103e+06,1.51715e+06,1.51715e+06,1.51715e+06,21032.6,21032.6,21032.6,21537.8,21537.8,21537.8,1.23093e+08,1.23093e+08,1.23093e+08,0,0,0,0,0,0
1,629864,629864,629864,3665.18,3665.18,3665.18,3823.82,3823.82,3823.82,1.42107e+06,1.42107e+06,1.42107e+06,1.51719e+06,1.51719e+06,1.51719e+06,21100.6,21100.6,21100.6,21605.3,21605.3,21605.3,1.2309e+08,1.2309e+08,1.2309e+08,39.223,39.223,39.223,41.611,41.611,41.611
2,632146,632146,632146,3687.5,3687.5,3687.5,3846.43,3846.43,3846.43,1.42116e+06,1.42116e+06,1.42116e+06,1.51729e+06,1.51729e+06,1.51729e+06,21158.2,21158.2,21158.2,21661.3,21661.3,21661.3,1.23096e+08,1.23096e+08,1.23096e+08,39.3721,39.3721,39.3721,41.7636,41.7636,41.7636
3,634308,634308,634308,3706.15,3706.15,3706.15,3865.3,3865.3,3865.3,1.4213e+06,1.4213e+06,1.4213e+06,1.51744e+06,1.51744e+06,1.51744e+06,21202.5,21202.5,21202.5,21703.9,21703.9,21703.9,1.23102e+08,1.23102e+08,1.23102e+08,39.4841,39.4841,39.4841,41.877,41.877,41.877
4,636363,636363,636363,3723.05,3723.05,3723.05,3882.4,3882.4,3882.4,1.42148e+06,1.42148e+06,1.42148e+06,1.51761e+06,1.51761e+06,1.51761e+06,21239.5,21239.5,21239.5,21739.5,21739.5,21739.5,1.23109e+08,1.23109e+08,1.23109e+08,39.576,39.576,39.576,41.9698,41.9698,41.9698
5,638317,638317,638317,3738.8,3738.8,3738.8,3898.37,3898.37,3898.37,1.42168e+06,1.42168e+06,1.42168e+06,1.51782e+06,1.51782e+06,1.51782e+06,21272.8,21272.8,21272.8,21771.6,21771.6,21771.6,1.23115e+08,1.23115e+08,1.23115e+08,39.6573,39.6573,39.6573,42.0519,42.0519,42.0519
6,640176,640176,640176,3753.76,3753.76,3753.76,3913.56,3913.56,3913.56,1.42192e+06,1.42192e+06,1.42192e+06,1.51806e+06,1.51806e+06,1.51806e+06,21304.3,21304.3,21304.3,21802,21802,21802,1.23121e+08,1.23121e+08,1.23121e+08,39.7329,39.7329,39.7329,42.1285,42.1285,42.1285
7,641944,641944,641944,3768.14,3768.14,3768.14,3928.16,3928.16,3928.16,1.42219e+06,1.42219e+06,1.42219e+06,1.51833e+06,1.51833e+06,1.51833e+06,21335,21335,21335,21831.7,21831.7,21831.7,1.23127e+08,1.23127e+08,1.23127e+08,39.8054,39.8054,39.8054,42.2021,42.2021,42.2021
8,643623,643623,643623,3782.05,3782.05,3782.05,3942.29,3942.29,3942.29,1.42249e+06,1.42249e+06,1.42249e+06,1.51863e+06,1.51863e+06,1.51863e+06,21365.4,21365.4,21365.4,21861.3,21861.3,21861.3,1.23134e+08,1.23134e+08,1.23134e+08,39.8763,39.8763,39.8763,42.2743,42.2743,42.2743
9,645216,645216,645216,3795.55,3795.55,3795.55,3956.01,3956.01,3956.01,1.42281e+06,1.42281e+06,1.42281e+06,1.51895e+06,1.51895e+06,1.51895e+06,21396,21396,21396,21891,21891,21891,1.2314e+08,1.2314e+08,1.2314e+08,39.9464,39.9464,39.9464,42.3457,42.3457,42.3457
10,646726,646726,646726,3808.68,3808.68,3808.68,3969.35,3969.35,3969.35,1.42316e+06,1.42316e+06,1.42316e+06,1.5193e+06,1.5193e+06,1.5193e+06,21426.7,21426.7,21426.7,21921,21921,21921,1.23146e+08,1.23146e+08,1.23146e+08,40.0162,40.0162,40.0162,42.4168,42.4168,42.4168
11,648156,648156,648156,3821.47,3821.47,3821.47,3982.34,3982.34,3982.34,1.42353e+06,1.42353e+06,1.42353e+06,1.51967e+06,1.51967e+06,1.51967e+06,21457.8,21457.8,21457.8,21951.3,21951.3,21951.3,1.23153e+08,1.23153e+08,1.23153e+08,40.0858,40.0858,40.0858,42.4878,42.4878,42.4878
12,649507,649507,649507,3833.92,3833.92,3833.92,3994.97,3994.97,3994.97,1.42392e+06,1.42392e+06,1.42392e+06,1.52006e+06,1.52006e+06,1.52006e+06,21489.1,21489.1,21489.1,21981.9,21981.9,21981.9,1.23159e+08,1.23159e+08,1.23159e+08,40.1553,40.1553,40.1553,42.5587,42.5587,42.5587
13,650781,650781,650781,3846.05,3846.05,3846.05,4007.27,4007.27,4007.27,1.42434e+06,1.42434e+06,1.42434e+06,1.52047e+06,1.52047e+06,1.52047e+06,21520.7,21520.7,21520.7,22012.8,22012.8,22012.8,1.23166e+08,1.23166e+08,1.23166e+08,40.2248,40.2248,40.2248,42.6296,42.6296,42.6296
14,651982,651982,651982,3857.84,3857.84,3857.84,4019.23,4019.23,4019.23,1.42477e+06,1.42477e+06,1.42477e+06,1.52089e+06,1.52089e+06,1.52089e+06,21552.6,21552.6,21552.6,22043.9,22043.9,22043.9,1.23172e+08,1.23172e+08,1.23172e+08,40.2941,40.2941,40.2941,42.7003,42.7003,42.7003
15,653110,653110,653110,3869.3,3869.3,3869.3,4030.84,4030.84,4030.84,1.42522e+06,1.42522e+06,1.42522e+06,1.52134e+06,1.52134e+06,1.52134e+06,21584.5,21584.5,21584.5,22075.1,22075.1,22075.1,1.23179e+08,1.23179e+08,1.23179e+08,40.3632,40.3632,40.3632,42.7707,42.7707,42.7707
16,654169,654169,654169,3880.42,3880.42,3880.42,4042.1,4042.1,4042.1,1.42569e+06,1.42569e+06,1.42569e+06,1.5218e+06,1.5218e+06,1.5218e+06,21616.5,21616.5,21616.5,22106.4,22106.4,22106.4,1.23186e+08,1.23186e+08,1.23186e+08,40.4319,40.4319,40.4319,42.8408,42.8408,42.8408
17,655161,655161,655161,3891.19,3891.19,3891.19,4052.99,4052.99,4052.99,1.42617e+06,1.42617e+06,1.42617e+06,1.52228e+06,1.52228e+06,1.52228e+06,21648.5,21648.5,21648.5,22137.6,22137.6,22137.6,1.23192e+08,1.23192e+08,1.23192e+08,40.5,40.5,40.5,42.9101,42.9101,42.9101
18,656088,656088,656088,3901.59,3901.59,3901.59,4063.5,4063.5,4063.5,1.42666e+06,1.42666e+06,1.42666e+06,1.52277e+06,1.52277e+06,1.52277e+06,21680.2,21680.2,21680.2,22168.6,22168.6,22168.6,1.23199e+08,1.23199e+08,1.23199e+08,40.5673,40.5673,40.5673,42.9787,42.9787,42.9787
19,656952,656952,656952,3911.61,3911.61,3911.61,4073.63,4073.63,4073.63,1.42717e+06,1.42717e+06,1.42717e+06,1.52327e+06,1.52327e+06,1.52327e+06,21711.5,21711.5,21711.5,22199.2,22199.2,22199.2,1.23206e+08,1.23206e+08,1.23206e+08,40.6336,40.6336,40.6336,43.0461,43.0461,43.0461
20,657756,657756,657756,3921.23,3921.23,3921.23,4083.34,4083.34,4083.34,1.4277e+06,1.4277e+06,1.4277e+06,1.52378e+06,1.52378e+06,1.52378e+06,21742.3,21742.3,21742.3,22229.3,22229.3,22229.3,1.23213e+08,1.23213e+08,1.23213e+08,40.6985,40.6985,40.6985,43.1122,43.1122,43.1122
21,658503,658503,658503,3930.44,3930.44,3930.44,4092.63,4092.63,4092.63,1.42823e+06,1.42823e+06,1.42823e+06,1.52431e+06,1.52431e+06,1.52431e+06,21772.5,21772.5,21772.5,22258.8,22258.8,22258.8,1.23219e+08,1.23219e+08,1.23219e+08,40.7619,40.7619,40.7619,43.1767,43.1767,43.1767
22,659195,659195,659195,3939.22,3939.22,3939.22,4101.49,4101.49,4101.49,1.42877e+06,1.42877e+06,1.42877e+06,1.52484e+06,1.52484e+06,1.52484e+06,21801.8,21801.8,21801.8,22287.4,22287.4,22287.4,1.23226e+08,1.23226e+08,1.23226e+08,40.8234,40.8234,40.8234,43.2392,43.2392,43.2392
23,659835,659835,659835,3947.56,3947.56,3947.56,4109.88,4109.88,4109.88,1.42932e+06,1.42932e+06,1.42932e+06,1.52538e+06,1.52538e+06,1.52538e+06,21830.1,21830.1,21830.1,22315.1,22315.1,22315.1,1.23233e+08,1.23233e+08,1.23233e+08,40.8827,40.8827,40.8827,43.2996,43.2996,43.2996
24,660426,660426,660426,3955.43,3955.43,3955.43,4117.81,4117.81,4117.81,1.42988e+06,1.42988e+06,1.42988e+06,1.52593e+06,1.52593e+06,1.52593e+06,21857.3,21857.3,21857.3,22341.7,22341.7,22341.7,1.2324e+08,1.2324e+08,1.2324e+08,40.9397,40.9397,40.9397,43.3575,43.3575,43.3575
25,660971,660971,660971,3962.83,3962.83,3962.83,4125.26,4125.26,4125.26,1.43045e+06,1.43045e+06,1.43045e+06,1.52649e+06,1.52649e+06,1.52649e+06,21883.2,21883.2,21883.2,22367,22367,22367,1.23247e+08,1.23247e+08,1.23247e+08,40.994,40.994,40.994,43.4127,43.4127,43.4127
26,661472,661472,661472,3969.74,3969.74,3969.74,4132.22,4132.22,4132.22,1.43102e+06,1.43102e+06,1.43102e+06,1.52705e+06,1.52705e+06,1.52705e+06,21907.7,21907.7,21907.7,22391,22391,22391,1.23254e+08,1.23254e+08,1.23254e+08,41.0454,41.0454,41.0454,43.4649,43.4649,43.4649
27,661932,661932,661932,3976.17,3976.17,3976.17,4138.67,4138.67,4138.67,1.4316e+06,1.4316e+06,1.4316e+06,1.52761e+06,1.52761e+06,1.52761e+06,21930.7,21930.7,21930.7,22413.4,22413.4,22413.4,1.23261e+08,1.23261e+08,1.23261e+08,41.0936,41.0936,41.0936,43.5138,43.5138,43.5138
28,662355,662355,662355,3982.08,3982.08,3982.08,4144.62,4144.62,4144.62,1.43218e+06,1.43218e+06,1.43218e+06,1.52818e+06,1.52818e+06,1.52818e+06,21951.9,21951.9,21951.9,22434.1,22434.1,22434.1,1.23268e+08,1.23268e+08,1.23268e+08,41.1384,41.1384,41.1384,43.5594,43.5594,43.5594
29,662744,662744,662744,3987.5,3987.5,3987.5,4150.06,4150.06,4150.06,1.43277e+06,1.43277e+06,1.43277e+06,1.52876e+06,1.52876e+06,1.52876e+06,21971.4,21971.4,21971.4,22453.2,22453.2,22453.2,1.23275e+08,1.23275e+08,1.23275e+08,41.1798,41.1798,41.1798,43.6014,43.6014,43.6014
30,663101,663101,663101,3992.41,3992.41,3992.41,4154.99,4154.99,4154.99,1.43336e+06,1.43336e+06,1.43336e+06,1.52933e+06,1.52933e+06,1.52933e+06,21989,21989,21989,22470.4,22470.4,22470.4,1.23282e+08,1.23282e+08,1.23282e+08,41.2174,41.2174,41.2174,43.6397,43.6397,43.6397
31,663429,663429,663429,3996.82,3996.82,3996.82,4159.41,4159.41,4159.41,1.43395e+06,1.43395e+06,1.43395e+06,1.52991e+06,1.52991e+06,1.52991e+06,22004.7,22004.7,22004.7,22485.8,22485.8,22485.8,1.2329e+08,1.2329e+08,1.2329e+08,41.2513,41.2513,41.2513,43.6741,43.6741,43.6741
32,663731,663731,663731,4000.73,4000.73,4000.73,4163.35,4163.35,4163.35,1.43455e+06,1.43455e+06,1.43455e+06,1.53049e+06,1.53049e+06,1.53049e+06,22018.5,22018.5,22018.5,22499.2,22499.2,22499.2,1.23297e+08,1.23297e+08,1.23297e+08,41.2813,41.2813,41.2813,43.7045,43.7045,43.7045
33,664010,664010,664010,4004.16,4004.16,4004.16,4166.79,4166.79,4166.79,1.43515e+06,1.43515e+06,1.43515e+06,1.53108e+06,1.53108e+06,1.53108e+06,22030.3,22030.3,22030.3,22510.8,22510.8,22510.8,1.23304e+08,1.23304e+08,1.23304e+08,41.3074,41.3074,41.3074,43.7311,43.7311,43.7311
34,664269,664269,664269,4007.13,4007.13,4007.13,4169.77,4169.77,4169.77,1.43575e+06,1.43575e+06,1.43575e+06,1.53166e+06,1.53166e+06,1.53166e+06,22040.1,22040.1,22040.1,22520.4,22520.4,22520.4,1.23311e+08,1.23311e+08,1.23311e+08,41.3296,41.3296,41.3296,43.7537,43.7537,43.7537
