time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.39764e+06,1.39764e+06,1.39764e+06,5165.91,5165.91,5165.91,4550.85,4550.85,4550.85,2.10183e+06,2.10183e+06,2.10183e+06,1.76663e+06,1.76663e+06,1.76663e+06,52975.8,52975.8,52975.8,49097.8,49097.8,49097.8,1.21331e+08,1.21331e+08,1.21331e+08,0,0,0,0,0,0
1,1.3999e+06,1.3999e+06,1.3999e+06,5197.61,5197.61,5197.61,4579.72,4579.72,4579.72,2.10187e+06,2.10187e+06,2.10187e+06,1.76667e+06,1.76667e+06,1.76667e+06,52914.4,52914.4,52914.4,49049.2,49049.2,49049.2,1.21328e+08,1.21328e+08,1.21328e+08,82.4449,82.4449,82.4449,40.608,40.608,40.608
2,1.40213e+06,1.40213e+06,1.40213e+06,5202.95,5202.95,5202.95,4585.28,4585.28,4585.28,2.10196e+06,2.10196e+06,2.10196e+06,1.76675e+06,1.76675e+06,1.76675e+06,52885.7,52885.7,52885.7,49029.6,49029.6,49029.6,1.21335e+08,1.21335e+08,1.21335e+08,82.4071,82.4071,82.4071,40.5952,40.5952,40.5952
3,1.40433e+06,1.40433e+06,1.40433e+06,5207.14,5207.14,5207.14,4589.82,4589.82,4589.82,2.10207e+06,2.10207e+06,2.10207e+06,1.76685e+06,1.76685e+06,1.76685e+06,52865.9,52865.9,52865.9,49018,49018,49018,1.21341e+08,1.21341e+08,1.21341e+08,82.3792,82.3792,82.3792,40.5871,40.5871,40.5871
4,1.40651e+06,1.40651e+06,1.40651e+06,5212.08,5212.08,5212.08,4595.01,4595.01,4595.01,2.10219e+06,2.10219e+06,2.10219e+06,1.76696e+06,1.76696e+06,1.76696e+06,52855.2,52855.2,52855.2,49014.7,49014.7,49014.7,1.21347e+08,1.21347e+08,1.21347e+08,82.3638,82.3638,82.3638,40.585,40.585,40.585
5,1.40864e+06,1.40864e+06,1.40864e+06,5218,5218,5218,4601.05,4601.05,4601.05,2.10232e+06,2.10232e+06,2.10232e+06,1.76708e+06,1.76708e+06,1.76708e+06,52855.4,52855.4,52855.4,49021.4,49021.4,49021.4,1.21354e+08,1.21354e+08,1.21354e+08,82.3638,82.3638,82.3638,40.5904,40.5904,40.5904
6,1.41074e+06,1.41074e+06,1.41074e+06,5225.09,5225.09,5225.09,4608.1,4608.1,4608.1,2.10247e+06,2.10247e+06,2.10247e+06,1.76722e+06,1.76722e+06,1.76722e+06,52868.4,52868.4,52868.4,49039.8,49039.8,49039.8,1.2136e+08,1.2136e+08,1.2136e+08,82.3821,82.3821,82.3821,40.6048,40.6048,40.6048
7,1.41279e+06,1.41279e+06,1.41279e+06,5233.52,5233.52,5233.52,4616.32,4616.32,4616.32,2.10263e+06,2.10263e+06,2.10263e+06,1.76738e+06,1.76738e+06,1.76738e+06,52896.1,52896.1,52896.1,49071.7,49071.7,49071.7,1.21366e+08,1.21366e+08,1.21366e+08,82.4218,82.4218,82.4218,40.6295,40.6295,40.6295
8,1.41479e+06,1.41479e+06,1.41479e+06,5243.45,5243.45,5243.45,4625.86,4625.86,4625.86,2.1028e+06,2.1028e+06,2.1028e+06,1.76754e+06,1.76754e+06,1.76754e+06,52940.3,52940.3,52940.3,49118.8,49118.8,49118.8,1.21372e+08,1.21372e+08,1.21372e+08,82.4855,82.4855,82.4855,40.666,40.666,40.666
9,1.41674e+06,1.41674e+06,1.41674e+06,5255.05,5255.05,5255.05,4636.84,4636.84,4636.84,2.10298e+06,2.10298e+06,2.10298e+06,1.76772e+06,1.76772e+06,1.76772e+06,53002.7,53002.7,53002.7,49182.6,49182.6,49182.6,1.21379e+08,1.21379e+08,1.21379e+08,82.5762,82.5762,82.5762,40.7156,40.7156,40.7156
