time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.94411e+06,1.94411e+06,1.94411e+06,2921.03,2921.03,2921.03,3764.85,3764.85,3764.85,2.07161e+06,2.07161e+06,2.07161e+06,3.29398e+06,3.29398e+06,3.29398e+06,6469.51,6469.51,6469.51,6608.05,6608.05,6608.05,1.19379e+08,1.19379e+08,1.19379e+08,0,0,0,0,0,0
1,1.94656e+06,1.94656e+06,1.94656e+06,2962.58,2962.58,2962.58,3812.85,3812.85,3812.85,2.07167e+06,2.07167e+06,2.07167e+06,3.29409e+06,3.29409e+06,3.29409e+06,6533.11,6533.11,6533.11,6657.81,6657.81,6657.81,1.19376e+08,1.19376e+08,1.19376e+08,11.6614,11.6614,11.6614,3.2533,3.2533,3.2533
2,1.94886e+06,1.94886e+06,1.94886e+06,2985.75,2985.75,2985.75,3834.35,3834.35,3834.35,2.07179e+06,2.07179e+06,2.07179e+06,3.29422e+06,3.29422e+06,3.29422e+06,6576.11,6576.11,6576.11,6687.11,6687.11,6687.11,1.19382e+08,1.19382e+08,1.19382e+08,11.7651,11.7651,11.7651,3.27554,3.27554,3.27554
3,1.95107e+06,1.95107e+06,1.95107e+06,3001.52,3001.52,3001.52,3847.65,3847.65,3847.65,2.07193e+06,2.07193e+06,2.07193e+06,3.29435e+06,3.29435e+06,3.29435e+06,6603.77,6603.77,6603.77,6703.32,6703.32,6703.32,1.19388e+08,1.19388e+08,1.19388e+08,11.8314,11.8314,11.8314,3.28762,3.28762,3.28762
4,1.9532e+06,1.9532e+06,1.9532e+06,3013.22,3013.22,3013.22,3857.47,3857.47,3857.47,2.07211e+06,2.07211e+06,2.07211e+06,3.29449e+06,3.29449e+06,3.29449e+06,6622.68,6622.68,6622.68,6713.71,6713.71,6713.71,1.19395e+08,1.19395e+08,1.19395e+08,11.8763,11.8763,11.8763,3.29517,3.29517,3.29517
5,1.95527e+06,1.95527e+06,1.95527e+06,3022.62,3022.62,3022.62,3865.74,3865.74,3865.74,2.0723e+06,2.0723e+06,2.0723e+06,3.29463e+06,3.29463e+06,3.29463e+06,6636.71,6636.71,6636.71,6721.64,6721.64,6721.64,1.19401e+08,1.19401e+08,1.19401e+08,11.9093,11.9093,11.9093,3.30076,3.30076,3.30076
6,1.95729e+06,1.95729e+06,1.95729e+06,3030.75,3030.75,3030.75,3873.35,3873.35,3873.35,2.07251e+06,2.07251e+06,2.07251e+06,3.29477e+06,3.29477e+06,3.29477e+06,6648.09,6648.09,6648.09,6728.62,6728.62,6728.62,1.19407e+08,1.19407e+08,1.19407e+08,11.9355,11.9355,11.9355,3.30553,3.30553,3.30553
7,1.95927e+06,1.95927e+06,1.95927e+06,3038.18,3038.18,3038.18,3880.71,3880.71,3880.71,2.07274e+06,2.07274e+06,2.07274e+06,3.29492e+06,3.29492e+06,3.29492e+06,6658.11,6658.11,6658.11,6735.32,6735.32,6735.32,1.19413e+08,1.19413e+08,1.19413e+08,11.9582,11.9582,11.9582,3.30998,3.30998,3.30998
8,1.96119e+06,1.96119e+06,1.96119e+06,3045.26,3045.26,3045.26,3887.99,3887.99,3887.99,2.07298e+06,2.07298e+06,2.07298e+06,3.29508e+06,3.29508e+06,3.29508e+06,6667.5,6667.5,6667.5,6742.06,6742.06,6742.06,1.1942e+08,1.1942e+08,1.1942e+08,11.979,11.979,11.979,3.31435,3.31435,3.31435
9,1.96307e+06,1.96307e+06,1.96307e+06,3052.18,3052.18,3052.18,3895.27,3895.27,3895.27,2.07323e+06,2.07323e+06,2.07323e+06,3.29524e+06,3.29524e+06,3.29524e+06,6676.7,6676.7,6676.7,6748.96,6748.96,6748.96,1.19426e+08,1.19426e+08,1.19426e+08,11.9991,11.9991,11.9991,3.31875,3.31875,3.31875
