index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1603.03,10873.2,517.824,21120.5,152.735,2.12692e+07,1.81435e+06,1.03591e+08,0,0,0,0
0,1,1794.28,11727,578.123,22016.3,169.371,2.11949e+07,1.80853e+06,1.03669e+08,20025.4,808.696,20025.4,808.696
0,2,1797.14,11970.4,582.053,22834.6,171.269,2.11595e+07,1.80684e+06,1.03713e+08,19976.2,807.123,19976.2,807.123
0,3,1798.23,12086.2,582.662,23248.1,171.608,2.11438e+07,1.80733e+06,1.03737e+08,19953.3,806.909,19953.3,806.909
0,4,1798.33,12141.7,583.2,23443.2,171.817,2.11384e+07,1.80892e+06,1.03749e+08,19943.9,807.401,19943.9,807.401
0,5,1797.9,12165.9,583.764,23524.3,171.982,2.11387e+07,1.81112e+06,1.03755e+08,19941.8,808.261,19941.8,808.261
0,6,1797.15,12173.9,584.343,23545.8,172.121,2.11423e+07,1.81364e+06,1.03758e+08,19943.8,809.319,19943.8,809.319
0,7,1796.19,12173.5,584.923,23535.9,172.242,2.11481e+07,1.81635e+06,1.03758e+08,19948.3,810.491,19948.3,810.491
0,8,1795.08,12168.8,585.499,23509.4,172.346,2.11554e+07,1.81918e+06,1.03757e+08,19954.4,811.73,19954.4,811.73
0,9,1793.87,12162,586.068,23474.1,172.438,2.11638e+07,1.82208e+06,1.03754e+08,19961.9,813.011,19961.9,813.011
0,10,1792.57,12154,586.628,23434.1,172.519,2.11731e+07,1.82503e+06,1.03751e+08,19970.2,814.319,19970.2,814.319
0,11,1791.22,12145.6,587.178,23391.5,172.591,2.1183e+07,1.82801e+06,1.03746e+08,19979.3,815.644,19979.3,815.644
0,12,1789.82,12136.9,587.717,23347.7,172.655,2.11935e+07,1.831e+06,1.03742e+08,19988.9,816.977,19988.9,816.977
0,13,1788.4,12128.1,588.246,23303.4,172.712,2.12042e+07,1.83398e+06,1.03737e+08,19998.9,818.311,19998.9,818.311
0,14,1786.97,12119.4,588.763,23259,172.767,2.12151e+07,1.83695e+06,1.03732e+08,20009.1,819.638,20009.1,819.638
0,15,1785.56,12110.6,589.27,23215,172.817,2.12259e+07,1.83987e+06,1.03727e+08,20019.3,820.953,20019.3,820.953
0,16,1784.18,12101.9,589.765,23171.5,172.869,2.12365e+07,1.84275e+06,1.03722e+08,20029.5,822.249,20029.5,822.249
0,17,1782.83,12093.3,590.251,23128.9,172.92,2.12468e+07,1.84556e+06,1.03718e+08,20039.3,823.52,20039.3,823.52
0,18,1781.56,12084.7,590.724,23087.3,172.974,2.12565e+07,1.8483e+06,1.03714e+08,20048.7,824.759,20048.7,824.759
0,19,1780.34,12076.2,591.189,23047,173.031,2.12656e+07,1.85095e+06,1.03711e+08,20057.6,825.962,20057.6,825.962
0,20,1779.24,12067.8,591.642,23008.1,173.094,2.12739e+07,1.85349e+06,1.03709e+08,20065.8,827.122,20065.8,827.122
0,21,1778.21,12059.5,592.088,22970.9,173.163,2.12812e+07,1.85593e+06,1.03708e+08,20073.2,828.236,20073.2,828.236
0,22,1777.32,12051.2,592.521,22935.3,173.241,2.12875e+07,1.85825e+06,1.03708e+08,20079.6,829.299,20079.6,829.299
0,23,1776.52,12043,592.948,22901.6,173.325,2.12927e+07,1.86045e+06,1.03709e+08,20085.1,830.307,20085.1,830.307
0,24,1775.88,12034.8,593.364,22869.8,173.422,2.12967e+07,1.86251e+06,1.03712e+08,20089.4,831.257,20089.4,831.257
0,25,1775.34,12026.8,593.775,22840.1,173.527,2.12994e+07,1.86443e+06,1.03716e+08,20092.5,832.147,20092.5,838.309
0,26,1774.97,12018.8,594.175,22812.4,173.645,2.13008e+07,1.86622e+06,1.03722e+08,20094.5,832.976,20094.5,819.397
