index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,943005,3157.63,3265.3,1.35898e+06,1.44211e+06,16242.9,16552.3,1.22925e+08,0,0,0,0
0,1,946815,3203.71,3313.06,1.35902e+06,1.44215e+06,16334.9,16643.6,1.22921e+08,21.7228,32.7556,19.8377,32.7556
0,2,950390,3243.66,3354.05,1.35912e+06,1.44223e+06,16476.8,16786.8,1.22926e+08,21.9015,33.0221,21.1353,33.0221
0,3,953691,3289.48,3401.15,1.35924e+06,1.44234e+06,16655,16967.2,1.2293e+08,22.1281,33.3613,22.4339,33.3613
0,4,956680,3341.46,3454.69,1.3594e+06,1.44248e+06,16867.9,17183.4,1.22935e+08,22.401,33.7712,19.7719,33.7712
0,5,959323,3399.23,3514.27,1.35958e+06,1.44265e+06,17114.5,17434.1,1.2294e+08,22.7188,34.2492,22.7188,34.2492
0,6,961589,3462.37,3579.45,1.35979e+06,1.44285e+06,17392.9,17717.5,1.22946e+08,23.0794,34.7922,23.0794,34.7922
0,7,963446,3530.34,3649.7,1.36002e+06,1.44307e+06,17701.2,18031.6,1.22951e+08,23.4802,35.3963,23.4802,35.3963
0,8,964871,3602.54,3724.36,1.36028e+06,1.44331e+06,18037,18373.9,1.22957e+08,23.9181,36.0568,23.9181,36.0568
0,9,965842,3678.23,3802.68,1.36055e+06,1.44358e+06,18397.3,18741.4,1.22963e+08,24.3894,36.7681,24.0682,36.7681
0,10,966343,3756.59,3883.8,1.36084e+06,1.44385e+06,18778.6,19130.6,1.2297e+08,24.8896,37.5233,23.7617,37.5233
0,11,966364,3836.67,3966.74,1.36114e+06,1.44414e+06,19177,19537.2,1.22977e+08,25.4136,38.3147,24.5797,38.3147
0,12,965899,3917.42,4050.4,1.36144e+06,1.44444e+06,19588,19956.7,1.22985e+08,25.9555,39.1333,25.9555,39.1333
0,13,964951,3997.72,4133.62,1.36174e+06,1.44474e+06,20006.3,20383.9,1.22993e+08,26.5086,39.969,26.5086,39.969
0,14,963530,4076.35,4215.13,1.36205e+06,1.44503e+06,20426.4,20812.9,1.23001e+08,27.0658,40.811,29.3557,40.811
0,15,961653,4152.05,4293.61,1.36234e+06,1.44532e+06,20842.3,21237.6,1.2301e+08,27.6191,41.647,34.6587,41.647
0,16,959344,4223.54,4367.74,1.36261e+06,1.44559e+06,21247.6,21651.4,1.2302e+08,28.1602,42.4645,26.0777,42.3708
0,17,956637,4289.56,4436.19,1.36287e+06,1.44585e+06,21635.8,22047.6,1.2303e+08,28.6803,43.2502,25.5632,45.6627
0,18,953569,4348.89,4497.7,1.3631e+06,1.44607e+06,22000.1,22419.4,1.2304e+08,29.1708,43.991,30.6661,38.9168
0,19,950189,4400.4,4551.1,1.3633e+06,1.44627e+06,22334.1,22760.1,1.23051e+08,29.623,44.6735,34.8716,42.149
0,20,946548,4443.12,4595.36,1.36347e+06,1.44643e+06,22631.6,23063.4,1.23063e+08,30.0286,45.2854,26.8698,50.5004
0,21,942703,4476.22,4629.61,1.36359e+06,1.44655e+06,22887.1,23323.6,1.23074e+08,30.3801,45.815,30.6871,53.6725
0,22,938717,4499.07,4653.23,1.36368e+06,1.44663e+06,23095.6,23535.6,1.23086e+08,30.6707,46.2523,38.8551,50.7914
0,23,934651,4511.29,4665.78,1.36372e+06,1.44666e+06,23253.2,23695.4,1.23099e+08,30.8949,46.589,27.3849,55.5645
0,24,930572,4512.71,4667.12,1.36371e+06,1.44664e+06,23357,23800.1,1.23111e+08,31.0485,46.8186,41.179,53.6038
0,25,926542,4503.42,4657.32,1.36366e+06,1.44657e+06,23405.1,23847.9,1.23124e+08,31.129,46.9374,39.3601,43.8866
0,26,922625,4483.73,4636.72,1.36356e+06,1.44646e+06,23397.2,23838.3,1.23137e+08,31.1352,46.9437,37.7044,35.3547
0,27,918879,4454.19,4605.89,1.36342e+06,1.4463e+06,23333.8,23772,1.2315e+08,31.0677,46.8385,41.9674,52.3156
0,28,915359,4415.51,4565.59,1.36324e+06,1.4461e+06,23217,23651.1,1.23163e+08,30.9288,46.6252,36.7347,48.2794
0,29,912115,4368.61,4516.75,1.36303e+06,1.44585e+06,23049.7,23478.6,1.23176e+08,30.7221,46.3095,28.695,38.9332
0,30,909190,4314.5,4460.44,1.36278e+06,1.44558e+06,22835.8,23258.7,1.23188e+08,30.4526,45.899,24.8698,43.1614
0,31,906619,4254.29,4397.83,1.36251e+06,1.44527e+06,22580.3,22996.3,1.23201e+08,30.1263,45.4029,31.6267,35.0125
0,32,904434,4189.15,4330.13,1.36221e+06,1.44494e+06,22288.3,22697,1.23213e+08,29.7502,44.8319,21.476,40.9953
0,33,902656,4120.27,4258.57,1.3619e+06,1.44459e+06,21965.9,22366.8,1.23225e+08,29.332,44.1976,31.4028,51.8915
0,34,901300,4048.82,4184.39,1.36158e+06,1.44423e+06,21619.1,22011.9,1.23236e+08,28.8796,43.5122,22.7161,40.6126
0,35,900377,3975.93,4108.75,1.36125e+06,1.44386e+06,21254,21638.7,1.23248e+08,28.4011,42.788,28.0614,44.4603
0,36,899886,3902.68,4032.79,1.36092e+06,1.44348e+06,20876.9,21253.3,1.23258e+08,27.9048,42.0373,29.9428,51.9384
0,37,899826,3830.08,3957.54,1.36059e+06,1.44311e+06,20493.4,20861.9,1.23268e+08,27.3984,41.272,26.6464,40.6132
0,38,900186,3759.02,3883.94,1.36027e+06,1.44275e+06,20109.3,20470.2,1.23278e+08,26.8894,40.5035,21.2576,34.7886
0,39,900952,3690.35,3812.87,1.35996e+06,1.4424e+06,19729.7,20083.3,1.23288e+08,26.3847,39.7421,26.7713,47.7128
0,40,902105,3624.79,3745.07,1.35966e+06,1.44206e+06,19359.2,19706.1,1.23296e+08,25.8908,38.9977,25.9902,48.0186
0,41,903624,3562.97,3681.2,1.35938e+06,1.44174e+06,19002.3,19343.1,1.23305e+08,25.4134,38.2789,26.1615,41.2913
0,42,905482,3505.46,3621.84,1.35912e+06,1.44144e+06,18662.5,18997.8,1.23313e+08,24.9577,37.5934,28.8732,42.5269
0,43,907652,3452.7,3567.47,1.35889e+06,1.44117e+06,18343.3,18673.8,1.2332e+08,24.5282,36.948,26.0454,35.5892
0,44,910101,3405.11,3518.48,1.35867e+06,1.44092e+06,18047.3,18373.9,1.23327e+08,24.1287,36.3485,31.1606,34.4185
0,45,912797,3362.99,3475.23,1.35848e+06,1.44069e+06,17777.1,18100.5,1.23334e+08,23.7625,35.7999,20.397,25.7622
0,46,915707,3326.6,3437.96,1.35831e+06,1.4405e+06,17534.5,17855.5,1.2334e+08,23.4323,35.3063,20.2709,36.0041
0,47,918794,3296.16,3406.89,1.35817e+06,1.44033e+06,17321.2,17640.7,1.23346e+08,23.1405,34.8711,19.0507,41.8131
0,48,922022,3271.8,3382.18,1.35806e+06,1.4402e+06,17138.4,17457.3,1.23351e+08,22.8888,34.4969,18.3612,33.218
0,49,925355,3253.64,3363.94,1.35797e+06,1.44009e+06,16987.2,17306.3,1.23357e+08,22.6787,34.186,17.0903,49.0303
0,50,928754,3241.74,3352.23,1.35791e+06,1.44002e+06,16868.3,17188.5,1.23361e+08,22.5111,33.9398,28.4841,39.4218
0,51,932181,3236.14,3347.08,1.35787e+06,1.43998e+06,16782.2,17104.3,1.23366e+08,22.3869,33.7595,19.0786,27.4261
0,52,935601,3236.81,3348.49,1.35786e+06,1.43996e+06,16729,17054,1.23371e+08,22.3064,33.6456,21.704,28.8485
0,53,938974,3243.73,3356.41,1.35788e+06,1.43998e+06,16709,17037.7,1.23375e+08,22.2698,33.5985,20.4935,35.9331
0,54,942265,3256.81,3370.76,1.35792e+06,1.44003e+06,16721.9,17055.2,1.23379e+08,22.277,33.6179,26.1713,32.9312
0,55,945436,3275.92,3391.4,1.35799e+06,1.44011e+06,16767.4,17106.2,1.23384e+08,22.3276,33.7031,26.7828,36.7562
0,56,948454,3300.9,3418.16,1.35808e+06,1.44022e+06,16845,17190.1,1.23388e+08,22.421,33.8534,24.6249,33.0963
0,57,951283,3331.54,3450.83,1.35819e+06,1.44036e+06,16953.9,17306,1.23392e+08,22.5562,34.0671,22.1974,37.9078
0,58,953892,3367.58,3489.12,1.35833e+06,1.44053e+06,17093.2,17453.1,1.23396e+08,22.732,34.3425,24.1159,34.1678
0,59,956250,3408.7,3532.71,1.35848e+06,1.44073e+06,17261.5,17630,1.234e+08,22.9469,34.677,23.3464,27.0728
0,60,958330,3454.51,3581.19,1.35866e+06,1.44095e+06,17457.5,17835.2,1.23404e+08,23.1989,35.0678,22.502,30.8391
0,61,960104,3504.58,3634.09,1.35885e+06,1.44119e+06,17679.2,18066.6,1.23409e+08,23.4856,35.5113,22.8339,33.95
0,62,961552,3558.37,3690.87,1.35906e+06,1.44146e+06,17924.5,18322.2,1.23413e+08,23.8044,36.0032,26.6917,42.6987
0,63,962653,3615.3,3750.89,1.35928e+06,1.44175e+06,18191,18599.2,1.23418e+08,24.1521,36.5386,20.2454,44.5707
0,64,963393,3674.7,3813.45,1.35951e+06,1.44205e+06,18475.6,18894.8,1.23423e+08,24.5248,37.1118,19.7999,45.49
0,65,963762,3735.84,3877.78,1.35975e+06,1.44237e+06,18775.3,19205.5,1.23428e+08,24.9185,37.7163,23.79,37.0183
0,66,963754,3797.9,3943.03,1.36e+06,1.4427e+06,19086.4,19527.5,1.23433e+08,25.3285,38.3448,28.9108,28.3113
0,67,963368,3860.02,4008.27,1.36024e+06,1.44303e+06,19404.9,19856.7,1.23439e+08,25.7495,38.9895,28.008,44.8946
0,68,962610,3921.3,4072.55,1.36049e+06,1.44337e+06,19726.5,20188.7,1.23444e+08,26.176,39.6415,33.9453,37.5013
0,69,961489,3980.78,4134.87,1.36073e+06,1.44371e+06,20046.6,20518.6,1.2345e+08,26.602,40.2918,24.9708,45.8124
0,70,960023,4037.52,4194.22,1.36096e+06,1.44405e+06,20360.6,20841.5,1.23457e+08,27.0212,40.9306,29.2987,36.8936
0,71,958234,4090.57,4249.61,1.36118e+06,1.44437e+06,20663.4,21152.4,1.23463e+08,27.4272,41.548,31.6008,39.0117
0,72,956148,4139.02,4300.06,1.36139e+06,1.44468e+06,20950.2,21446,1.2347e+08,27.8133,42.1339,21.3395,38.4184
0,73,953800,4182.03,4344.71,1.36157e+06,1.44497e+06,21216.2,21717.5,1.23477e+08,28.1733,42.6785,34.8534,44.1907
0,74,951226,4218.83,4382.73,1.36174e+06,1.44523e+06,21456.8,21962.2,1.23484e+08,28.501,43.1725,33.8705,36.3628
0,75,948467,4248.78,4413.46,1.36188e+06,1.44547e+06,21667.9,22175.7,1.23492e+08,28.7907,43.6072,26.0704,46.6373
