index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.70735e+06,3275.56,3103,2.09914e+06,1.88707e+06,7587.02,7521.73,1.20993e+08,0,0,0,0
0,1,1.71116e+06,3334.92,3160.49,2.09914e+06,1.88713e+06,7678.33,7613.12,1.20989e+08,9.9371,3.01195,7.98315,3.54591
0,2,1.71463e+06,3393.64,3216.46,2.09917e+06,1.88722e+06,7796.86,7731.21,1.20994e+08,10.0862,3.05746,9.36532,1.74679
0,3,1.71773e+06,3459.28,3278.73,2.09922e+06,1.88734e+06,7933.57,7866.74,1.20999e+08,10.2588,3.10983,8.08414,6.46524
0,4,1.72042e+06,3531.84,3347.32,2.09929e+06,1.88746e+06,8087.48,8018.74,1.21004e+08,10.4537,3.16877,14.0156,4.27455
0,5,1.72266e+06,3610.83,3421.76,2.09938e+06,1.88761e+06,8257.67,8186.33,1.2101e+08,10.6699,3.23393,10.4947,3.56807
0,6,1.72442e+06,3695.64,3501.49,2.09948e+06,1.88777e+06,8443.01,8368.39,1.21016e+08,10.906,3.30491,15.284,5.31627
0,7,1.72567e+06,3785.54,3585.83,2.09961e+06,1.88794e+06,8642.04,8563.53,1.21023e+08,11.1602,3.38116,10.8334,3.94602
0,8,1.72639e+06,3879.63,3673.95,2.09975e+06,1.88813e+06,8853.01,8770.06,1.2103e+08,11.4303,3.46205,9.73934,3.44348
0,9,1.72655e+06,3976.89,3764.89,2.09991e+06,1.88832e+06,9073.85,8985.96,1.21037e+08,11.7137,3.54681,17.8992,0
0,10,1.72615e+06,4076.12,3857.56,2.10008e+06,1.88852e+06,9302.11,9208.89,1.21046e+08,12.0073,3.63453,17.2875,6.14367
0,11,1.72518e+06,4175.98,3950.74,2.10026e+06,1.88873e+06,9534.99,9436.16,1.21054e+08,12.3076,3.72417,12.7497,6.23007
0,12,1.72365e+06,4275.01,4043.06,2.10045e+06,1.88893e+06,9769.33,9664.76,1.21063e+08,12.6106,3.81457,14.4825,2.93919
0,13,1.72156e+06,4371.61,4133.07,2.10065e+06,1.88914e+06,10001.7,9891.37,1.21073e+08,12.912,3.90444,14.7752,1.94275
0,14,1.71895e+06,4464.12,4219.25,2.10085e+06,1.88933e+06,10228.3,10112.4,1.21083e+08,13.2068,3.9924,14.8665,8.21293
0,15,1.71583e+06,4550.83,4300.05,2.10104e+06,1.88952e+06,10445.3,10324.2,1.21094e+08,13.4902,4.07697,10.6346,2.55979
0,16,1.71226e+06,4630.04,4373.91,2.10124e+06,1.8897e+06,10648.7,10522.9,1.21106e+08,13.757,4.15666,15.7318,6.39021
0,17,1.70828e+06,4700.13,4439.37,2.10142e+06,1.88987e+06,10834.4,10704.7,1.21117e+08,14.0021,4.22997,7.96886,4.94134
0,18,1.70396e+06,4759.61,4495.05,2.10159e+06,1.89001e+06,10998.8,10866,1.2113e+08,14.2205,4.29544,12.7,7.72841
0,19,1.69935e+06,4807.16,4539.76,2.10174e+06,1.89014e+06,11138.3,11003.5,1.21142e+08,14.4075,4.35173,12.3628,8.25708
0,20,1.69453e+06,4841.73,4572.53,2.10187e+06,1.89025e+06,11249.9,11114.1,1.21155e+08,14.5592,4.39764,10.396,1.77782
0,21,1.68958e+06,4862.54,4592.64,2.10197e+06,1.89033e+06,11331,11195.5,1.21169e+08,14.6721,4.43218,9.17345,3.11001
0,22,1.68457e+06,4869.15,4599.69,2.10204e+06,1.89039e+06,11379.9,11245.8,1.21182e+08,14.7437,4.45459,18.155,5.37983
0,23,1.67959e+06,4861.44,4593.54,2.10208e+06,1.89043e+06,11395.5,11264.1,1.21196e+08,14.7726,4.4644,10.5583,1.55615
0,24,1.67471e+06,4839.66,4574.42,2.10209e+06,1.89045e+06,11377.5,11250,1.21209e+08,14.7581,4.46141,11.4402,3.55339
0,25,1.67002e+06,4804.4,4542.82,2.10207e+06,1.89044e+06,11326.5,11203.9,1.21223e+08,14.7007,4.44576,16.8454,4.55126
0,26,1.66559e+06,4756.51,4499.51,2.10201e+06,1.89041e+06,11243.9,11127,1.21236e+08,14.602,4.41784,12.4998,4.04507
0,27,1.66147e+06,4697.15,4445.52,2.10192e+06,1.89037e+06,11131.6,11021.2,1.2125e+08,14.4644,4.37834,17.1258,4.64088
0,28,1.65773e+06,4627.66,4382.06,2.1018e+06,1.8903e+06,10992.3,10888.9,1.21263e+08,14.2912,4.3282,12.3594,7.43743
0,29,1.65443e+06,4549.54,4310.47,2.10166e+06,1.89023e+06,10829.1,10733.1,1.21275e+08,14.0864,4.26853,14.8986,3.0087
0,30,1.65159e+06,4464.4,4232.21,2.10148e+06,1.89014e+06,10645.7,10557.2,1.21288e+08,13.8543,4.20061,12.7121,3.8589
0,31,1.64925e+06,4373.88,4148.76,2.10129e+06,1.89005e+06,10445.6,10364.5,1.213e+08,13.5998,4.12582,13.0426,3.71464
0,32,1.64744e+06,4279.6,4061.62,2.10108e+06,1.88995e+06,10232.8,10158.9,1.21311e+08,13.3279,4.04561,15.7057,2.90622
0,33,1.64617e+06,4183.15,3972.22,2.10085e+06,1.88984e+06,10011.2,9943.92,1.21322e+08,13.0434,3.96143,10.2627,0.864295
0,34,1.64544e+06,4086.01,3881.95,2.10061e+06,1.88974e+06,9784.26,9723.22,1.21332e+08,12.7513,3.87469,18.4575,5.74211
0,35,1.64526e+06,3989.57,3792.07,2.10037e+06,1.88963e+06,9555.68,9500.17,1.21342e+08,12.456,3.78675,12.6539,3.42636
0,36,1.64561e+06,3895.07,3703.75,2.10012e+06,1.88953e+06,9328.67,9277.94,1.21351e+08,12.1619,3.69887,10.95,1.24298
0,37,1.64648e+06,3803.62,3618.02,2.09987e+06,1.88943e+06,9106.17,9059.42,1.2136e+08,11.8729,3.61223,16.2857,3.22547
0,38,1.64784e+06,3716.18,3535.78,2.09962e+06,1.88934e+06,8890.81,8847.19,1.21368e+08,11.5925,3.52786,15.3779,2.34391
0,39,1.64968e+06,3633.6,3457.83,2.09938e+06,1.88925e+06,8684.87,8643.51,1.21375e+08,11.3236,3.44669,13.2927,1.9748
0,40,1.65195e+06,3556.56,3384.83,2.09914e+06,1.88917e+06,8490.32,8450.35,1.21383e+08,11.0689,3.36951,13.9497,4.2634
0,41,1.65463e+06,3485.66,3317.34,2.09892e+06,1.88909e+06,8308.82,8269.37,1.21389e+08,10.8307,3.29701,8.28633,2.94613
0,42,1.65768e+06,3421.36,3255.81,2.09871e+06,1.88902e+06,8141.74,8101.95,1.21395e+08,10.6108,3.22976,7.34253,4.83598
