time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.33645e+06,1.33645e+06,1.33645e+06,3507.61,3507.61,3507.61,3814.54,3814.54,3814.54,1.93999e+06,1.93999e+06,1.93999e+06,2.25649e+06,2.25649e+06,2.25649e+06,11067.3,11067.3,11067.3,11408.4,11408.4,11408.4,1.21146e+08,1.21146e+08,1.21146e+08,0,0,0,0,0,0
1,1.33998e+06,1.33998e+06,1.33998e+06,3553.84,3553.84,3553.84,3864.9,3864.9,3864.9,1.94004e+06,1.94004e+06,1.94004e+06,2.25651e+06,2.25651e+06,2.25651e+06,11137.2,11137.2,11137.2,11477.4,11477.4,11477.4,1.21142e+08,1.21142e+08,1.21142e+08,6.48102,6.48102,6.48102,11.6587,11.6587,11.6587
2,1.34329e+06,1.34329e+06,1.34329e+06,3595.59,3595.59,3595.59,3909.84,3909.84,3909.84,1.94013e+06,1.94013e+06,1.94013e+06,2.25656e+06,2.25656e+06,2.25656e+06,11239,11239,11239,11581.1,11581.1,11581.1,1.21147e+08,1.21147e+08,1.21147e+08,6.5386,6.5386,6.5386,11.761,11.761,11.761
3,1.34633e+06,1.34633e+06,1.34633e+06,3642.73,3642.73,3642.73,3960.76,3960.76,3960.76,1.94023e+06,1.94023e+06,1.94023e+06,2.25663e+06,2.25663e+06,2.25663e+06,11361.6,11361.6,11361.6,11706.8,11706.8,11706.8,1.21152e+08,1.21152e+08,1.21152e+08,6.60803,6.60803,6.60803,11.8852,11.8852,11.8852
4,1.34909e+06,1.34909e+06,1.34909e+06,3695.6,3695.6,3695.6,4018.02,4018.02,4018.02,1.94036e+06,1.94036e+06,1.94036e+06,2.25673e+06,2.25673e+06,2.25673e+06,11503.9,11503.9,11503.9,11852.9,11852.9,11852.9,1.21157e+08,1.21157e+08,1.21157e+08,6.68887,6.68887,6.68887,12.0302,12.0302,12.0302
5,1.35153e+06,1.35153e+06,1.35153e+06,3753.88,3753.88,3753.88,4081.26,4081.26,4081.26,1.9405e+06,1.9405e+06,1.9405e+06,2.25684e+06,2.25684e+06,2.25684e+06,11664.9,11664.9,11664.9,12018.8,12018.8,12018.8,1.21163e+08,1.21163e+08,1.21163e+08,6.7807,6.7807,6.7807,12.1953,12.1953,12.1953
6,1.35363e+06,1.35363e+06,1.35363e+06,3817.16,3817.16,3817.16,4150.01,4150.01,4150.01,1.94067e+06,1.94067e+06,1.94067e+06,2.25697e+06,2.25697e+06,2.25697e+06,11843.7,11843.7,11843.7,12203.1,12203.1,12203.1,1.21169e+08,1.21169e+08,1.21169e+08,6.88295,6.88295,6.88295,12.3794,12.3794,12.3794
7,1.35535e+06,1.35535e+06,1.35535e+06,3884.98,3884.98,3884.98,4223.73,4223.73,4223.73,1.94085e+06,1.94085e+06,1.94085e+06,2.25712e+06,2.25712e+06,2.25712e+06,12039.1,12039.1,12039.1,12404.7,12404.7,12404.7,1.21175e+08,1.21175e+08,1.21175e+08,6.99494,6.99494,6.99494,12.5811,12.5811,12.5811
8,1.35668e+06,1.35668e+06,1.35668e+06,3956.76,3956.76,3956.76,4301.78,4301.78,4301.78,1.94104e+06,1.94104e+06,1.94104e+06,2.25729e+06,2.25729e+06,2.25729e+06,12249.6,12249.6,12249.6,12621.8,12621.8,12621.8,1.21181e+08,1.21181e+08,1.21181e+08,7.11584,7.11584,7.11584,12.7988,12.7988,12.7988
9,1.3576e+06,1.3576e+06,1.3576e+06,4031.85,4031.85,4031.85,4383.41,4383.41,4383.41,1.94125e+06,1.94125e+06,1.94125e+06,2.25747e+06,2.25747e+06,2.25747e+06,12473.5,12473.5,12473.5,12852.7,12852.7,12852.7,1.21188e+08,1.21188e+08,1.21188e+08,7.24468,7.24468,7.24468,13.0308,13.0308,13.0308
