index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1396.17,50.5998,131360,10.2542,218440,307742,4.39003e+07,8.21492e+07,0,0,0,0
0,1,1565.69,56.3836,132767,11.3799,219294,306321,4.36687e+07,8.23798e+07,247.225,29506.2,247.225,29506.2
0,2,1567.16,56.8914,133510,11.5192,220871,306305,4.36238e+07,8.2431e+07,246.766,29428.7,246.766,29428.7
0,3,1567.08,56.9814,134298,11.5405,222248,306711,4.36226e+07,8.24384e+07,246.953,29417.2,246.953,29417.2
0,4,1566.24,57.0656,135056,11.5512,223495,307294,4.36313e+07,8.24358e+07,247.358,29421,247.358,29421
0,5,1565.68,57.1633,135762,11.5711,224633,307994,4.36423e+07,8.24309e+07,247.877,29428.3,247.877,29428.3
0,6,1564.75,57.2811,136412,11.5872,225669,308788,4.36537e+07,8.24257e+07,248.48,29436.4,248.48,29436.4
0,7,1564.11,57.4126,137005,11.6125,226608,309666,4.36649e+07,8.24208e+07,249.154,29444.4,249.154,29444.4
0,8,1563.23,57.5611,137542,11.6353,227450,310619,4.36758e+07,8.24164e+07,249.892,29452.2,249.892,29452.2
0,9,1562.62,57.7208,138024,11.6662,228200,311637,4.36861e+07,8.24125e+07,250.687,29459.6,250.687,29459.6
0,10,1561.77,57.8947,138451,11.6939,228861,312714,4.36957e+07,8.24094e+07,251.532,29466.7,251.532,29466.7
0,11,1561.32,58.0764,138824,11.7317,229435,313841,4.37046e+07,8.24072e+07,252.42,29473.2,252.42,29473.2
0,12,1560.65,58.2697,139146,11.7659,229925,315011,4.37126e+07,8.24059e+07,253.346,29479.1,253.346,29479.1
0,13,1560.29,58.4689,139417,11.808,230336,316217,4.37196e+07,8.24056e+07,254.304,29484.3,254.304,29484.3
0,14,1559.66,58.678,139640,11.8446,230671,317451,4.37257e+07,8.24065e+07,255.287,29488.9,255.287,29488.9
0,15,1559.41,58.89,139815,11.8899,230934,318706,4.37306e+07,8.24086e+07,256.29,29492.7,256.29,29492.7
0,16,1558.99,59.1088,139945,11.9314,231128,319977,4.37344e+07,8.24119e+07,257.309,29495.8,257.309,29495.8
0,17,1558.9,59.3287,140031,11.9801,231256,321257,4.37371e+07,8.24164e+07,258.337,29498,258.337,29498
0,18,1558.52,59.5542,140077,12.0221,231324,322541,4.37386e+07,8.24222e+07,259.37,29499.5,259.37,29499.5
0,19,1558.48,59.7789,140084,12.0707,231335,323823,4.3739e+07,8.24293e+07,260.404,29500.1,260.404,29500.1
0,20,1558.24,60.0066,140054,12.1144,231292,325098,4.37382e+07,8.24375e+07,261.434,29500,261.434,29500
0,21,1558.32,60.2315,139990,12.1642,231200,326361,4.37363e+07,8.2447e+07,262.457,29499,268.295,29499
0,22,1558.21,60.4576,139894,12.2086,231061,327608,4.37334e+07,8.24576e+07,263.469,29497.4,261.619,29497.4
0,23,1558.46,60.6789,139769,12.2599,230881,328837,4.37295e+07,8.24693e+07,264.466,29495,279.338,29495
0,24,1558.44,60.9003,139617,12.3041,230661,330042,4.37247e+07,8.24819e+07,265.447,29492,251.225,29492
0,25,1558.78,61.1155,139439,12.3551,230406,331221,4.37192e+07,8.24954e+07,266.408,29488.4,272.153,29488.4
0,26,1558.86,61.3294,139241,12.3986,230119,332371,4.37129e+07,8.25097e+07,267.346,29484.3,295.949,29484.3
0,27,1559.27,61.5358,139022,12.4484,229804,333490,4.37062e+07,8.25246e+07,268.261,29479.8,268.651,29479.8
0,28,1559.39,61.7399,138786,12.4901,229462,334577,4.36989e+07,8.254e+07,269.15,29474.9,287.636,29474.9
0,29,1559.84,61.9354,138534,12.5382,229097,335629,4.36914e+07,8.25558e+07,270.011,29469.8,275.971,29469.8
0,30,1560.02,62.1274,138270,12.5784,228712,336645,4.36838e+07,8.25718e+07,270.844,29464.5,250.437,29464.5
0,31,1560.48,62.3102,137995,12.6239,228309,337624,4.36761e+07,8.25878e+07,271.648,29459.2,278.26,29459.2
0,32,1560.57,62.4894,137712,12.6598,227891,338566,4.36685e+07,8.26038e+07,272.423,29453.9,269.07,29453.9
0,33,1561.04,62.6578,137422,12.703,227459,339470,4.36613e+07,8.26195e+07,273.166,29448.7,283.798,29448.7
0,34,1561.23,62.821,137128,12.7387,227017,340336,4.36544e+07,8.26349e+07,273.879,29443.7,265.342,29443.7
0,35,1561.57,62.9751,136830,12.7765,226566,341164,4.36481e+07,8.26498e+07,274.562,29439.1,263.88,29439.1
0,36,1561.59,63.1238,136531,12.806,226108,341954,4.36424e+07,8.2664e+07,275.213,29434.8,272.189,29434.8
0,37,1561.92,63.2612,136233,12.8417,225645,342706,4.36375e+07,8.26775e+07,275.834,29431.1,273.795,29431.1
0,38,1561.91,63.3932,135936,12.8687,225178,343420,4.36335e+07,8.269e+07,276.425,29427.9,264.796,29427.9
0,39,1562.12,63.5144,135641,12.9,224709,344098,4.36304e+07,8.27017e+07,276.986,29425.3,275.24,29425.3
0,40,1562.03,63.6297,135351,12.9233,224238,344739,4.36285e+07,8.27122e+07,277.517,29423.4,281.582,29423.4
0,41,1562.16,63.7342,135066,12.951,223769,345344,4.36276e+07,8.27217e+07,278.019,29422.3,287.755,29422.3
0,42,1561.87,63.8338,134787,12.9681,223301,345915,4.36279e+07,8.27299e+07,278.493,29421.9,285.808,29421.9
0,43,1561.78,63.9226,134515,12.9896,222836,346450,4.36294e+07,8.2737e+07,278.939,29422.3,272.734,29422.3
0,44,1561.36,64.0058,134250,13.0024,222375,346952,4.36321e+07,8.27428e+07,279.356,29423.5,277.972,29423.5
