time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,787.581,787.581,787.581,55.6058,55.6058,55.6058,99796.4,99796.4,99796.4,6.75431,6.75431,6.75431,113070,113070,113070,423029,423029,423029,5.38772e+07,5.38772e+07,5.38772e+07,7.21945e+07,7.21945e+07,7.21945e+07,0,0,0,0,0,0
1,883.982,883.982,883.982,62.0475,62.0475,62.0475,101200,101200,101200,7.52163,7.52163,7.52163,113997,113997,113997,420629,420629,420629,5.35402e+07,5.35402e+07,5.35402e+07,7.25315e+07,7.25315e+07,7.25315e+07,337.86,337.86,337.86,36629.2,36629.2,36629.2
2,884.788,884.788,884.788,62.5279,62.5279,62.5279,102160,102160,102160,7.59341,7.59341,7.59341,115262,115262,115262,420745,420745,420745,5.35011e+07,5.35011e+07,5.35011e+07,7.2577e+07,7.2577e+07,7.2577e+07,337.244,337.244,337.244,36534.6,36534.6,36534.6
3,884.456,884.456,884.456,62.6265,62.6265,62.6265,103072,103072,103072,7.60374,7.60374,7.60374,116345,116345,116345,421342,421342,421342,5.35e+07,5.35e+07,5.35e+07,7.25841e+07,7.25841e+07,7.25841e+07,337.57,337.57,337.57,36525.8,36525.8,36525.8
4,884.51,884.51,884.51,62.7207,62.7207,62.7207,103891,103891,103891,7.61709,7.61709,7.61709,117298,117298,117298,422142,422142,422142,5.35043e+07,5.35043e+07,5.35043e+07,7.2586e+07,7.2586e+07,7.2586e+07,338.136,338.136,338.136,36527.9,36527.9,36527.9
5,884.17,884.17,884.17,62.838,62.838,62.838,104619,104619,104619,7.62942,7.62942,7.62942,118135,118135,118135,423095,423095,423095,5.35101e+07,5.35101e+07,5.35101e+07,7.25864e+07,7.25864e+07,7.25864e+07,338.84,338.84,338.84,36532,36532,36532
6,883.876,883.876,883.876,62.974,62.974,62.974,105258,105258,105258,7.6445,7.6445,7.6445,118864,118864,118864,424180,424180,424180,5.35168e+07,5.35168e+07,5.35168e+07,7.25859e+07,7.25859e+07,7.25859e+07,339.659,339.659,339.659,36536.7,36536.7,36536.7
7,883.676,883.676,883.676,63.1256,63.1256,63.1256,105814,105814,105814,7.66249,7.66249,7.66249,119491,119491,119491,425379,425379,425379,5.35243e+07,5.35243e+07,5.35243e+07,7.25847e+07,7.25847e+07,7.25847e+07,340.575,340.575,340.575,36541.9,36541.9,36541.9
8,883.193,883.193,883.193,63.294,63.294,63.294,106293,106293,106293,7.67973,7.67973,7.67973,120023,120023,120023,426676,426676,426676,5.35326e+07,5.35326e+07,5.35326e+07,7.25829e+07,7.25829e+07,7.25829e+07,341.577,341.577,341.577,36547.7,36547.7,36547.7
9,883.047,883.047,883.047,63.4714,63.4714,63.4714,106700,106700,106700,7.70146,7.70146,7.70146,120465,120465,120465,428058,428058,428058,5.35415e+07,5.35415e+07,5.35415e+07,7.25804e+07,7.25804e+07,7.25804e+07,342.652,342.652,342.652,36553.8,36553.8,36553.8
10,882.415,882.415,882.415,63.6631,63.6631,63.6631,107038,107038,107038,7.72011,7.72011,7.72011,120825,120825,120825,429508,429508,429508,5.3551e+07,5.3551e+07,5.3551e+07,7.25775e+07,7.25775e+07,7.25775e+07,343.788,343.788,343.788,36560.4,36560.4,36560.4
11,882.363,882.363,882.363,63.8578,63.8578,63.8578,107313,107313,107313,7.74494,7.74494,7.74494,121107,121107,121107,431014,431014,431014,5.3561e+07,5.3561e+07,5.3561e+07,7.25741e+07,7.25741e+07,7.25741e+07,344.974,344.974,344.974,36567.2,36567.2,36567.2
12,881.967,881.967,881.967,64.0619,64.0619,64.0619,107530,107530,107530,7.76748,7.76748,7.76748,121320,121320,121320,432563,432563,432563,5.35713e+07,5.35713e+07,5.35713e+07,7.25705e+07,7.25705e+07,7.25705e+07,346.2,346.2,346.2,36574.3,36574.3,36574.3
13,881.249,881.249,881.249,64.2736,64.2736,64.2736,107693,107693,107693,7.78769,7.78769,7.78769,121467,121467,121467,434144,434144,434144,5.35819e+07,5.35819e+07,5.35819e+07,7.25667e+07,7.25667e+07,7.25667e+07,347.455,347.455,347.455,36581.6,36581.6,36581.6
14,881.239,881.239,881.239,64.4822,64.4822,64.4822,107806,107806,107806,7.81469,7.81469,7.81469,121554,121554,121554,435745,435745,435745,5.35927e+07,5.35927e+07,5.35927e+07,7.25629e+07,7.25629e+07,7.25629e+07,348.732,348.732,348.732,36589,36589,36589
15,880.841,880.841,880.841,64.6961,64.6961,64.6961,107873,107873,107873,7.83839,7.83839,7.83839,121588,121588,121588,437357,437357,437357,5.36034e+07,5.36034e+07,5.36034e+07,7.25591e+07,7.25591e+07,7.25591e+07,350.02,350.02,350.02,36596.4,36596.4,36596.4
16,880.236,880.236,880.236,64.9125,64.9125,64.9125,107898,107898,107898,7.86028,7.86028,7.86028,121573,121573,121573,438969,438969,438969,5.36141e+07,5.36141e+07,5.36141e+07,7.25555e+07,7.25555e+07,7.25555e+07,351.313,351.313,351.313,36603.7,36603.7,36603.7
17,880.126,880.126,880.126,65.1238,65.1238,65.1238,107885,107885,107885,7.88657,7.88657,7.88657,121515,121515,121515,440573,440573,440573,5.36245e+07,5.36245e+07,5.36245e+07,7.25522e+07,7.25522e+07,7.25522e+07,352.603,352.603,352.603,36610.9,36610.9,36610.9
18,879.711,879.711,879.711,65.3362,65.3362,65.3362,107838,107838,107838,7.90987,7.90987,7.90987,121418,121418,121418,442161,442161,442161,5.36346e+07,5.36346e+07,5.36346e+07,7.25494e+07,7.25494e+07,7.25494e+07,353.883,353.883,353.883,36617.9,36617.9,36617.9
