index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,308204,6267.15,2108.12,1.04451e+06,192611,136231,62038.7,1.24956e+08,0,0,0,0
0,1,311153,6340.57,2137.02,1.0446e+06,192660,136169,62061.6,1.24953e+08,93.3377,34.6697,93.3377,34.6697
0,2,313897,6390.46,2159.14,1.04483e+06,192774,136296,62163.9,1.24959e+08,93.3996,34.7174,93.3996,34.7174
0,3,316425,6443.32,2181.99,1.04517e+06,192937,136581,62336.6,1.24964e+08,93.5684,34.8039,93.5684,34.8039
0,4,318727,6500.3,2205.93,1.0456e+06,193146,137016,62577.7,1.24969e+08,93.8407,34.9284,93.8407,34.9284
0,5,320796,6561.02,2230.85,1.04611e+06,193395,137597,62885.4,1.24974e+08,94.2126,35.09,94.2126,35.09
0,6,322624,6625.12,2256.65,1.0467e+06,193679,138317,63257.4,1.24979e+08,94.6798,35.2874,94.6798,35.2874
0,7,324206,6692.15,2283.19,1.04735e+06,193993,139167,63691.1,1.24983e+08,95.2374,35.5194,95.2374,35.5194
0,8,325538,6761.62,2310.34,1.04805e+06,194333,140140,64183.1,1.24988e+08,95.8798,35.7841,95.8798,35.7841
0,9,326617,6832.99,2337.91,1.0488e+06,194692,141226,64729.9,1.24993e+08,96.6009,36.0797,96.6009,36.0797
0,10,327442,6905.69,2365.73,1.04957e+06,195068,142415,65327.3,1.24998e+08,97.3938,36.404,97.3938,36.404
0,11,328016,6979.07,2393.6,1.05036e+06,195455,143695,65970.6,1.25003e+08,98.2509,36.7544,98.2509,36.7544
0,12,328341,7052.5,2421.31,1.05116e+06,195849,145054,66654.7,1.25008e+08,99.1642,37.1283,99.1642,37.1283
0,13,328422,7125.27,2448.63,1.05195e+06,196245,146479,67373.8,1.25013e+08,100.125,37.5225,100.125,37.5225
0,14,328269,7196.69,2475.34,1.05273e+06,196639,147956,68121.8,1.25018e+08,101.123,37.9338,101.123,37.9338
0,15,327889,7266.06,2501.2,1.05348e+06,197026,149470,68892,1.25024e+08,102.15,38.3584,102.15,38.3509
0,16,327296,7332.66,2525.98,1.05419e+06,197404,151005,69677.5,1.2503e+08,103.193,38.7927,103.193,34.9653
0,17,326503,7395.82,2549.45,1.05484e+06,197767,152545,70470.7,1.25036e+08,104.244,39.2326,104.244,38.7656
0,18,325526,7454.88,2571.4,1.05544e+06,198113,154075,71264.2,1.25042e+08,105.291,39.6739,105.291,36.9519
0,19,324384,7509.25,2591.63,1.05597e+06,198438,155577,72050.1,1.25049e+08,106.322,40.1123,106.322,47.7514
0,20,323094,7558.38,2609.95,1.05642e+06,198739,157037,72820.4,1.25056e+08,107.327,40.5435,111.347,46.3734
0,21,321677,7601.79,2626.21,1.05678e+06,199014,158437,73567.4,1.25063e+08,108.295,40.9631,112.227,41.3697
0,22,320155,7639.09,2640.27,1.05704e+06,199260,159764,74283.3,1.2507e+08,109.215,41.3669,115.79,39.3939
0,23,318549,7669.96,2652.03,1.05721e+06,199476,161004,74960.8,1.25078e+08,110.079,41.7506,109.089,41.4261
0,24,316883,7694.21,2661.42,1.05727e+06,199660,162142,75593,1.25087e+08,110.876,42.1105,107.08,42.35
0,25,315178,7711.71,2668.41,1.05723e+06,199813,163169,76173.4,1.25095e+08,111.6,42.4427,120.583,20.8495
0,26,313456,7722.45,2672.98,1.05708e+06,199933,164074,76696.3,1.25104e+08,112.242,42.7442,128.188,50.3692
0,27,311739,7726.53,2675.17,1.05682e+06,200020,164850,77156.9,1.25114e+08,112.798,43.0119,109.599,42.4191
0,28,310047,7724.11,2675.04,1.05646e+06,200076,165490,77551,1.25123e+08,113.262,43.2435,127.913,53.9514
0,29,308399,7715.48,2672.68,1.056e+06,200102,165990,77875.6,1.25133e+08,113.633,43.4371,123.013,37.2006
0,30,306814,7700.98,2668.22,1.05544e+06,200098,166350,78128.8,1.25144e+08,113.907,43.5914,124.281,42.0224
0,31,305307,7681.04,2661.78,1.05479e+06,200068,166569,78309.3,1.25154e+08,114.085,43.7056,99.4155,48.6226
0,32,303893,7656.14,2653.55,1.05406e+06,200012,166650,78417.4,1.25165e+08,114.168,43.7796,124.05,52.5401
0,33,302584,7626.82,2643.69,1.05326e+06,199933,166597,78454.1,1.25176e+08,114.16,43.8138,108.418,49.7596
0,34,301392,7593.66,2632.41,1.0524e+06,199834,166417,78421.4,1.25187e+08,114.062,43.809,120.496,46.2427
0,35,300324,7557.26,2619.9,1.05148e+06,199718,166118,78322.4,1.25198e+08,113.882,43.7668,128.331,48.9744
0,36,299387,7518.24,2606.38,1.05052e+06,199586,165708,78160.9,1.25209e+08,113.625,43.6892,123.875,49.8507
0,37,298585,7477.22,2592.05,1.04953e+06,199443,165200,77941.6,1.2522e+08,113.297,43.5786,102.463,43.5899
0,38,297922,7434.82,2577.11,1.04851e+06,199289,164604,77669.7,1.25232e+08,112.907,43.4377,119.986,46.2774
0,39,297397,7391.66,2561.78,1.04748e+06,199129,163934,77350.9,1.25243e+08,112.464,43.2697,113.373,51.06
0,40,297010,7348.32,2546.25,1.04645e+06,198963,163201,76991.6,1.25254e+08,111.975,43.0779,114.845,43.6654
0,41,296758,7305.37,2530.7,1.04543e+06,198795,162421,76598.1,1.25265e+08,111.451,42.8658,124.869,44.2152
0,42,296636,7263.34,2515.32,1.04442e+06,198627,161606,76177.1,1.25276e+08,110.9,42.6371,103.117,39.0624
0,43,296639,7222.72,2500.27,1.04344e+06,198460,160771,75735.3,1.25287e+08,110.331,42.3955,99.8031,35.8979
0,44,296760,7183.96,2485.69,1.04249e+06,198296,159927,75279.3,1.25298e+08,109.755,42.1446,123.612,42.2902
0,45,296991,7147.49,2471.73,1.04158e+06,198137,159088,74815.7,1.25308e+08,109.178,41.8882,121.517,35.9151
0,46,297322,7113.67,2458.51,1.04072e+06,197982,158266,74350.6,1.25318e+08,108.611,41.6297,104.783,44.8951
