index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.41064e+06,3153.7,3488.44,1.96592e+06,2.37137e+06,5440.37,5377.66,1.20943e+08,0,0,0,0
0,1,1.41307e+06,3206.23,3542.19,1.96597e+06,2.37145e+06,5506.63,5437.9,1.2094e+08,5.78502,8.45079,3.64094,9.82852
0,2,1.41527e+06,3240.9,3575.21,1.96607e+06,2.37155e+06,5557.35,5479.96,1.20946e+08,5.85244,8.53858,6.3905,10.55
0,3,1.41731e+06,3267.35,3599.16,1.9662e+06,2.37166e+06,5594.86,5509.03,1.20953e+08,5.90178,8.59819,5.41789,5.36217
0,4,1.41922e+06,3288.7,3618.1,1.96637e+06,2.37179e+06,5624.1,5530.92,1.20959e+08,5.93972,8.64206,2.4759,9.06797
0,5,1.42102e+06,3306.79,3634.13,1.96657e+06,2.37192e+06,5648.15,5548.83,1.20966e+08,5.97049,8.67714,7.79493,7.15827
0,6,1.42273e+06,3322.75,3648.46,1.96679e+06,2.37205e+06,5668.92,5564.51,1.20972e+08,5.99671,8.70724,2.57615,9.84357
0,7,1.42434e+06,3337.3,3661.72,1.96703e+06,2.3722e+06,5687.59,5578.94,1.20979e+08,6.02,8.73446,4.85117,8.81303
0,8,1.42587e+06,3350.85,3674.27,1.96729e+06,2.37235e+06,5704.88,5592.61,1.20986e+08,6.04135,8.75993,8.00277,5.8555
0,9,1.42732e+06,3363.67,3686.3,1.96757e+06,2.3725e+06,5721.23,5605.8,1.20992e+08,6.06138,8.78425,7.8704,10.6398
0,10,1.42869e+06,3375.92,3697.9,1.96786e+06,2.37266e+06,5736.89,5618.65,1.20999e+08,6.08043,8.80775,7.85281,11.66
0,11,1.42999e+06,3387.68,3709.12,1.96817e+06,2.37283e+06,5751.99,5631.2,1.21006e+08,6.09872,8.83056,2.29675,8.7798
0,12,1.43122e+06,3398.99,3719.96,1.96849e+06,2.37301e+06,5766.61,5643.46,1.21013e+08,6.11635,8.85275,6.28713,6.66812
0,13,1.43238e+06,3409.86,3730.43,1.96883e+06,2.37319e+06,5780.75,5655.44,1.2102e+08,6.13338,8.87431,2.49941,9.88015
0,14,1.43347e+06,3420.31,3740.51,1.96917e+06,2.37337e+06,5794.42,5667.08,1.21027e+08,6.1498,8.89522,5.57842,13.7697
0,15,1.4345e+06,3430.31,3750.18,1.96953e+06,2.37357e+06,5807.59,5678.37,1.21034e+08,6.1656,8.91543,7.09421,6.7169
0,16,1.43547e+06,3439.86,3759.43,1.96989e+06,2.37376e+06,5820.22,5689.26,1.21041e+08,6.18075,8.93489,5.22681,8.8134
0,17,1.43638e+06,3448.92,3768.23,1.97027e+06,2.37396e+06,5832.27,5699.72,1.21048e+08,6.19522,8.95354,5.80621,10.117
0,18,1.43723e+06,3457.49,3776.57,1.97066e+06,2.37417e+06,5843.7,5709.71,1.21056e+08,6.20896,8.97134,6.0289,6.25073
0,19,1.43803e+06,3465.55,3784.44,1.97105e+06,2.37438e+06,5854.47,5719.19,1.21063e+08,6.22194,8.98822,4.34987,12.4766
0,20,1.43878e+06,3473.07,3791.82,1.97145e+06,2.37459e+06,5864.54,5728.13,1.2107e+08,6.23411,9.00416,7.68677,12.0289
0,21,1.43949e+06,3480.05,3798.69,1.97186e+06,2.37481e+06,5873.88,5736.5,1.21077e+08,6.24544,9.0191,0.690111,8.37875
0,22,1.44015e+06,3486.48,3805.06,1.97227e+06,2.37503e+06,5882.46,5744.28,1.21085e+08,6.25591,9.03302,7.21008,10.2984
0,23,1.44077e+06,3492.35,3810.91,1.97269e+06,2.37526e+06,5890.26,5751.46,1.21092e+08,6.2655,9.04588,7.76064,8.64984
0,24,1.44136e+06,3497.65,3816.26,1.97312e+06,2.37549e+06,5897.26,5758.02,1.211e+08,6.27418,9.05769,2.37,8.15551
0,25,1.44191e+06,3502.4,3821.1,1.97354e+06,2.37572e+06,5903.47,5763.96,1.21107e+08,6.28195,9.06843,10.3753,8.17505
0,26,1.44244e+06,3506.6,3825.45,1.97397e+06,2.37595e+06,5908.87,5769.27,1.21115e+08,6.28881,9.0781,6.22403,12.3895
0,27,1.44293e+06,3510.26,3829.31,1.97441e+06,2.37619e+06,5913.49,5773.97,1.21122e+08,6.29479,9.08672,7.4857,6.16765
0,28,1.4434e+06,3513.4,3832.71,1.97485e+06,2.37643e+06,5917.33,5778.07,1.2113e+08,6.29988,9.09432,6.18854,2.33616
0,29,1.44386e+06,3516.04,3835.66,1.97528e+06,2.37668e+06,5920.43,5781.59,1.21137e+08,6.30413,9.10093,5.51255,8.65949
0,30,1.44429e+06,3518.22,3838.2,1.97572e+06,2.37693e+06,5922.82,5784.55,1.21145e+08,6.30757,9.10659,3.26925,6.99949
0,31,1.44471e+06,3519.95,3840.34,1.97617e+06,2.37718e+06,5924.54,5787,1.21152e+08,6.31025,9.11136,4.05401,4.94418
0,32,1.44511e+06,3521.28,3842.13,1.97661e+06,2.37744e+06,5925.64,5788.96,1.2116e+08,6.31221,9.1153,8.39125,6.45936
0,33,1.4455e+06,3522.25,3843.6,1.97705e+06,2.3777e+06,5926.17,5790.48,1.21167e+08,6.31351,9.11848,1.70104,11.3021
0,34,1.44589e+06,3522.88,3844.77,1.97749e+06,2.37796e+06,5926.2,5791.6,1.21175e+08,6.31423,9.12097,8.83038,5.73215
