index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,947898,3322.83,4106.49,806304,1.19077e+06,18695.7,21254.4,1.23716e+08,0,0,0,0
0,1,950340,3359.61,4148.99,806317,1.1908e+06,18763,21315.7,1.23713e+08,15.4911,30.9734,15.048,30.9734
0,2,952680,3376.92,4168.55,806376,1.19087e+06,18810.1,21360.6,1.2372e+08,15.5486,31.0729,13.3495,31.0729
0,3,954933,3390.34,4183.96,806464,1.19097e+06,18842,21391.6,1.23726e+08,15.5863,31.139,14.0737,31.1858
0,4,957110,3402.18,4197.82,806575,1.1911e+06,18866.6,21416.3,1.23732e+08,15.6145,31.1901,18.7828,31.1901
0,5,959216,3413.22,4210.89,806708,1.19125e+06,18888.1,21438.7,1.23738e+08,15.6386,31.235,15.8747,31.235
0,6,961253,3423.82,4223.54,806861,1.19142e+06,18908.5,21460.3,1.23744e+08,15.6608,31.2773,15.9319,31.2773
0,7,963223,3434.16,4235.92,807033,1.19162e+06,18928.8,21482.1,1.23751e+08,15.6823,31.3189,14.8106,31.3189
0,8,965126,3444.32,4248.12,807223,1.19183e+06,18949.4,21504.3,1.23757e+08,15.7039,31.3606,15.429,31.3606
0,9,966965,3454.35,4260.14,807429,1.19207e+06,18970.4,21526.9,1.23763e+08,15.7255,31.4027,16.3677,31.4027
0,10,968738,3464.25,4272,807652,1.19233e+06,18991.9,21550.2,1.2377e+08,15.7475,31.4453,16.761,31.4453
0,11,970449,3474.01,4283.69,807891,1.1926e+06,19014,21573.9,1.23776e+08,15.7697,31.4882,15.7716,31.4882
0,12,972097,3483.64,4295.21,808144,1.19289e+06,19036.4,21598.1,1.23783e+08,15.7921,31.5316,16.319,31.5316
0,13,973683,3493.13,4306.53,808411,1.1932e+06,19059.3,21622.5,1.23789e+08,15.8147,31.5751,17.4426,31.5751
0,14,975209,3502.44,4317.64,808692,1.19352e+06,19082.3,21647.2,1.23796e+08,15.8374,31.6187,11.8508,31.7967
0,15,976675,3511.58,4328.52,808986,1.19386e+06,19105.5,21672,1.23802e+08,15.8601,31.6623,15.6426,34.2013
0,16,978084,3520.51,4339.14,809291,1.19421e+06,19128.7,21696.7,1.23809e+08,15.8827,31.7056,16.1271,28.7513
0,17,979435,3529.23,4349.5,809608,1.19458e+06,19151.7,21721.3,1.23815e+08,15.9051,31.7484,14.7577,35.1625
0,18,980732,3537.7,4359.56,809936,1.19496e+06,19174.6,21745.6,1.23822e+08,15.9273,31.7906,16.4054,30.1216
0,19,981975,3545.93,4369.3,810274,1.19535e+06,19197,21769.4,1.23829e+08,15.949,31.832,9.40611,32.5859
0,20,983166,3553.88,4378.72,810621,1.19575e+06,19219,21792.7,1.23835e+08,15.9703,31.8724,20.1336,33.908
0,21,984307,3561.53,4387.78,810977,1.19616e+06,19240.3,21815.3,1.23842e+08,15.991,31.9117,16.0838,28.7766
0,22,985400,3568.89,4396.46,811342,1.19658e+06,19260.9,21837.1,1.23849e+08,16.011,31.9495,5.36046,20.2808
0,23,986447,3575.92,4404.77,811714,1.19701e+06,19280.7,21857.9,1.23856e+08,16.0302,31.9859,13.1799,37.2372
0,24,987449,3582.61,4412.67,812094,1.19745e+06,19299.5,21877.7,1.23862e+08,16.0485,32.0205,17.3335,32.4124
0,25,988410,3588.97,4420.16,812480,1.19789e+06,19317.3,21896.4,1.23869e+08,16.0659,32.0534,21.529,39.5422
0,26,989330,3594.97,4427.24,812873,1.19834e+06,19333.9,21913.9,1.23876e+08,16.0824,32.0843,13.1276,36.2723
0,27,990213,3600.61,4433.89,813271,1.1988e+06,19349.4,21930.1,1.23883e+08,16.0977,32.1132,13.4959,29.9536
0,28,991060,3605.9,4440.12,813674,1.19927e+06,19363.6,21945,1.2389e+08,16.112,32.14,21.5849,36.3393
0,29,991874,3610.83,4445.92,814082,1.19974e+06,19376.6,21958.5,1.23897e+08,16.1251,32.1646,14.0891,41.5331
0,30,992656,3615.4,4451.31,814494,1.20022e+06,19388.2,21970.7,1.23904e+08,16.1371,32.1871,10.6858,45.6432
0,31,993409,3619.63,4456.29,814910,1.2007e+06,19398.6,21981.4,1.23911e+08,16.1479,32.2074,10.7592,28.4149
0,32,994135,3623.51,4460.87,815329,1.20119e+06,19407.7,21990.8,1.23918e+08,16.1575,32.2254,17.4882,30.0465
