time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,247373,247373,247373,8743.14,8743.14,8743.14,1510.3,1510.3,1510.3,1.34701e+06,1.34701e+06,1.34701e+06,94183.6,94183.6,94183.6,212805,212805,212805,61308.8,61308.8,61308.8,1.24736e+08,1.24736e+08,1.24736e+08,0,0,0,0,0,0
1,249936,249936,249936,8814.12,8814.12,8814.12,1527.6,1527.6,1527.6,1.34678e+06,1.34678e+06,1.34678e+06,94155.6,94155.6,94155.6,212101,212101,212101,61192.8,61192.8,61192.8,1.24734e+08,1.24734e+08,1.24734e+08,192.598,192.598,192.598,83.2995,83.2995,83.2995
2,252342,252342,252342,8847.81,8847.81,8847.81,1540.26,1540.26,1540.26,1.34673e+06,1.34673e+06,1.34673e+06,94180.3,94180.3,94180.3,211560,211560,211560,61112.3,61112.3,61112.3,1.24741e+08,1.24741e+08,1.24741e+08,192.101,192.101,192.101,83.189,83.189,83.189
3,254592,254592,254592,8881.21,8881.21,8881.21,1552.54,1552.54,1552.54,1.34681e+06,1.34681e+06,1.34681e+06,94248,94248,94248,211146,211146,211146,61064,61064,61064,1.24748e+08,1.24748e+08,1.24748e+08,191.715,191.715,191.715,83.1199,83.1199,83.1199
4,256687,256687,256687,8916.54,8916.54,8916.54,1564.75,1564.75,1564.75,1.34701e+06,1.34701e+06,1.34701e+06,94353.7,94353.7,94353.7,210857,210857,210857,61048.7,61048.7,61048.7,1.24754e+08,1.24754e+08,1.24754e+08,191.439,191.439,191.439,83.0938,83.0938,83.0938
5,258629,258629,258629,8953.89,8953.89,8953.89,1576.94,1576.94,1576.94,1.34732e+06,1.34732e+06,1.34732e+06,94493.1,94493.1,94493.1,210693,210693,210693,61067.7,61067.7,61067.7,1.24761e+08,1.24761e+08,1.24761e+08,191.274,191.274,191.274,83.1124,83.1124,83.1124
6,260417,260417,260417,8993.37,8993.37,8993.37,1589.16,1589.16,1589.16,1.34772e+06,1.34772e+06,1.34772e+06,94662.1,94662.1,94662.1,210655,210655,210655,61122,61122,61122,1.24767e+08,1.24767e+08,1.24767e+08,191.219,191.219,191.219,83.177,83.177,83.177
7,262052,262052,262052,9035.04,9035.04,9035.04,1601.46,1601.46,1601.46,1.34821e+06,1.34821e+06,1.34821e+06,94856.9,94856.9,94856.9,210743,210743,210743,61212.6,61212.6,61212.6,1.24773e+08,1.24773e+08,1.24773e+08,191.276,191.276,191.276,83.2893,83.2893,83.2893
8,263533,263533,263533,9078.94,9078.94,9078.94,1613.87,1613.87,1613.87,1.34878e+06,1.34878e+06,1.34878e+06,95073.9,95073.9,95073.9,210957,210957,210957,61340.4,61340.4,61340.4,1.24779e+08,1.24779e+08,1.24779e+08,191.445,191.445,191.445,83.4506,83.4506,83.4506
9,264859,264859,264859,9125.09,9125.09,9125.09,1626.4,1626.4,1626.4,1.34941e+06,1.34941e+06,1.34941e+06,95309.9,95309.9,95309.9,211297,211297,211297,61506.1,61506.1,61506.1,1.24785e+08,1.24785e+08,1.24785e+08,191.725,191.725,191.725,83.6619,83.6619,83.6619
10,266030,266030,266030,9173.44,9173.44,9173.44,1639.09,1639.09,1639.09,1.35009e+06,1.35009e+06,1.35009e+06,95561.8,95561.8,95561.8,211763,211763,211763,61710.4,61710.4,61710.4,1.24791e+08,1.24791e+08,1.24791e+08,192.117,192.117,192.117,83.924,83.924,83.924
11,267046,267046,267046,9223.95,9223.95,9223.95,1651.94,1651.94,1651.94,1.35082e+06,1.35082e+06,1.35082e+06,95826.6,95826.6,95826.6,212352,212352,212352,61953.3,61953.3,61953.3,1.24797e+08,1.24797e+08,1.24797e+08,192.619,192.619,192.619,84.2377,84.2377,84.2377
12,267904,267904,267904,9276.5,9276.5,9276.5,1664.94,1664.94,1664.94,1.35158e+06,1.35158e+06,1.35158e+06,96101.5,96101.5,96101.5,213063,213063,213063,62235.1,62235.1,62235.1,1.24802e+08,1.24802e+08,1.24802e+08,193.23,193.23,193.23,84.603,84.603,84.603
13,268607,268607,268607,9330.94,9330.94,9330.94,1678.08,1678.08,1678.08,1.35237e+06,1.35237e+06,1.35237e+06,96384,96384,96384,213894,213894,213894,62555.3,62555.3,62555.3,1.24808e+08,1.24808e+08,1.24808e+08,193.948,193.948,193.948,85.0199,85.0199,85.0199
14,269152,269152,269152,9387.07,9387.07,9387.07,1691.34,1691.34,1691.34,1.35317e+06,1.35317e+06,1.35317e+06,96671.6,96671.6,96671.6,214840,214840,214840,62913.5,62913.5,62913.5,1.24814e+08,1.24814e+08,1.24814e+08,194.77,194.77,194.77,85.4877,85.4877,85.4877
15,269542,269542,269542,9444.67,9444.67,9444.67,1704.7,1704.7,1704.7,1.35397e+06,1.35397e+06,1.35397e+06,96961.7,96961.7,96961.7,215897,215897,215897,63308.7,63308.7,63308.7,1.24819e+08,1.24819e+08,1.24819e+08,195.692,195.692,195.692,86.0054,86.0054,86.0054
16,269778,269778,269778,9503.44,9503.44,9503.44,1718.1,1718.1,1718.1,1.35476e+06,1.35476e+06,1.35476e+06,97252.2,97252.2,97252.2,217060,217060,217060,63739.6,63739.6,63739.6,1.24825e+08,1.24825e+08,1.24825e+08,196.71,196.71,196.71,86.5715,86.5715,86.5715
17,269860,269860,269860,9563.05,9563.05,9563.05,1731.49,1731.49,1731.49,1.35554e+06,1.35554e+06,1.35554e+06,97540.8,97540.8,97540.8,218321,218321,218321,64204.5,64204.5,64204.5,1.24831e+08,1.24831e+08,1.24831e+08,197.817,197.817,197.817,87.1839,87.1839,87.1839
18,269793,269793,269793,9623.15,9623.15,9623.15,1744.82,1744.82,1744.82,1.35629e+06,1.35629e+06,1.35629e+06,97825.3,97825.3,97825.3,219673,219673,219673,64701.2,64701.2,64701.2,1.24837e+08,1.24837e+08,1.24837e+08,199.007,199.007,199.007,87.84,87.84,87.84
19,269579,269579,269579,9683.33,9683.33,9683.33,1758.01,1758.01,1758.01,1.35699e+06,1.35699e+06,1.35699e+06,98103.8,98103.8,98103.8,221107,221107,221107,65227.3,65227.3,65227.3,1.24843e+08,1.24843e+08,1.24843e+08,200.273,200.273,200.273,88.5366,88.5366,88.5366
20,269224,269224,269224,9743.15,9743.15,9743.15,1770.99,1770.99,1770.99,1.35765e+06,1.35765e+06,1.35765e+06,98374.2,98374.2,98374.2,222613,222613,222613,65779.8,65779.8,65779.8,1.24849e+08,1.24849e+08,1.24849e+08,201.606,201.606,201.606,89.27,89.27,89.27
21,268732,268732,268732,9802.14,9802.14,9802.14,1783.67,1783.67,1783.67,1.35825e+06,1.35825e+06,1.35825e+06,98634.8,98634.8,98634.8,224179,224179,224179,66355.3,66355.3,66355.3,1.24855e+08,1.24855e+08,1.24855e+08,202.995,202.995,202.995,90.036,90.036,90.036
22,268111,268111,268111,9859.81,9859.81,9859.81,1795.97,1795.97,1795.97,1.35878e+06,1.35878e+06,1.35878e+06,98883.7,98883.7,98883.7,225794,225794,225794,66949.9,66949.9,66949.9,1.24861e+08,1.24861e+08,1.24861e+08,204.432,204.432,204.432,90.8294,90.8294,90.8294
23,267368,267368,267368,9915.68,9915.68,9915.68,1807.79,1807.79,1807.79,1.35923e+06,1.35923e+06,1.35923e+06,99119.4,99119.4,99119.4,227444,227444,227444,67559.5,67559.5,67559.5,1.24867e+08,1.24867e+08,1.24867e+08,205.904,205.904,205.904,91.645,91.645,91.645
24,266511,266511,266511,9969.22,9969.22,9969.22,1819.04,1819.04,1819.04,1.35959e+06,1.35959e+06,1.35959e+06,99340.3,99340.3,99340.3,229116,229116,229116,68179.4,68179.4,68179.4,1.24874e+08,1.24874e+08,1.24874e+08,207.398,207.398,207.398,92.4767,92.4767,92.4767
25,265551,265551,265551,10019.9,10019.9,10019.9,1829.63,1829.63,1829.63,1.35986e+06,1.35986e+06,1.35986e+06,99545.1,99545.1,99545.1,230794,230794,230794,68804.7,68804.7,68804.7,1.24881e+08,1.24881e+08,1.24881e+08,208.903,208.903,208.903,93.318,93.318,93.318
26,264497,264497,264497,10067.3,10067.3,10067.3,1839.46,1839.46,1839.46,1.36003e+06,1.36003e+06,1.36003e+06,99732.5,99732.5,99732.5,232464,232464,232464,69430.2,69430.2,69430.2,1.24888e+08,1.24888e+08,1.24888e+08,210.405,210.405,210.405,94.1621,94.1621,94.1621
27,263362,263362,263362,10110.9,10110.9,10110.9,1848.45,1848.45,1848.45,1.36009e+06,1.36009e+06,1.36009e+06,99901.5,99901.5,99901.5,234110,234110,234110,70050.2,70050.2,70050.2,1.24895e+08,1.24895e+08,1.24895e+08,211.889,211.889,211.889,95.0017,95.0017,95.0017
28,262158,262158,262158,10150.3,10150.3,10150.3,1856.52,1856.52,1856.52,1.36004e+06,1.36004e+06,1.36004e+06,100051,100051,100051,235716,235716,235716,70659.2,70659.2,70659.2,1.24903e+08,1.24903e+08,1.24903e+08,213.342,213.342,213.342,95.8292,95.8292,95.8292
29,260897,260897,260897,10185.1,10185.1,10185.1,1863.58,1863.58,1863.58,1.35987e+06,1.35987e+06,1.35987e+06,100181,100181,100181,237266,237266,237266,71251.4,71251.4,71251.4,1.24911e+08,1.24911e+08,1.24911e+08,214.749,214.749,214.749,96.6369,96.6369,96.6369
