time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.04753e+06,4.04753e+06,4.04753e+06,3842.82,3842.82,3842.82,3458.55,3458.55,3458.55,1.63636e+07,1.63636e+07,1.63636e+07,1.41767e+07,1.41767e+07,1.41767e+07,2781.36,2781.36,2781.36,2856.99,2856.99,2856.99,9.21077e+07,9.21077e+07,9.21077e+07,0,0,0,0,0,0
1,4.05067e+06,4.05067e+06,4.05067e+06,3908.73,3908.73,3908.73,3517.43,3517.43,3517.43,1.63642e+07,1.63642e+07,1.63642e+07,1.41772e+07,1.41772e+07,1.41772e+07,2820.18,2820.18,2820.18,2899.01,2899.01,2899.01,9.21032e+07,9.21032e+07,9.21032e+07,2.1998,2.1998,2.1998,9.38273,9.38273,9.38273
2,4.05348e+06,4.05348e+06,4.05348e+06,3976.81,3976.81,3976.81,3579.22,3579.22,3579.22,1.63649e+07,1.63649e+07,1.63649e+07,1.41778e+07,1.41778e+07,1.41778e+07,2867.58,2867.58,2867.58,2948.16,2948.16,2948.16,9.21076e+07,9.21076e+07,9.21076e+07,2.23613,2.23613,2.23613,9.53903,9.53903,9.53903
3,4.05592e+06,4.05592e+06,4.05592e+06,4050.47,4050.47,4050.47,3645.94,3645.94,3645.94,1.63656e+07,1.63656e+07,1.63656e+07,1.41784e+07,1.41784e+07,1.41784e+07,2919.27,2919.27,2919.27,3001.6,3001.6,3001.6,9.21123e+07,9.21123e+07,9.21123e+07,2.27582,2.27582,2.27582,9.70938,9.70938,9.70938
4,4.05797e+06,4.05797e+06,4.05797e+06,4129.62,4129.62,4129.62,3717.49,3717.49,3717.49,1.63664e+07,1.63664e+07,1.63664e+07,1.41791e+07,1.41791e+07,1.41791e+07,2975.11,2975.11,2975.11,3059.23,3059.23,3059.23,9.21172e+07,9.21172e+07,9.21172e+07,2.31872,2.31872,2.31872,9.8932,9.8932,9.8932
5,4.0596e+06,4.0596e+06,4.0596e+06,4213.97,4213.97,4213.97,3793.63,3793.63,3793.63,1.63672e+07,1.63672e+07,1.63672e+07,1.41798e+07,1.41798e+07,1.41798e+07,3034.9,3034.9,3034.9,3120.87,3120.87,3120.87,9.21224e+07,9.21224e+07,9.21224e+07,2.36473,2.36473,2.36473,10.09,10.09,10.09
6,4.06079e+06,4.06079e+06,4.06079e+06,4303.14,4303.14,4303.14,3874.05,3874.05,3874.05,1.63681e+07,1.63681e+07,1.63681e+07,1.41806e+07,1.41806e+07,1.41806e+07,3098.42,3098.42,3098.42,3186.28,3186.28,3186.28,9.2128e+07,9.2128e+07,9.2128e+07,2.41365,2.41365,2.41365,10.2991,10.2991,10.2991
7,4.06151e+06,4.06151e+06,4.06151e+06,4396.7,4396.7,4396.7,3958.36,3958.36,3958.36,1.63691e+07,1.63691e+07,1.63691e+07,1.41815e+07,1.41815e+07,1.41815e+07,3165.38,3165.38,3165.38,3255.19,3255.19,3255.19,9.21338e+07,9.21338e+07,9.21338e+07,2.46528,2.46528,2.46528,10.5196,10.5196,10.5196
8,4.06175e+06,4.06175e+06,4.06175e+06,4494.08,4494.08,4494.08,4046.08,4046.08,4046.08,1.63701e+07,1.63701e+07,1.63701e+07,1.41824e+07,1.41824e+07,1.41824e+07,3235.39,3235.39,3235.39,3327.23,3327.23,3327.23,9.214e+07,9.214e+07,9.214e+07,2.51934,2.51934,2.51934,10.7504,10.7504,10.7504
9,4.06149e+06,4.06149e+06,4.06149e+06,4594.62,4594.62,4594.62,4136.64,4136.64,4136.64,1.63713e+07,1.63713e+07,1.63713e+07,1.41834e+07,1.41834e+07,1.41834e+07,3308.03,3308.03,3308.03,3401.96,3401.96,3401.96,9.21465e+07,9.21465e+07,9.21465e+07,2.57548,2.57548,2.57548,10.9901,10.9901,10.9901
