time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.14219e+06,2.14219e+06,2.14219e+06,3388.85,3388.85,3388.85,3536.98,3536.98,3536.98,4.67334e+06,4.67334e+06,4.67334e+06,5.06232e+06,5.06232e+06,5.06232e+06,4271.88,4271.88,4271.88,4198.23,4198.23,4198.23,1.14815e+08,1.14815e+08,1.14815e+08,0,0,0,0,0,0
1,2.14562e+06,2.14562e+06,2.14562e+06,3419.2,3419.2,3419.2,3567.67,3567.67,3567.67,4.67346e+06,4.67346e+06,4.67346e+06,5.06241e+06,5.06241e+06,5.06241e+06,4296.67,4296.67,4296.67,4219.77,4219.77,4219.77,1.14811e+08,1.14811e+08,1.14811e+08,5.53625,5.53625,5.53625,2.09776,2.09776,2.09776
2,2.14887e+06,2.14887e+06,2.14887e+06,3453.33,3453.33,3453.33,3601.84,3601.84,3601.84,4.6736e+06,4.6736e+06,4.6736e+06,5.06251e+06,5.06251e+06,5.06251e+06,4333.06,4333.06,4333.06,4253.81,4253.81,4253.81,1.14817e+08,1.14817e+08,1.14817e+08,5.58158,5.58158,5.58158,2.11407,2.11407,2.11407
3,2.15189e+06,2.15189e+06,2.15189e+06,3493.69,3493.69,3493.69,3642.7,3642.7,3642.7,4.67375e+06,4.67375e+06,4.67375e+06,5.06263e+06,5.06263e+06,5.06263e+06,4377.72,4377.72,4377.72,4296.25,4296.25,4296.25,1.14822e+08,1.14822e+08,1.14822e+08,5.63761,5.63761,5.63761,2.13456,2.13456,2.13456
4,2.15465e+06,2.15465e+06,2.15465e+06,3540.24,3540.24,3540.24,3690.22,3690.22,3690.22,4.67393e+06,4.67393e+06,4.67393e+06,5.06276e+06,5.06276e+06,5.06276e+06,4430.49,4430.49,4430.49,4346.91,4346.91,4346.91,1.14827e+08,1.14827e+08,1.14827e+08,5.70401,5.70401,5.70401,2.1591,2.1591,2.1591
5,2.15712e+06,2.15712e+06,2.15712e+06,3592.73,3592.73,3592.73,3744.13,3744.13,3744.13,4.67412e+06,4.67412e+06,4.67412e+06,5.06291e+06,5.06291e+06,5.06291e+06,4491.14,4491.14,4491.14,4405.53,4405.53,4405.53,1.14833e+08,1.14833e+08,1.14833e+08,5.78055,5.78055,5.78055,2.18759,2.18759,2.18759
6,2.15926e+06,2.15926e+06,2.15926e+06,3650.87,3650.87,3650.87,3804.13,3804.13,3804.13,4.67434e+06,4.67434e+06,4.67434e+06,5.06307e+06,5.06307e+06,5.06307e+06,4559.37,4559.37,4559.37,4471.81,4471.81,4471.81,1.14839e+08,1.14839e+08,1.14839e+08,5.86684,5.86684,5.86684,2.21989,2.21989,2.21989
7,2.16105e+06,2.16105e+06,2.16105e+06,3714.28,3714.28,3714.28,3869.79,3869.79,3869.79,4.67458e+06,4.67458e+06,4.67458e+06,5.06325e+06,5.06325e+06,5.06325e+06,4634.78,4634.78,4634.78,4545.34,4545.34,4545.34,1.14845e+08,1.14845e+08,1.14845e+08,5.96239,5.96239,5.96239,2.25579,2.25579,2.25579
8,2.16245e+06,2.16245e+06,2.16245e+06,3782.5,3782.5,3782.5,3940.62,3940.62,3940.62,4.67483e+06,4.67483e+06,4.67483e+06,5.06345e+06,5.06345e+06,5.06345e+06,4716.86,4716.86,4716.86,4625.61,4625.61,4625.61,1.14852e+08,1.14852e+08,1.14852e+08,6.06657,6.06657,6.06657,2.29505,2.29505,2.29505
9,2.16344e+06,2.16344e+06,2.16344e+06,3854.95,3854.95,3854.95,4016,4016,4016,4.67511e+06,4.67511e+06,4.67511e+06,5.06367e+06,5.06367e+06,5.06367e+06,4804.97,4804.97,4804.97,4711.98,4711.98,4711.98,1.14858e+08,1.14858e+08,1.14858e+08,6.17859,6.17859,6.17859,2.33737,2.33737,2.33737
