time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.57882e+06,8.57882e+06,8.57882e+06,4617.91,4617.91,4617.91,3435.13,3435.13,3435.13,1.05122e+07,1.05122e+07,1.05122e+07,7.1982e+06,7.1982e+06,7.1982e+06,11894.4,11894.4,11894.4,10526.6,10526.6,10526.6,1.00389e+08,1.00389e+08,1.00389e+08,0,0,0,0,0,0
1,8.5817e+06,8.5817e+06,8.5817e+06,4653.61,4653.61,4653.61,3465.01,3465.01,3465.01,1.05126e+07,1.05126e+07,1.05126e+07,7.1985e+06,7.1985e+06,7.1985e+06,11905.2,11905.2,11905.2,10545,10545,10545,1.00385e+08,1.00385e+08,1.00385e+08,4.60212,4.60212,4.60212,18.9066,18.9066,18.9066
2,8.58452e+06,8.58452e+06,8.58452e+06,4669.52,4669.52,4669.52,3479.18,3479.18,3479.18,1.05131e+07,1.05131e+07,1.05131e+07,7.19883e+06,7.19883e+06,7.19883e+06,11939.9,11939.9,11939.9,10582.6,10582.6,10582.6,1.0039e+08,1.0039e+08,1.0039e+08,4.61564,4.61564,4.61564,18.9743,18.9743,18.9743
3,8.58726e+06,8.58726e+06,8.58726e+06,4685.64,4685.64,4685.64,3493.46,3493.46,3493.46,1.05136e+07,1.05136e+07,1.05136e+07,7.19918e+06,7.19918e+06,7.19918e+06,11978.8,11978.8,11978.8,10623.8,10623.8,10623.8,1.00395e+08,1.00395e+08,1.00395e+08,4.63033,4.63033,4.63033,19.0467,19.0467,19.0467
4,8.58991e+06,8.58991e+06,8.58991e+06,4703.19,4703.19,4703.19,3508.78,3508.78,3508.78,1.0514e+07,1.0514e+07,1.0514e+07,7.19953e+06,7.19953e+06,7.19953e+06,12021.4,12021.4,12021.4,10668.1,10668.1,10668.1,1.004e+08,1.004e+08,1.004e+08,4.64634,4.64634,4.64634,19.1244,19.1244,19.1244
5,8.59248e+06,8.59248e+06,8.59248e+06,4722.3,4722.3,4722.3,3525.25,3525.25,3525.25,1.05145e+07,1.05145e+07,1.05145e+07,7.1999e+06,7.1999e+06,7.1999e+06,12068,12068,12068,10716,10716,10716,1.00405e+08,1.00405e+08,1.00405e+08,4.66384,4.66384,4.66384,19.2082,19.2082,19.2082
6,8.59496e+06,8.59496e+06,8.59496e+06,4743.14,4743.14,4743.14,3542.99,3542.99,3542.99,1.0515e+07,1.0515e+07,1.0515e+07,7.20028e+06,7.20028e+06,7.20028e+06,12119.1,12119.1,12119.1,10767.9,10767.9,10767.9,1.00411e+08,1.00411e+08,1.00411e+08,4.68299,4.68299,4.68299,19.2987,19.2987,19.2987
7,8.59734e+06,8.59734e+06,8.59734e+06,4765.83,4765.83,4765.83,3562.11,3562.11,3562.11,1.05155e+07,1.05155e+07,1.05155e+07,7.20067e+06,7.20067e+06,7.20067e+06,12175.1,12175.1,12175.1,10824,10824,10824,1.00416e+08,1.00416e+08,1.00416e+08,4.70394,4.70394,4.70394,19.3965,19.3965,19.3965
8,8.5996e+06,8.5996e+06,8.5996e+06,4790.51,4790.51,4790.51,3582.69,3582.69,3582.69,1.0516e+07,1.0516e+07,1.0516e+07,7.20107e+06,7.20107e+06,7.20107e+06,12236.3,12236.3,12236.3,10884.6,10884.6,10884.6,1.00421e+08,1.00421e+08,1.00421e+08,4.72682,4.72682,4.72682,19.5022,19.5022,19.5022
9,8.60175e+06,8.60175e+06,8.60175e+06,4817.27,4817.27,4817.27,3604.82,3604.82,3604.82,1.05165e+07,1.05165e+07,1.05165e+07,7.20149e+06,7.20149e+06,7.20149e+06,12302.8,12302.8,12302.8,10950,10950,10950,1.00427e+08,1.00427e+08,1.00427e+08,4.75175,4.75175,4.75175,19.6163,19.6163,19.6163
10,8.60377e+06,8.60377e+06,8.60377e+06,4846.2,4846.2,4846.2,3628.55,3628.55,3628.55,1.0517e+07,1.0517e+07,1.0517e+07,7.20192e+06,7.20192e+06,7.20192e+06,12375.1,12375.1,12375.1,11020.5,11020.5,11020.5,1.00432e+08,1.00432e+08,1.00432e+08,4.7788,4.7788,4.7788,19.7391,19.7391,19.7391
11,8.60566e+06,8.60566e+06,8.60566e+06,4877.34,4877.34,4877.34,3653.93,3653.93,3653.93,1.05175e+07,1.05175e+07,1.05175e+07,7.20236e+06,7.20236e+06,7.20236e+06,12453.1,12453.1,12453.1,11096,11096,11096,1.00438e+08,1.00438e+08,1.00438e+08,4.80807,4.80807,4.80807,19.8709,19.8709,19.8709
12,8.60741e+06,8.60741e+06,8.60741e+06,4910.73,4910.73,4910.73,3680.98,3680.98,3680.98,1.0518e+07,1.0518e+07,1.0518e+07,7.20282e+06,7.20282e+06,7.20282e+06,12537,12537,12537,11176.8,11176.8,11176.8,1.00444e+08,1.00444e+08,1.00444e+08,4.83958,4.83958,4.83958,20.012,20.012,20.012
13,8.609e+06,8.609e+06,8.609e+06,4946.38,4946.38,4946.38,3709.71,3709.71,3709.71,1.05185e+07,1.05185e+07,1.05185e+07,7.20329e+06,7.20329e+06,7.20329e+06,12626.8,12626.8,12626.8,11262.8,11262.8,11262.8,1.00449e+08,1.00449e+08,1.00449e+08,4.87336,4.87336,4.87336,20.1624,20.1624,20.1624
14,8.61043e+06,8.61043e+06,8.61043e+06,4984.27,4984.27,4984.27,3740.1,3740.1,3740.1,1.05191e+07,1.05191e+07,1.05191e+07,7.20378e+06,7.20378e+06,7.20378e+06,12722.5,12722.5,12722.5,11354,11354,11354,1.00455e+08,1.00455e+08,1.00455e+08,4.90942,4.90942,4.90942,20.3222,20.3222,20.3222
