time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,771508,771508,771508,4744.88,4744.88,4744.88,3921.8,3921.8,3921.8,1.82486e+06,1.82486e+06,1.82486e+06,1.35458e+06,1.35458e+06,1.35458e+06,27306.8,27306.8,27306.8,24527.8,24527.8,24527.8,1.22697e+08,1.22697e+08,1.22697e+08,0,0,0,0,0,0
1,774321,774321,774321,4792.36,4792.36,4792.36,3966.24,3966.24,3966.24,1.82487e+06,1.82487e+06,1.82487e+06,1.35463e+06,1.35463e+06,1.35463e+06,27357.1,27357.1,27357.1,24601.2,24601.2,24601.2,1.22694e+08,1.22694e+08,1.22694e+08,34.4085,34.4085,34.4085,11.3188,11.3188,11.3188
2,776984,776984,776984,4824.71,4824.71,4824.71,3996.86,3996.86,3996.86,1.82492e+06,1.82492e+06,1.82492e+06,1.35473e+06,1.35473e+06,1.35473e+06,27452.9,27452.9,27452.9,24707.8,24707.8,24707.8,1.227e+08,1.227e+08,1.227e+08,34.5299,34.5299,34.5299,11.3696,11.3696,11.3696
3,779483,779483,779483,4859.3,4859.3,4859.3,4028.23,4028.23,4028.23,1.825e+06,1.825e+06,1.825e+06,1.35487e+06,1.35487e+06,1.35487e+06,27573.8,27573.8,27573.8,24830.3,24830.3,24830.3,1.22705e+08,1.22705e+08,1.22705e+08,34.6821,34.6821,34.6821,11.4274,11.4274,11.4274
4,781809,781809,781809,4896.98,4896.98,4896.98,4061.06,4061.06,4061.06,1.82511e+06,1.82511e+06,1.82511e+06,1.35504e+06,1.35504e+06,1.35504e+06,27716.9,27716.9,27716.9,24965.9,24965.9,24965.9,1.22711e+08,1.22711e+08,1.22711e+08,34.8626,34.8626,34.8626,11.4915,11.4915,11.4915
5,783953,783953,783953,4937.42,4937.42,4937.42,4095.07,4095.07,4095.07,1.82525e+06,1.82525e+06,1.82525e+06,1.35524e+06,1.35524e+06,1.35524e+06,27880.4,27880.4,27880.4,25113.2,25113.2,25113.2,1.22717e+08,1.22717e+08,1.22717e+08,35.069,35.069,35.069,11.561,11.561,11.561
6,785909,785909,785909,4980.28,4980.28,4980.28,4129.96,4129.96,4129.96,1.82542e+06,1.82542e+06,1.82542e+06,1.35546e+06,1.35546e+06,1.35546e+06,28062.4,28062.4,28062.4,25270.5,25270.5,25270.5,1.22723e+08,1.22723e+08,1.22723e+08,35.299,35.299,35.299,11.6352,11.6352,11.6352
7,787670,787670,787670,5025.19,5025.19,5025.19,4165.46,4165.46,4165.46,1.82563e+06,1.82563e+06,1.82563e+06,1.3557e+06,1.3557e+06,1.3557e+06,28261,28261,28261,25436.4,25436.4,25436.4,1.22729e+08,1.22729e+08,1.22729e+08,35.5503,35.5503,35.5503,11.7134,11.7134,11.7134
8,789233,789233,789233,5071.8,5071.8,5071.8,4201.29,4201.29,4201.29,1.82586e+06,1.82586e+06,1.82586e+06,1.35596e+06,1.35596e+06,1.35596e+06,28474.3,28474.3,28474.3,25609.2,25609.2,25609.2,1.22735e+08,1.22735e+08,1.22735e+08,35.8203,35.8203,35.8203,11.7949,11.7949,11.7949
9,790595,790595,790595,5119.72,5119.72,5119.72,4237.18,4237.18,4237.18,1.82613e+06,1.82613e+06,1.82613e+06,1.35623e+06,1.35623e+06,1.35623e+06,28700.5,28700.5,28700.5,25787.7,25787.7,25787.7,1.22741e+08,1.22741e+08,1.22741e+08,36.1068,36.1068,36.1068,11.8789,11.8789,11.8789
10,791754,791754,791754,5168.59,5168.59,5168.59,4272.85,4272.85,4272.85,1.82643e+06,1.82643e+06,1.82643e+06,1.3565e+06,1.3565e+06,1.3565e+06,28937.5,28937.5,28937.5,25970.1,25970.1,25970.1,1.22748e+08,1.22748e+08,1.22748e+08,36.4071,36.4071,36.4071,11.9648,11.9648,11.9648
11,792712,792712,792712,5218.02,5218.02,5218.02,4308.04,4308.04,4308.04,1.82677e+06,1.82677e+06,1.82677e+06,1.35678e+06,1.35678e+06,1.35678e+06,29183.2,29183.2,29183.2,26155.2,26155.2,26155.2,1.22754e+08,1.22754e+08,1.22754e+08,36.7188,36.7188,36.7188,12.0519,12.0519,12.0519
12,793470,793470,793470,5267.63,5267.63,5267.63,4342.5,4342.5,4342.5,1.82713e+06,1.82713e+06,1.82713e+06,1.35705e+06,1.35705e+06,1.35705e+06,29435.8,29435.8,29435.8,26341.4,26341.4,26341.4,1.22761e+08,1.22761e+08,1.22761e+08,37.0392,37.0392,37.0392,12.1395,12.1395,12.1395
13,794032,794032,794032,5317.02,5317.02,5317.02,4375.97,4375.97,4375.97,1.82753e+06,1.82753e+06,1.82753e+06,1.35732e+06,1.35732e+06,1.35732e+06,29692.9,29692.9,29692.9,26527.3,26527.3,26527.3,1.22768e+08,1.22768e+08,1.22768e+08,37.3656,37.3656,37.3656,12.2269,12.2269,12.2269
14,794403,794403,794403,5365.81,5365.81,5365.81,4408.22,4408.22,4408.22,1.82797e+06,1.82797e+06,1.82797e+06,1.35759e+06,1.35759e+06,1.35759e+06,29952.4,29952.4,29952.4,26711.3,26711.3,26711.3,1.22775e+08,1.22775e+08,1.22775e+08,37.6953,37.6953,37.6953,12.3134,12.3134,12.3134
15,794588,794588,794588,5413.6,5413.6,5413.6,4439.01,4439.01,4439.01,1.82843e+06,1.82843e+06,1.82843e+06,1.35784e+06,1.35784e+06,1.35784e+06,30212.1,30212.1,30212.1,26892.1,26892.1,26892.1,1.22782e+08,1.22782e+08,1.22782e+08,38.0256,38.0256,38.0256,12.3984,12.3984,12.3984
16,794595,794595,794595,5460,5460,5460,4468.12,4468.12,4468.12,1.82892e+06,1.82892e+06,1.82892e+06,1.35807e+06,1.35807e+06,1.35807e+06,30469.7,30469.7,30469.7,27068.2,27068.2,27068.2,1.2279e+08,1.2279e+08,1.2279e+08,38.3537,38.3537,38.3537,12.4812,12.4812,12.4812
17,794434,794434,794434,5504.65,5504.65,5504.65,4495.35,4495.35,4495.35,1.82944e+06,1.82944e+06,1.82944e+06,1.35828e+06,1.35828e+06,1.35828e+06,30723.1,30723.1,30723.1,27238.2,27238.2,27238.2,1.22798e+08,1.22798e+08,1.22798e+08,38.6766,38.6766,38.6766,12.5612,12.5612,12.5612
18,794115,794115,794115,5547.17,5547.17,5547.17,4520.51,4520.51,4520.51,1.82998e+06,1.82998e+06,1.82998e+06,1.35848e+06,1.35848e+06,1.35848e+06,30969.9,30969.9,30969.9,27400.8,27400.8,27400.8,1.22805e+08,1.22805e+08,1.22805e+08,38.9916,38.9916,38.9916,12.6377,12.6377,12.6377
19,793649,793649,793649,5587.22,5587.22,5587.22,4543.42,4543.42,4543.42,1.83055e+06,1.83055e+06,1.83055e+06,1.35865e+06,1.35865e+06,1.35865e+06,31208,31208,31208,27554.6,27554.6,27554.6,1.22813e+08,1.22813e+08,1.22813e+08,39.2961,39.2961,39.2961,12.7101,12.7101,12.7101
20,793048,793048,793048,5624.47,5624.47,5624.47,4563.93,4563.93,4563.93,1.83114e+06,1.83114e+06,1.83114e+06,1.35879e+06,1.35879e+06,1.35879e+06,31435.3,31435.3,31435.3,27698.6,27698.6,27698.6,1.22821e+08,1.22821e+08,1.22821e+08,39.5871,39.5871,39.5871,12.7779,12.7779,12.7779
21,792327,792327,792327,5658.61,5658.61,5658.61,4581.93,4581.93,4581.93,1.83175e+06,1.83175e+06,1.83175e+06,1.35891e+06,1.35891e+06,1.35891e+06,31649.6,31649.6,31649.6,27831.5,27831.5,27831.5,1.2283e+08,1.2283e+08,1.2283e+08,39.8623,39.8623,39.8623,12.8405,12.8405,12.8405
