time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.4302e+06,4.4302e+06,4.4302e+06,3625.89,3625.89,3625.89,6449.79,6449.79,6449.79,1.09896e+07,1.09896e+07,1.09896e+07,2.09312e+07,2.09312e+07,2.09312e+07,4116.94,4116.94,4116.94,4180.9,4180.9,4180.9,9.03391e+07,9.03391e+07,9.03391e+07,0,0,0,0,0,0
1,4.43221e+06,4.43221e+06,4.43221e+06,3678.95,3678.95,3678.95,6543.3,6543.3,6543.3,1.09902e+07,1.09902e+07,1.09902e+07,2.09322e+07,2.09322e+07,2.09322e+07,4162.97,4162.97,4162.97,4218.85,4218.85,4218.85,9.03353e+07,9.03353e+07,9.03353e+07,9.25002,9.25002,9.25002,11.2914,11.2914,11.2914
2,4.43396e+06,4.43396e+06,4.43396e+06,3727.55,3727.55,3727.55,6626.77,6626.77,6626.77,1.09907e+07,1.09907e+07,1.09907e+07,2.09332e+07,2.09332e+07,2.09332e+07,4216.27,4216.27,4216.27,4270.83,4270.83,4270.83,9.03404e+07,9.03404e+07,9.03404e+07,9.36945,9.36945,9.36945,11.4324,11.4324,11.4324
3,4.43544e+06,4.43544e+06,4.43544e+06,3776.75,3776.75,3776.75,6711.38,6711.38,6711.38,1.09913e+07,1.09913e+07,1.09913e+07,2.09344e+07,2.09344e+07,2.09344e+07,4270.96,4270.96,4270.96,4324.55,4324.55,4324.55,9.03456e+07,9.03456e+07,9.03456e+07,9.4916,9.4916,9.4916,11.577,11.577,11.577
4,4.43663e+06,4.43663e+06,4.43663e+06,3826.79,3826.79,3826.79,6797.57,6797.57,6797.57,1.09919e+07,1.09919e+07,1.09919e+07,2.09356e+07,2.09356e+07,2.09356e+07,4326.78,4326.78,4326.78,4379.46,4379.46,4379.46,9.03511e+07,9.03511e+07,9.03511e+07,9.61612,9.61612,9.61612,11.7245,11.7245,11.7245
5,4.43755e+06,4.43755e+06,4.43755e+06,3877.58,3877.58,3877.58,6885.19,6885.19,6885.19,1.09926e+07,1.09926e+07,1.09926e+07,2.09368e+07,2.09368e+07,2.09368e+07,4383.64,4383.64,4383.64,4435.44,4435.44,4435.44,9.03567e+07,9.03567e+07,9.03567e+07,9.74286,9.74286,9.74286,11.8748,11.8748,11.8748
6,4.43818e+06,4.43818e+06,4.43818e+06,3929.05,3929.05,3929.05,6974.07,6974.07,6974.07,1.09933e+07,1.09933e+07,1.09933e+07,2.09381e+07,2.09381e+07,2.09381e+07,4441.48,4441.48,4441.48,4492.42,4492.42,4492.42,9.03626e+07,9.03626e+07,9.03626e+07,9.87165,9.87165,9.87165,12.0276,12.0276,12.0276
7,4.43853e+06,4.43853e+06,4.43853e+06,3981.12,3981.12,3981.12,7064.06,7064.06,7064.06,1.0994e+07,1.0994e+07,1.0994e+07,2.09394e+07,2.09394e+07,2.09394e+07,4500.22,4500.22,4500.22,4550.3,4550.3,4550.3,9.03686e+07,9.03686e+07,9.03686e+07,10.0023,10.0023,10.0023,12.1826,12.1826,12.1826
8,4.43859e+06,4.43859e+06,4.43859e+06,4033.71,4033.71,4033.71,7154.98,7154.98,7154.98,1.09948e+07,1.09948e+07,1.09948e+07,2.09408e+07,2.09408e+07,2.09408e+07,4559.78,4559.78,4559.78,4608.97,4608.97,4608.97,9.03749e+07,9.03749e+07,9.03749e+07,10.1347,10.1347,10.1347,12.3397,12.3397,12.3397
9,4.43835e+06,4.43835e+06,4.43835e+06,4086.74,4086.74,4086.74,7246.66,7246.66,7246.66,1.09956e+07,1.09956e+07,1.09956e+07,2.09422e+07,2.09422e+07,2.09422e+07,4620.07,4620.07,4620.07,4668.32,4668.32,4668.32,9.03813e+07,9.03813e+07,9.03813e+07,10.2685,10.2685,10.2685,12.4984,12.4984,12.4984
