time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.65952e+06,2.65952e+06,2.65952e+06,3008.27,3008.27,3008.27,2993.14,2993.14,2993.14,7.14557e+06,7.14557e+06,7.14557e+06,7.07943e+06,7.07943e+06,7.07943e+06,2600.92,2600.92,2600.92,2610.56,2610.56,2610.56,1.09813e+08,1.09813e+08,1.09813e+08,0,0,0,0,0,0
1,2.66368e+06,2.66368e+06,2.66368e+06,3049.38,3049.38,3049.38,3033.68,3033.68,3033.68,7.14572e+06,7.14572e+06,7.14572e+06,7.07958e+06,7.07958e+06,7.07958e+06,2632.4,2632.4,2632.4,2643.32,2643.32,2643.32,1.09808e+08,1.09808e+08,1.09808e+08,5.15239,5.15239,5.15239,2.27365,2.27365,2.27365
2,2.66755e+06,2.66755e+06,2.66755e+06,3098.49,3098.49,3098.49,3082.91,3082.91,3082.91,7.1459e+06,7.1459e+06,7.1459e+06,7.07976e+06,7.07976e+06,7.07976e+06,2670.88,2670.88,2670.88,2682.28,2682.28,2682.28,1.09812e+08,1.09812e+08,1.09812e+08,5.22561,5.22561,5.22561,2.30626,2.30626,2.30626
3,2.67108e+06,2.67108e+06,2.67108e+06,3155.02,3155.02,3155.02,3139.46,3139.46,3139.46,7.1461e+06,7.1461e+06,7.1461e+06,7.07995e+06,7.07995e+06,7.07995e+06,2715.97,2715.97,2715.97,2727.82,2727.82,2727.82,1.09817e+08,1.09817e+08,1.09817e+08,5.312,5.312,5.312,2.34463,2.34463,2.34463
4,2.67423e+06,2.67423e+06,2.67423e+06,3218.77,3218.77,3218.77,3203.11,3203.11,3203.11,7.14633e+06,7.14633e+06,7.14633e+06,7.08018e+06,7.08018e+06,7.08018e+06,2767.54,2767.54,2767.54,2779.8,2779.8,2779.8,1.09822e+08,1.09822e+08,1.09822e+08,5.41106,5.41106,5.41106,2.38854,2.38854,2.38854
5,2.67695e+06,2.67695e+06,2.67695e+06,3289.38,3289.38,3289.38,3273.5,3273.5,3273.5,7.14659e+06,7.14659e+06,7.14659e+06,7.08044e+06,7.08044e+06,7.08044e+06,2825.32,2825.32,2825.32,2837.94,2837.94,2837.94,1.09827e+08,1.09827e+08,1.09827e+08,5.52235,5.52235,5.52235,2.43778,2.43778,2.43778
6,2.67921e+06,2.67921e+06,2.67921e+06,3366.39,3366.39,3366.39,3350.18,3350.18,3350.18,7.14688e+06,7.14688e+06,7.14688e+06,7.08074e+06,7.08074e+06,7.08074e+06,2888.98,2888.98,2888.98,2901.92,2901.92,2901.92,1.09833e+08,1.09833e+08,1.09833e+08,5.64523,5.64523,5.64523,2.49208,2.49208,2.49208
7,2.68096e+06,2.68096e+06,2.68096e+06,3449.24,3449.24,3449.24,3432.57,3432.57,3432.57,7.14721e+06,7.14721e+06,7.14721e+06,7.08106e+06,7.08106e+06,7.08106e+06,2958.09,2958.09,2958.09,2971.3,2971.3,2971.3,1.09839e+08,1.09839e+08,1.09839e+08,5.77888,5.77888,5.77888,2.55107,2.55107,2.55107
8,2.68218e+06,2.68218e+06,2.68218e+06,3537.21,3537.21,3537.21,3519.98,3519.98,3519.98,7.14757e+06,7.14757e+06,7.14757e+06,7.08143e+06,7.08143e+06,7.08143e+06,3032.11,3032.11,3032.11,3045.52,3045.52,3045.52,1.09845e+08,1.09845e+08,1.09845e+08,5.92228,5.92228,5.92228,2.6143,2.6143,2.6143
9,2.68285e+06,2.68285e+06,2.68285e+06,3629.45,3629.45,3629.45,3611.53,3611.53,3611.53,7.14797e+06,7.14797e+06,7.14797e+06,7.08182e+06,7.08182e+06,7.08182e+06,3110.36,3110.36,3110.36,3123.91,3123.91,3123.91,1.09852e+08,1.09852e+08,1.09852e+08,6.07417,6.07417,6.07417,2.6812,2.6812,2.6812
