time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.92623e+06,1.92623e+06,1.92623e+06,8321.4,8321.4,8321.4,2269.74,2269.74,2269.74,5.77323e+06,5.77323e+06,5.77323e+06,1.00696e+06,1.00696e+06,1.00696e+06,53974.4,53974.4,53974.4,25828.2,25828.2,25828.2,1.17912e+08,1.17912e+08,1.17912e+08,0,0,0,0,0,0
1,1.92896e+06,1.92896e+06,1.92896e+06,8370.22,8370.22,8370.22,2286.6,2286.6,2286.6,5.77341e+06,5.77341e+06,5.77341e+06,1.00698e+06,1.00698e+06,1.00698e+06,53881.9,53881.9,53881.9,25841.5,25841.5,25841.5,1.17909e+08,1.17909e+08,1.17909e+08,72.8584,72.8584,72.8584,34.8265,34.8265,34.8265
2,1.93165e+06,1.93165e+06,1.93165e+06,8376.39,8376.39,8376.39,2293.17,2293.17,2293.17,5.77362e+06,5.77362e+06,5.77362e+06,1.00704e+06,1.00704e+06,1.00704e+06,53857.7,53857.7,53857.7,25875.9,25875.9,25875.9,1.17914e+08,1.17914e+08,1.17914e+08,72.8222,72.8222,72.8222,34.8706,34.8706,34.8706
3,1.93431e+06,1.93431e+06,1.93431e+06,8383.38,8383.38,8383.38,2299.96,2299.96,2299.96,5.77384e+06,5.77384e+06,5.77384e+06,1.00711e+06,1.00711e+06,1.00711e+06,53859.6,53859.6,53859.6,25921.5,25921.5,25921.5,1.1792e+08,1.1792e+08,1.1792e+08,72.8167,72.8167,72.8167,34.9283,34.9283,34.9283
4,1.93692e+06,1.93692e+06,1.93692e+06,8394.13,8394.13,8394.13,2307.72,2307.72,2307.72,5.77404e+06,5.77404e+06,5.77404e+06,1.0072e+06,1.0072e+06,1.0072e+06,53886.7,53886.7,53886.7,25978.3,25978.3,25978.3,1.17926e+08,1.17926e+08,1.17926e+08,72.8438,72.8438,72.8438,35.0006,35.0006,35.0006
5,1.93947e+06,1.93947e+06,1.93947e+06,8408.84,8408.84,8408.84,2316.5,2316.5,2316.5,5.77424e+06,5.77424e+06,5.77424e+06,1.00731e+06,1.00731e+06,1.00731e+06,53940.2,53940.2,53940.2,26047,26047,26047,1.17932e+08,1.17932e+08,1.17932e+08,72.9057,72.9057,72.9057,35.0885,35.0885,35.0885
6,1.94195e+06,1.94195e+06,1.94195e+06,8427.71,8427.71,8427.71,2326.35,2326.35,2326.35,5.77443e+06,5.77443e+06,5.77443e+06,1.00743e+06,1.00743e+06,1.00743e+06,54021.3,54021.3,54021.3,26128.3,26128.3,26128.3,1.17937e+08,1.17937e+08,1.17937e+08,73.004,73.004,73.004,35.1929,35.1929,35.1929
7,1.94436e+06,1.94436e+06,1.94436e+06,8450.87,8450.87,8450.87,2337.3,2337.3,2337.3,5.77462e+06,5.77462e+06,5.77462e+06,1.00757e+06,1.00757e+06,1.00757e+06,54131.1,54131.1,54131.1,26222.8,26222.8,26222.8,1.17943e+08,1.17943e+08,1.17943e+08,73.1402,73.1402,73.1402,35.3147,35.3147,35.3147
8,1.94667e+06,1.94667e+06,1.94667e+06,8478.41,8478.41,8478.41,2349.39,2349.39,2349.39,5.7748e+06,5.7748e+06,5.7748e+06,1.00772e+06,1.00772e+06,1.00772e+06,54270.3,54270.3,54270.3,26330.7,26330.7,26330.7,1.17949e+08,1.17949e+08,1.17949e+08,73.3154,73.3154,73.3154,35.4542,35.4542,35.4542
9,1.94889e+06,1.94889e+06,1.94889e+06,8510.39,8510.39,8510.39,2362.63,2362.63,2362.63,5.77497e+06,5.77497e+06,5.77497e+06,1.00789e+06,1.00789e+06,1.00789e+06,54439.3,54439.3,54439.3,26452.4,26452.4,26452.4,1.17955e+08,1.17955e+08,1.17955e+08,73.5305,73.5305,73.5305,35.6121,35.6121,35.6121
