time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,912947,912947,912947,4607.5,4607.5,4607.5,4231.32,4231.32,4231.32,3.21125e+06,3.21125e+06,3.21125e+06,2.83975e+06,2.83975e+06,2.83975e+06,12995.9,12995.9,12995.9,12615.5,12615.5,12615.5,1.1971e+08,1.1971e+08,1.1971e+08,0,0,0,0,0,0
1,916699,916699,916699,4693.65,4693.65,4693.65,4310.75,4310.75,4310.75,3.21136e+06,3.21136e+06,3.21136e+06,2.83987e+06,2.83987e+06,2.83987e+06,13133.7,13133.7,13133.7,12751.8,12751.8,12751.8,1.19706e+08,1.19706e+08,1.19706e+08,23.2565,23.2565,23.2565,19.6257,19.6257,19.6257
2,920103,920103,920103,4776.7,4776.7,4776.7,4387.55,4387.55,4387.55,3.21152e+06,3.21152e+06,3.21152e+06,2.84005e+06,2.84005e+06,2.84005e+06,13321.6,13321.6,13321.6,12934.9,12934.9,12934.9,1.1971e+08,1.1971e+08,1.1971e+08,23.5817,23.5817,23.5817,19.9013,19.9013,19.9013
3,923114,923114,923114,4869.65,4869.65,4869.65,4473.27,4473.27,4473.27,3.21171e+06,3.21171e+06,3.21171e+06,2.84025e+06,2.84025e+06,2.84025e+06,13543.8,13543.8,13543.8,13150.7,13150.7,13150.7,1.19715e+08,1.19715e+08,1.19715e+08,23.9667,23.9667,23.9667,20.2265,20.2265,20.2265
4,925694,925694,925694,4972.68,4972.68,4972.68,4568.07,4568.07,4568.07,3.21195e+06,3.21195e+06,3.21195e+06,2.84049e+06,2.84049e+06,2.84049e+06,13797.9,13797.9,13797.9,13397.1,13397.1,13397.1,1.1972e+08,1.1972e+08,1.1972e+08,24.4084,24.4084,24.4084,20.5989,20.5989,20.5989
5,927805,927805,927805,5084.89,5084.89,5084.89,4671.12,4671.12,4671.12,3.21221e+06,3.21221e+06,3.21221e+06,2.84077e+06,2.84077e+06,2.84077e+06,14081.8,14081.8,14081.8,13672,13672,13672,1.19725e+08,1.19725e+08,1.19725e+08,24.9033,24.9033,24.9033,21.0155,21.0155,21.0155
6,929416,929416,929416,5205.17,5205.17,5205.17,4781.41,4781.41,4781.41,3.21251e+06,3.21251e+06,3.21251e+06,2.84106e+06,2.84106e+06,2.84106e+06,14393,14393,14393,13973.1,13973.1,13973.1,1.19731e+08,1.19731e+08,1.19731e+08,25.4471,25.4471,25.4471,21.4727,21.4727,21.4727
7,930502,930502,930502,5332.2,5332.2,5332.2,4897.75,4897.75,4897.75,3.21284e+06,3.21284e+06,3.21284e+06,2.84139e+06,2.84139e+06,2.84139e+06,14728.6,14728.6,14728.6,14297.4,14297.4,14297.4,1.19737e+08,1.19737e+08,1.19737e+08,26.0346,26.0346,26.0346,21.9664,21.9664,21.9664
8,931042,931042,931042,5464.43,5464.43,5464.43,5018.72,5018.72,5018.72,3.21319e+06,3.21319e+06,3.21319e+06,2.84174e+06,2.84174e+06,2.84174e+06,15084.8,15084.8,15084.8,14641.6,14641.6,14641.6,1.19743e+08,1.19743e+08,1.19743e+08,26.6597,26.6597,26.6597,22.4913,22.4913,22.4913
9,931025,931025,931025,5600.1,5600.1,5600.1,5142.73,5142.73,5142.73,3.21357e+06,3.21357e+06,3.21357e+06,2.84211e+06,2.84211e+06,2.84211e+06,15457.5,15457.5,15457.5,15001.5,15001.5,15001.5,1.1975e+08,1.1975e+08,1.1975e+08,27.3148,27.3148,27.3148,23.0413,23.0413,23.0413
