time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.5835e+06,7.5835e+06,7.5835e+06,3734.43,3734.43,3734.43,5292.01,5292.01,5292.01,7.98149e+06,7.98149e+06,7.98149e+06,1.26194e+07,1.26194e+07,1.26194e+07,7847.36,7847.36,7847.36,8654.98,8654.98,8654.98,9.84985e+07,9.84985e+07,9.84985e+07,0,0,0,0,0,0
1,7.58661e+06,7.58661e+06,7.58661e+06,3778.92,3778.92,3778.92,5353.74,5353.74,5353.74,7.9818e+06,7.9818e+06,7.9818e+06,1.26199e+07,1.26199e+07,1.26199e+07,7898.99,7898.99,7898.99,8699.06,8699.06,8699.06,9.84944e+07,9.84944e+07,9.84944e+07,3.53385,3.53385,3.53385,16.6007,16.6007,16.6007
2,7.58956e+06,7.58956e+06,7.58956e+06,3813.88,3813.88,3813.88,5399.52,5399.52,5399.52,7.98213e+06,7.98213e+06,7.98213e+06,1.26204e+07,1.26204e+07,1.26204e+07,7967.25,7967.25,7967.25,8767.7,8767.7,8767.7,9.84991e+07,9.84991e+07,9.84991e+07,3.56416,3.56416,3.56416,16.7314,16.7314,16.7314
3,7.59233e+06,7.59233e+06,7.59233e+06,3850.19,3850.19,3850.19,5447.1,5447.1,5447.1,7.98249e+06,7.98249e+06,7.98249e+06,1.26209e+07,1.26209e+07,1.26209e+07,8040.81,8040.81,8040.81,8842.64,8842.64,8842.64,9.85039e+07,9.85039e+07,9.85039e+07,3.59654,3.59654,3.59654,16.8719,16.8719,16.8719
4,7.59492e+06,7.59492e+06,7.59492e+06,3888.62,3888.62,3888.62,5497.69,5497.69,5497.69,7.98287e+06,7.98287e+06,7.98287e+06,1.26215e+07,1.26215e+07,1.26215e+07,8119,8119,8119,8922.73,8922.73,8922.73,9.85089e+07,9.85089e+07,9.85089e+07,3.63095,3.63095,3.63095,17.022,17.022,17.022
5,7.59731e+06,7.59731e+06,7.59731e+06,3929.16,3929.16,3929.16,5551.3,5551.3,5551.3,7.98327e+06,7.98327e+06,7.98327e+06,1.2622e+07,1.2622e+07,1.2622e+07,8201.77,8201.77,8201.77,9007.9,9007.9,9007.9,9.85139e+07,9.85139e+07,9.85139e+07,3.6674,3.6674,3.6674,17.1818,17.1818,17.1818
6,7.59948e+06,7.59948e+06,7.59948e+06,3971.78,3971.78,3971.78,5607.88,5607.88,5607.88,7.98369e+06,7.98369e+06,7.98369e+06,1.26226e+07,1.26226e+07,1.26226e+07,8289.03,8289.03,8289.03,9098.03,9098.03,9098.03,9.85192e+07,9.85192e+07,9.85192e+07,3.70588,3.70588,3.70588,17.3511,17.3511,17.3511
7,7.60144e+06,7.60144e+06,7.60144e+06,4016.43,4016.43,4016.43,5667.34,5667.34,5667.34,7.98414e+06,7.98414e+06,7.98414e+06,1.26232e+07,1.26232e+07,1.26232e+07,8380.7,8380.7,8380.7,9193.01,9193.01,9193.01,9.85246e+07,9.85246e+07,9.85246e+07,3.74633,3.74633,3.74633,17.5297,17.5297,17.5297
8,7.60318e+06,7.60318e+06,7.60318e+06,4063.02,4063.02,4063.02,5729.54,5729.54,5729.54,7.9846e+06,7.9846e+06,7.9846e+06,1.26239e+07,1.26239e+07,1.26239e+07,8476.6,8476.6,8476.6,9292.65,9292.65,9292.65,9.85302e+07,9.85302e+07,9.85302e+07,3.7887,3.7887,3.7887,17.7173,17.7173,17.7173
9,7.60467e+06,7.60467e+06,7.60467e+06,4111.45,4111.45,4111.45,5794.35,5794.35,5794.35,7.98509e+06,7.98509e+06,7.98509e+06,1.26245e+07,1.26245e+07,1.26245e+07,8576.54,8576.54,8576.54,9396.7,9396.7,9396.7,9.85359e+07,9.85359e+07,9.85359e+07,3.8329,3.8329,3.8329,17.9134,17.9134,17.9134
10,7.60592e+06,7.60592e+06,7.60592e+06,4161.59,4161.59,4161.59,5861.56,5861.56,5861.56,7.9856e+06,7.9856e+06,7.9856e+06,1.26252e+07,1.26252e+07,1.26252e+07,8680.26,8680.26,8680.26,9504.89,9504.89,9504.89,9.85419e+07,9.85419e+07,9.85419e+07,3.87883,3.87883,3.87883,18.1175,18.1175,18.1175
