time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,651.802,651.802,651.802,64.0531,64.0531,64.0531,70760.4,70760.4,70760.4,6.47942,6.47942,6.47942,74907.4,74907.4,74907.4,529844,529844,529844,5.62936e+07,5.62936e+07,5.62936e+07,6.97386e+07,6.97386e+07,6.97386e+07,0,0,0,0,0,0
1,731.991,731.991,731.991,71.5367,71.5367,71.5367,72122.2,72122.2,72122.2,7.22616,7.22616,7.22616,75855.3,75855.3,75855.3,526633,526633,526633,5.59243e+07,5.59243e+07,5.59243e+07,7.01088e+07,7.01088e+07,7.01088e+07,675.465,675.465,675.465,52989.6,52989.6,52989.6
2,732.561,732.561,732.561,72.028,72.028,72.028,73072.5,73072.5,73072.5,7.28783,7.28783,7.28783,77001.6,77001.6,77001.6,526804,526804,526804,5.58865e+07,5.58865e+07,5.58865e+07,7.0153e+07,7.0153e+07,7.0153e+07,674.232,674.232,674.232,52854.7,52854.7,52854.7
3,732.559,732.559,732.559,72.1347,72.1347,72.1347,73912.7,73912.7,73912.7,7.29973,7.29973,7.29973,77954.8,77954.8,77954.8,527532,527532,527532,5.58812e+07,5.58812e+07,5.58812e+07,7.01645e+07,7.01645e+07,7.01645e+07,674.882,674.882,674.882,52840.6,52840.6,52840.6
4,732.447,732.447,732.447,72.2506,72.2506,72.2506,74628.7,74628.7,74628.7,7.31107,7.31107,7.31107,78759.2,78759.2,78759.2,528509,528509,528509,5.58794e+07,5.58794e+07,5.58794e+07,7.01725e+07,7.01725e+07,7.01725e+07,675.983,675.983,675.983,52838.5,52838.5,52838.5
5,732.43,732.43,732.43,72.3901,72.3901,72.3901,75230.5,75230.5,75230.5,7.32627,7.32627,7.32627,79432.2,79432.2,79432.2,529677,529677,529677,5.58787e+07,5.58787e+07,5.58787e+07,7.01794e+07,7.01794e+07,7.01794e+07,677.36,677.36,677.36,52838,52838,52838
6,732.411,732.411,732.411,72.5515,72.5515,72.5515,75730.1,75730.1,75730.1,7.34379,7.34379,7.34379,79987.7,79987.7,79987.7,531007,531007,531007,5.5879e+07,5.5879e+07,5.5879e+07,7.01854e+07,7.01854e+07,7.01854e+07,678.962,678.962,678.962,52838.4,52838.4,52838.4
7,732.28,732.28,732.28,72.732,72.732,72.732,76138.5,76138.5,76138.5,7.36178,7.36178,7.36178,80437.9,80437.9,80437.9,532472,532472,532472,5.58802e+07,5.58802e+07,5.58802e+07,7.01906e+07,7.01906e+07,7.01906e+07,680.754,680.754,680.754,52839.5,52839.5,52839.5
8,732.241,732.241,732.241,72.9264,72.9264,72.9264,76465.4,76465.4,76465.4,7.38261,7.38261,7.38261,80794,80794,80794,534049,534049,534049,5.58824e+07,5.58824e+07,5.58824e+07,7.01948e+07,7.01948e+07,7.01948e+07,682.703,682.703,682.703,52841.5,52841.5,52841.5
9,732.046,732.046,732.046,73.1342,73.1342,73.1342,76720.3,76720.3,76720.3,7.40269,7.40269,7.40269,81066.3,81066.3,81066.3,535716,535716,535716,5.58856e+07,5.58856e+07,5.58856e+07,7.01981e+07,7.01981e+07,7.01981e+07,684.782,684.782,684.782,52844.3,52844.3,52844.3
