time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,839279,839279,839279,3319.3,3319.3,3319.3,4103.67,4103.67,4103.67,1.61223e+06,1.61223e+06,1.61223e+06,2.21751e+06,2.21751e+06,2.21751e+06,18863.7,18863.7,18863.7,21094.3,21094.3,21094.3,1.21992e+08,1.21992e+08,1.21992e+08,0,0,0,0,0,0
1,842374,842374,842374,3343.21,3343.21,3343.21,4131,4131,4131,1.61223e+06,1.61223e+06,1.61223e+06,2.21746e+06,2.21746e+06,2.21746e+06,18841.8,18841.8,18841.8,21054.6,21054.6,21054.6,1.21989e+08,1.21989e+08,1.21989e+08,33.6403,33.6403,33.6403,16.081,16.081,16.081
2,845385,845385,845385,3357.35,3357.35,3357.35,4145.61,4145.61,4145.61,1.61228e+06,1.61228e+06,1.61228e+06,2.21746e+06,2.21746e+06,2.21746e+06,18859.9,18859.9,18859.9,21063.4,21063.4,21063.4,1.21995e+08,1.21995e+08,1.21995e+08,33.6664,33.6664,33.6664,16.0847,16.0847,16.0847
3,848288,848288,848288,3375.06,3375.06,3375.06,4164.86,4164.86,4164.86,1.61235e+06,1.61235e+06,1.61235e+06,2.21749e+06,2.21749e+06,2.21749e+06,18903.8,18903.8,18903.8,21102.5,21102.5,21102.5,1.22e+08,1.22e+08,1.22e+08,33.7375,33.7375,33.7375,16.1108,16.1108,16.1108
4,851057,851057,851057,3396.91,3396.91,3396.91,4189.46,4189.46,4189.46,1.61246e+06,1.61246e+06,1.61246e+06,2.21755e+06,2.21755e+06,2.21755e+06,18972.7,18972.7,18972.7,21170.8,21170.8,21170.8,1.22006e+08,1.22006e+08,1.22006e+08,33.8531,33.8531,33.8531,16.1591,16.1591,16.1591
5,853669,853669,853669,3422.75,3422.75,3422.75,4219.21,4219.21,4219.21,1.6126e+06,1.6126e+06,1.6126e+06,2.21763e+06,2.21763e+06,2.21763e+06,19066.3,19066.3,19066.3,21267.8,21267.8,21267.8,1.22011e+08,1.22011e+08,1.22011e+08,34.0126,34.0126,34.0126,16.2292,16.2292,16.2292
6,856100,856100,856100,3452.44,3452.44,3452.44,4253.92,4253.92,4253.92,1.61277e+06,1.61277e+06,1.61277e+06,2.21775e+06,2.21775e+06,2.21775e+06,19184.3,19184.3,19184.3,21392.8,21392.8,21392.8,1.22017e+08,1.22017e+08,1.22017e+08,34.2152,34.2152,34.2152,16.3207,16.3207,16.3207
7,858329,858329,858329,3485.81,3485.81,3485.81,4293.37,4293.37,4293.37,1.61297e+06,1.61297e+06,1.61297e+06,2.21788e+06,2.21788e+06,2.21788e+06,19325.8,19325.8,19325.8,21545,21545,21545,1.22023e+08,1.22023e+08,1.22023e+08,34.4599,34.4599,34.4599,16.4329,16.4329,16.4329
8,860335,860335,860335,3522.66,3522.66,3522.66,4337.29,4337.29,4337.29,1.61319e+06,1.61319e+06,1.61319e+06,2.21804e+06,2.21804e+06,2.21804e+06,19490.1,19490.1,19490.1,21723.3,21723.3,21723.3,1.22029e+08,1.22029e+08,1.22029e+08,34.7453,34.7453,34.7453,16.5651,16.5651,16.5651
9,862099,862099,862099,3562.74,3562.74,3562.74,4385.34,4385.34,4385.34,1.61343e+06,1.61343e+06,1.61343e+06,2.21822e+06,2.21822e+06,2.21822e+06,19676.3,19676.3,19676.3,21926.7,21926.7,21926.7,1.22035e+08,1.22035e+08,1.22035e+08,35.0696,35.0696,35.0696,16.7164,16.7164,16.7164
