index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,13621.4,259544,27.3562,3.2962e+06,56.6178,8.61735e+06,41329.2,1.1448e+08,0,0,0,0
0,1,14855.3,261601,29.5299,3.2957e+06,58.4436,8.60771e+06,41415.8,1.14487e+08,7444.97,37.9885,7444.97,37.9885
0,2,15131.2,261934,30.5798,3.29782e+06,61.3887,8.60429e+06,41529.1,1.14496e+08,7440.62,38.0814,7440.62,38.0814
0,3,15190.9,262157,30.9196,3.30018e+06,62.9249,8.60427e+06,41668.9,1.14502e+08,7439.46,38.1983,7439.46,38.1983
0,4,15199.1,262418,31.0837,3.30247e+06,63.6017,8.60687e+06,41832.6,1.14506e+08,7440.78,38.338,7440.78,38.338
0,5,15192.7,262727,31.2136,3.30462e+06,63.9507,8.61165e+06,42018.1,1.14507e+08,7444.15,38.4985,7444.15,38.4985
0,6,15180.4,263082,31.3415,3.30662e+06,64.1955,8.61824e+06,42223.4,1.14507e+08,7449.22,38.6781,7449.22,38.6781
0,7,15164.6,263472,31.4743,3.30847e+06,64.4116,8.62634e+06,42446.8,1.14505e+08,7455.72,38.875,7455.72,38.875
0,8,15146.2,263889,31.6133,3.31017e+06,64.6225,8.63564e+06,42686.3,1.14502e+08,7463.38,39.0876,7463.38,39.0876
0,9,15125.8,264324,31.7585,3.31173e+06,64.8359,8.64589e+06,42940.4,1.14498e+08,7471.96,39.3143,7471.96,39.3143
0,10,15104.1,264770,31.9097,3.31313e+06,65.0548,8.65682e+06,43207.2,1.14494e+08,7481.23,39.5536,7481.23,39.5536
0,11,15081.4,265218,32.0665,3.31439e+06,65.2806,8.66819e+06,43485.1,1.14489e+08,7490.98,39.8038,7490.98,39.8038
0,12,15058.2,265662,32.2286,3.3155e+06,65.5148,8.67977e+06,43772.4,1.14484e+08,7501,40.0634,7501,40.0634
0,13,15035,266095,32.3954,3.31648e+06,65.758,8.69134e+06,44067.4,1.1448e+08,7511.09,40.3309,7511.09,40.3309
