time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.54852e+06,1.54852e+06,1.54852e+06,5506.82,5506.82,5506.82,3390.19,3390.19,3390.19,3.59455e+06,3.59455e+06,3.59455e+06,1.81164e+06,1.81164e+06,1.81164e+06,29720.3,29720.3,29720.3,22840.3,22840.3,22840.3,1.19692e+08,1.19692e+08,1.19692e+08,0,0,0,0,0,0
1,1.5507e+06,1.5507e+06,1.5507e+06,5544.4,5544.4,5544.4,3415.94,3415.94,3415.94,3.59466e+06,3.59466e+06,3.59466e+06,1.81168e+06,1.81168e+06,1.81168e+06,29708,29708,29708,22859.2,22859.2,22859.2,1.1969e+08,1.1969e+08,1.1969e+08,13.2582,13.2582,13.2582,27.4464,27.4464,27.4464
2,1.55283e+06,1.55283e+06,1.55283e+06,5555.93,5555.93,5555.93,3426.8,3426.8,3426.8,3.5948e+06,3.5948e+06,3.5948e+06,1.81176e+06,1.81176e+06,1.81176e+06,29730.8,29730.8,29730.8,22899.2,22899.2,22899.2,1.19696e+08,1.19696e+08,1.19696e+08,13.2694,13.2694,13.2694,27.4963,27.4963,27.4963
3,1.5549e+06,1.5549e+06,1.5549e+06,5567.37,5567.37,5567.37,3437.56,3437.56,3437.56,3.59495e+06,3.59495e+06,3.59495e+06,1.81186e+06,1.81186e+06,1.81186e+06,29763.2,29763.2,29763.2,22945.6,22945.6,22945.6,1.19702e+08,1.19702e+08,1.19702e+08,13.2841,13.2841,13.2841,27.5528,27.5528,27.5528
4,1.5569e+06,1.5569e+06,1.5569e+06,5580.34,5580.34,5580.34,3449.17,3449.17,3449.17,3.5951e+06,3.5951e+06,3.5951e+06,1.81198e+06,1.81198e+06,1.81198e+06,29804.8,29804.8,29804.8,22998.5,22998.5,22998.5,1.19709e+08,1.19709e+08,1.19709e+08,13.3026,13.3026,13.3026,27.6163,27.6163,27.6163
5,1.55884e+06,1.55884e+06,1.55884e+06,5595.01,5595.01,5595.01,3461.73,3461.73,3461.73,3.59525e+06,3.59525e+06,3.59525e+06,1.81211e+06,1.81211e+06,1.81211e+06,29856.3,29856.3,29856.3,23058.4,23058.4,23058.4,1.19715e+08,1.19715e+08,1.19715e+08,13.3252,13.3252,13.3252,27.6878,27.6878,27.6878
6,1.56069e+06,1.56069e+06,1.56069e+06,5611.54,5611.54,5611.54,3475.34,3475.34,3475.34,3.59541e+06,3.59541e+06,3.59541e+06,1.81227e+06,1.81227e+06,1.81227e+06,29918.8,29918.8,29918.8,23126,23126,23126,1.19721e+08,1.19721e+08,1.19721e+08,13.3525,13.3525,13.3525,27.7681,27.7681,27.7681
7,1.56246e+06,1.56246e+06,1.56246e+06,5630.07,5630.07,5630.07,3490.08,3490.08,3490.08,3.59558e+06,3.59558e+06,3.59558e+06,1.81244e+06,1.81244e+06,1.81244e+06,29993,29993,29993,23202.1,23202.1,23202.1,1.19728e+08,1.19728e+08,1.19728e+08,13.3848,13.3848,13.3848,27.858,27.858,27.858
8,1.56414e+06,1.56414e+06,1.56414e+06,5650.75,5650.75,5650.75,3506.06,3506.06,3506.06,3.59575e+06,3.59575e+06,3.59575e+06,1.81262e+06,1.81262e+06,1.81262e+06,30079.9,30079.9,30079.9,23287.4,23287.4,23287.4,1.19734e+08,1.19734e+08,1.19734e+08,13.4225,13.4225,13.4225,27.9584,27.9584,27.9584
9,1.56572e+06,1.56572e+06,1.56572e+06,5673.72,5673.72,5673.72,3523.33,3523.33,3523.33,3.59592e+06,3.59592e+06,3.59592e+06,1.81282e+06,1.81282e+06,1.81282e+06,30180.3,30180.3,30180.3,23382.4,23382.4,23382.4,1.19741e+08,1.19741e+08,1.19741e+08,13.4659,13.4659,13.4659,28.0699,28.0699,28.0699
10,1.56719e+06,1.56719e+06,1.56719e+06,5699.08,5699.08,5699.08,3541.98,3541.98,3541.98,3.59609e+06,3.59609e+06,3.59609e+06,1.81303e+06,1.81303e+06,1.81303e+06,30294.7,30294.7,30294.7,23487.6,23487.6,23487.6,1.19747e+08,1.19747e+08,1.19747e+08,13.5153,13.5153,13.5153,28.1933,28.1933,28.1933
11,1.56854e+06,1.56854e+06,1.56854e+06,5726.92,5726.92,5726.92,3562.06,3562.06,3562.06,3.59627e+06,3.59627e+06,3.59627e+06,1.81326e+06,1.81326e+06,1.81326e+06,30423.9,30423.9,30423.9,23603.7,23603.7,23603.7,1.19754e+08,1.19754e+08,1.19754e+08,13.5712,13.5712,13.5712,28.3292,28.3292,28.3292
12,1.56977e+06,1.56977e+06,1.56977e+06,5757.32,5757.32,5757.32,3583.62,3583.62,3583.62,3.59645e+06,3.59645e+06,3.59645e+06,1.8135e+06,1.8135e+06,1.8135e+06,30568.4,30568.4,30568.4,23730.9,23730.9,23730.9,1.19761e+08,1.19761e+08,1.19761e+08,13.6336,13.6336,13.6336,28.4781,28.4781,28.4781
13,1.57086e+06,1.57086e+06,1.57086e+06,5790.31,5790.31,5790.31,3606.67,3606.67,3606.67,3.59663e+06,3.59663e+06,3.59663e+06,1.81375e+06,1.81375e+06,1.81375e+06,30728.4,30728.4,30728.4,23869.6,23869.6,23869.6,1.19768e+08,1.19768e+08,1.19768e+08,13.7028,13.7028,13.7028,28.6404,28.6404,28.6404
14,1.57181e+06,1.57181e+06,1.57181e+06,5825.92,5825.92,5825.92,3631.24,3631.24,3631.24,3.59682e+06,3.59682e+06,3.59682e+06,1.81401e+06,1.81401e+06,1.81401e+06,30904.3,30904.3,30904.3,24020,24020,24020,1.19775e+08,1.19775e+08,1.19775e+08,13.7789,13.7789,13.7789,28.8164,28.8164,28.8164
15,1.5726e+06,1.5726e+06,1.5726e+06,5864.11,5864.11,5864.11,3657.29,3657.29,3657.29,3.597e+06,3.597e+06,3.597e+06,1.81429e+06,1.81429e+06,1.81429e+06,31095.9,31095.9,31095.9,24182,24182,24182,1.19782e+08,1.19782e+08,1.19782e+08,13.8619,13.8619,13.8619,29.0062,29.0062,29.0062
16,1.57324e+06,1.57324e+06,1.57324e+06,5904.83,5904.83,5904.83,3684.81,3684.81,3684.81,3.59719e+06,3.59719e+06,3.59719e+06,1.81457e+06,1.81457e+06,1.81457e+06,31303.3,31303.3,31303.3,24355.7,24355.7,24355.7,1.19789e+08,1.19789e+08,1.19789e+08,13.9518,13.9518,13.9518,29.2097,29.2097,29.2097
17,1.5737e+06,1.5737e+06,1.5737e+06,5947.99,5947.99,5947.99,3713.73,3713.73,3713.73,3.59738e+06,3.59738e+06,3.59738e+06,1.81487e+06,1.81487e+06,1.81487e+06,31526,31526,31526,24540.8,24540.8,24540.8,1.19796e+08,1.19796e+08,1.19796e+08,14.0485,14.0485,14.0485,29.4268,29.4268,29.4268
