time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.52341e+06,3.52341e+06,3.52341e+06,8065.69,8065.69,8065.69,4838.23,4838.23,4838.23,5.58607e+06,5.58607e+06,5.58607e+06,3.16482e+06,3.16482e+06,3.16482e+06,60685.2,60685.2,60685.2,46999.4,46999.4,46999.4,1.14314e+08,1.14314e+08,1.14314e+08,0,0,0,0,0,0
1,3.5261e+06,3.5261e+06,3.5261e+06,8130.21,8130.21,8130.21,4878.24,4878.24,4878.24,5.58624e+06,5.58624e+06,5.58624e+06,3.16495e+06,3.16495e+06,3.16495e+06,60737.2,60737.2,60737.2,47051,47051,47051,1.1431e+08,1.1431e+08,1.1431e+08,61.3752,61.3752,61.3752,65.6863,65.6863,65.6863
2,3.52873e+06,3.52873e+06,3.52873e+06,8149.74,8149.74,8149.74,4889.99,4889.99,4889.99,5.58647e+06,5.58647e+06,5.58647e+06,3.16512e+06,3.16512e+06,3.16512e+06,60829.3,60829.3,60829.3,47118.3,47118.3,47118.3,1.14316e+08,1.14316e+08,1.14316e+08,61.4768,61.4768,61.4768,65.7939,65.7939,65.7939
3,3.53132e+06,3.53132e+06,3.53132e+06,8165.46,8165.46,8165.46,4898.85,4898.85,4898.85,5.5867e+06,5.5867e+06,5.5867e+06,3.1653e+06,3.1653e+06,3.1653e+06,60922.2,60922.2,60922.2,47180.1,47180.1,47180.1,1.14321e+08,1.14321e+08,1.14321e+08,61.5749,61.5749,61.5749,65.8883,65.8883,65.8883
4,3.53386e+06,3.53386e+06,3.53386e+06,8180.83,8180.83,8180.83,4907.09,4907.09,4907.09,5.58696e+06,5.58696e+06,5.58696e+06,3.16548e+06,3.16548e+06,3.16548e+06,61014.2,61014.2,61014.2,47237.3,47237.3,47237.3,1.14327e+08,1.14327e+08,1.14327e+08,61.6711,61.6711,61.6711,65.9742,65.9742,65.9742
5,3.53636e+06,3.53636e+06,3.53636e+06,8196.1,8196.1,8196.1,4914.98,4914.98,4914.98,5.58722e+06,5.58722e+06,5.58722e+06,3.16566e+06,3.16566e+06,3.16566e+06,61105.9,61105.9,61105.9,47291.7,47291.7,47291.7,1.14333e+08,1.14333e+08,1.14333e+08,61.7666,61.7666,61.7666,66.0548,66.0548,66.0548
6,3.53881e+06,3.53881e+06,3.53881e+06,8211.38,8211.38,8211.38,4922.65,4922.65,4922.65,5.5875e+06,5.5875e+06,5.5875e+06,3.16585e+06,3.16585e+06,3.16585e+06,61198,61198,61198,47344.4,47344.4,47344.4,1.14338e+08,1.14338e+08,1.14338e+08,61.8622,61.8622,61.8622,66.1323,66.1323,66.1323
7,3.54123e+06,3.54123e+06,3.54123e+06,8226.67,8226.67,8226.67,4930.18,4930.18,4930.18,5.58779e+06,5.58779e+06,5.58779e+06,3.16604e+06,3.16604e+06,3.16604e+06,61290.4,61290.4,61290.4,47396,47396,47396,1.14344e+08,1.14344e+08,1.14344e+08,61.9581,61.9581,61.9581,66.2079,66.2079,66.2079
8,3.54359e+06,3.54359e+06,3.54359e+06,8241.97,8241.97,8241.97,4937.59,4937.59,4937.59,5.58809e+06,5.58809e+06,5.58809e+06,3.16624e+06,3.16624e+06,3.16624e+06,61383.2,61383.2,61383.2,47446.8,47446.8,47446.8,1.14349e+08,1.14349e+08,1.14349e+08,62.0544,62.0544,62.0544,66.2822,66.2822,66.2822
9,3.54592e+06,3.54592e+06,3.54592e+06,8257.22,8257.22,8257.22,4944.88,4944.88,4944.88,5.58841e+06,5.58841e+06,5.58841e+06,3.16644e+06,3.16644e+06,3.16644e+06,61476,61476,61476,47496.9,47496.9,47496.9,1.14355e+08,1.14355e+08,1.14355e+08,62.1508,62.1508,62.1508,66.3554,66.3554,66.3554
