time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.34804e+06,3.34804e+06,3.34804e+06,4214.15,4214.15,4214.15,4393.49,4393.49,4393.49,8.96302e+06,8.96302e+06,8.96302e+06,9.59275e+06,9.59275e+06,9.59275e+06,4225.45,4225.45,4225.45,4157.2,4157.2,4157.2,1.04788e+08,1.04788e+08,1.04788e+08,0,0,0,0,0,0
1,3.3499e+06,3.3499e+06,3.3499e+06,4273.2,4273.2,4273.2,4454.7,4454.7,4454.7,8.96343e+06,8.96343e+06,8.96343e+06,9.59319e+06,9.59319e+06,9.59319e+06,4276.66,4276.66,4276.66,4206.85,4206.85,4206.85,1.04785e+08,1.04785e+08,1.04785e+08,7.84798,7.84798,7.84798,3.66435,3.66435,3.66435
2,3.35148e+06,3.35148e+06,3.35148e+06,4331.7,4331.7,4331.7,4515.27,4515.27,4515.27,8.96387e+06,8.96387e+06,8.96387e+06,9.59367e+06,9.59367e+06,9.59367e+06,4332.97,4332.97,4332.97,4261.84,4261.84,4261.84,1.04791e+08,1.04791e+08,1.04791e+08,7.9521,7.9521,7.9521,3.71263,3.71263,3.71263
3,3.35277e+06,3.35277e+06,3.35277e+06,4391.54,4391.54,4391.54,4577.28,4577.28,4577.28,8.96434e+06,8.96434e+06,8.96434e+06,9.59418e+06,9.59418e+06,9.59418e+06,4391.3,4391.3,4391.3,4318.87,4318.87,4318.87,1.04797e+08,1.04797e+08,1.04797e+08,8.05976,8.05976,8.05976,3.76259,3.76259,3.76259
4,3.35375e+06,3.35375e+06,3.35375e+06,4452.65,4452.65,4452.65,4640.65,4640.65,4640.65,8.96484e+06,8.96484e+06,8.96484e+06,9.59471e+06,9.59471e+06,9.59471e+06,4451.26,4451.26,4451.26,4377.53,4377.53,4377.53,1.04803e+08,1.04803e+08,1.04803e+08,8.17032,8.17032,8.17032,3.81394,3.81394,3.81394
5,3.35444e+06,3.35444e+06,3.35444e+06,4514.74,4514.74,4514.74,4705.06,4705.06,4705.06,8.96536e+06,8.96536e+06,8.96536e+06,9.59528e+06,9.59528e+06,9.59528e+06,4512.55,4512.55,4512.55,4437.53,4437.53,4437.53,1.0481e+08,1.0481e+08,1.0481e+08,8.28329,8.28329,8.28329,3.86643,3.86643,3.86643
6,3.35482e+06,3.35482e+06,3.35482e+06,4577.5,4577.5,4577.5,4770.17,4770.17,4770.17,8.96591e+06,8.96591e+06,8.96591e+06,9.59586e+06,9.59586e+06,9.59586e+06,4574.9,4574.9,4574.9,4498.57,4498.57,4498.57,1.04817e+08,1.04817e+08,1.04817e+08,8.39813,8.39813,8.39813,3.9198,3.9198,3.9198
7,3.35489e+06,3.35489e+06,3.35489e+06,4640.6,4640.6,4640.6,4835.64,4835.64,4835.64,8.96649e+06,8.96649e+06,8.96649e+06,9.59648e+06,9.59648e+06,9.59648e+06,4638,4638,4638,4560.34,4560.34,4560.34,1.04824e+08,1.04824e+08,1.04824e+08,8.51427,8.51427,8.51427,3.97377,3.97377,3.97377
8,3.35465e+06,3.35465e+06,3.35465e+06,4703.71,4703.71,4703.71,4901.11,4901.11,4901.11,8.96709e+06,8.96709e+06,8.96709e+06,9.59712e+06,9.59712e+06,9.59712e+06,4701.53,4701.53,4701.53,4622.53,4622.53,4622.53,1.04832e+08,1.04832e+08,1.04832e+08,8.63113,8.63113,8.63113,4.02807,4.02807,4.02807
9,3.3541e+06,3.3541e+06,3.3541e+06,4766.48,4766.48,4766.48,4966.19,4966.19,4966.19,8.96771e+06,8.96771e+06,8.96771e+06,9.59779e+06,9.59779e+06,9.59779e+06,4765.15,4765.15,4765.15,4684.77,4684.77,4684.77,1.04839e+08,1.04839e+08,1.04839e+08,8.74807,8.74807,8.74807,4.08238,4.08238,4.08238
