index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.11073e+06,4078.6,4010.21,1.06584e+07,1.04396e+07,6122.23,6102.79,1.00479e+08,0,0,0,0
0,1,5.11379e+06,4133.41,4065.16,1.06588e+07,1.044e+07,6170.88,6150.73,1.00475e+08,7.3397,12.9566,6.23405,15.3625
0,2,5.11664e+06,4180.09,4111.23,1.06592e+07,1.04405e+07,6237.01,6216.81,1.0048e+08,7.41719,13.0938,6.56087,13.4894
0,3,5.11925e+06,4229.8,4160.24,1.06597e+07,1.04409e+07,6308.94,6288.68,1.00485e+08,7.5011,13.2423,11.1558,14.1541
0,4,5.1216e+06,4283.02,4212.72,1.06601e+07,1.04414e+07,6386.28,6365.94,1.0049e+08,7.59138,13.402,10.6376,15.1917
0,5,5.12369e+06,4339.73,4268.61,1.06607e+07,1.04419e+07,6469.01,6448.58,1.00495e+08,7.68804,13.573,4.17958,9.26514
0,6,5.1255e+06,4399.86,4327.86,1.06612e+07,1.04424e+07,6557.08,6536.53,1.00501e+08,7.79102,13.7552,4.38736,17.7595
0,7,5.12701e+06,4463.32,4390.39,1.06618e+07,1.0443e+07,6650.37,6629.68,1.00507e+08,7.9002,13.9483,7.72744,16.0906
0,8,5.1282e+06,4529.97,4456.06,1.06624e+07,1.04436e+07,6748.7,6727.86,1.00513e+08,8.01539,14.152,4.781,14.0636
0,9,5.12907e+06,4599.63,4524.69,1.0663e+07,1.04442e+07,6851.82,6830.81,1.00519e+08,8.13633,14.3658,3.70165,16.0861
0,10,5.1296e+06,4672.08,4596.07,1.06637e+07,1.04449e+07,6959.43,6938.24,1.00525e+08,8.26267,14.5892,11.0748,11.1023
0,11,5.12978e+06,4747.05,4669.91,1.06644e+07,1.04455e+07,7071.15,7049.77,1.00532e+08,8.394,14.8214,8.88199,12.0818
0,12,5.12959e+06,4824.2,4745.92,1.06651e+07,1.04463e+07,7186.52,7164.95,1.00539e+08,8.5298,15.0615,5.73064,16.8252
0,13,5.12904e+06,4903.17,4823.7,1.06659e+07,1.0447e+07,7305.01,7283.24,1.00547e+08,8.66946,15.3085,9.94269,17.0252
0,14,5.12811e+06,4983.52,4902.85,1.06667e+07,1.04478e+07,7426.02,7404.04,1.00554e+08,8.81229,15.561,8.91516,16.404
0,15,5.1268e+06,5064.76,4982.88,1.06675e+07,1.04487e+07,7548.84,7526.67,1.00562e+08,8.9575,15.8178,9.02787,15.754
0,16,5.12511e+06,5146.38,5063.29,1.06684e+07,1.04495e+07,7672.73,7650.36,1.0057e+08,9.1042,16.0772,9.91953,13.3689
0,17,5.12304e+06,5227.8,5143.51,1.06693e+07,1.04504e+07,7796.84,7774.29,1.00579e+08,9.25143,16.3376,5.3274,12.0909
