time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.77443e+06,2.77443e+06,2.77443e+06,4157.85,4157.85,4157.85,3895.28,3895.28,3895.28,6.09665e+06,6.09665e+06,6.09665e+06,5.5439e+06,5.5439e+06,5.5439e+06,8240.12,8240.12,8240.12,8116.71,8116.71,8116.71,1.12269e+08,1.12269e+08,1.12269e+08,0,0,0,0,0,0
1,2.77674e+06,2.77674e+06,2.77674e+06,4200.65,4200.65,4200.65,3936.63,3936.63,3936.63,6.09688e+06,6.09688e+06,6.09688e+06,5.54412e+06,5.54412e+06,5.54412e+06,8280.84,8280.84,8280.84,8159,8159,8159,1.12266e+08,1.12266e+08,1.12266e+08,13.9182,13.9182,13.9182,17.2588,17.2588,17.2588
2,2.77889e+06,2.77889e+06,2.77889e+06,4233.57,4233.57,4233.57,3968.4,3968.4,3968.4,6.09715e+06,6.09715e+06,6.09715e+06,5.54436e+06,5.54436e+06,5.54436e+06,8338.92,8338.92,8338.92,8218.03,8218.03,8218.03,1.12272e+08,1.12272e+08,1.12272e+08,14.016,14.016,14.016,17.3839,17.3839,17.3839
3,2.78087e+06,2.78087e+06,2.78087e+06,4268.14,4268.14,4268.14,4001.67,4001.67,4001.67,6.09742e+06,6.09742e+06,6.09742e+06,5.54462e+06,5.54462e+06,5.54462e+06,8402.21,8402.21,8402.21,8282.12,8282.12,8282.12,1.12278e+08,1.12278e+08,1.12278e+08,14.1216,14.1216,14.1216,17.5186,17.5186,17.5186
4,2.78266e+06,2.78266e+06,2.78266e+06,4304.94,4304.94,4304.94,4037,4037,4037,6.09771e+06,6.09771e+06,6.09771e+06,5.54489e+06,5.54489e+06,5.54489e+06,8470.3,8470.3,8470.3,8350.86,8350.86,8350.86,1.12284e+08,1.12284e+08,1.12284e+08,14.2351,14.2351,14.2351,17.6628,17.6628,17.6628
5,2.78426e+06,2.78426e+06,2.78426e+06,4343.97,4343.97,4343.97,4074.37,4074.37,4074.37,6.09801e+06,6.09801e+06,6.09801e+06,5.54518e+06,5.54518e+06,5.54518e+06,8543.19,8543.19,8543.19,8424.27,8424.27,8424.27,1.1229e+08,1.1229e+08,1.1229e+08,14.3564,14.3564,14.3564,17.8166,17.8166,17.8166
6,2.78565e+06,2.78565e+06,2.78565e+06,4385.2,4385.2,4385.2,4113.79,4113.79,4113.79,6.09832e+06,6.09832e+06,6.09832e+06,5.54548e+06,5.54548e+06,5.54548e+06,8620.89,8620.89,8620.89,8502.37,8502.37,8502.37,1.12297e+08,1.12297e+08,1.12297e+08,14.4855,14.4855,14.4855,17.98,17.98,17.98
7,2.78682e+06,2.78682e+06,2.78682e+06,4428.6,4428.6,4428.6,4155.22,4155.22,4155.22,6.09865e+06,6.09865e+06,6.09865e+06,5.5458e+06,5.5458e+06,5.5458e+06,8703.36,8703.36,8703.36,8585.13,8585.13,8585.13,1.12304e+08,1.12304e+08,1.12304e+08,14.6225,14.6225,14.6225,18.1531,18.1531,18.1531
8,2.78778e+06,2.78778e+06,2.78778e+06,4474.11,4474.11,4474.11,4198.61,4198.61,4198.61,6.09899e+06,6.09899e+06,6.09899e+06,5.54613e+06,5.54613e+06,5.54613e+06,8790.53,8790.53,8790.53,8672.47,8672.47,8672.47,1.1231e+08,1.1231e+08,1.1231e+08,14.7672,14.7672,14.7672,18.3356,18.3356,18.3356
9,2.78849e+06,2.78849e+06,2.78849e+06,4521.65,4521.65,4521.65,4243.88,4243.88,4243.88,6.09933e+06,6.09933e+06,6.09933e+06,5.54648e+06,5.54648e+06,5.54648e+06,8882.27,8882.27,8882.27,8764.29,8764.29,8764.29,1.12317e+08,1.12317e+08,1.12317e+08,14.9193,14.9193,14.9193,18.5274,18.5274,18.5274
