time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,205565,205565,205565,3814.84,3814.84,3814.84,4650.31,4650.31,4650.31,284921,284921,284921,398941,398941,398941,81608.2,81608.2,81608.2,95136.4,95136.4,95136.4,1.25634e+08,1.25634e+08,1.25634e+08,0,0,0,0,0,0
1,208412,208412,208412,3866.67,3866.67,3866.67,4711.08,4711.08,4711.08,284944,284944,284944,398955,398955,398955,81430.3,81430.3,81430.3,94921.2,94921.2,94921.2,1.25631e+08,1.25631e+08,1.25631e+08,89.1198,89.1198,89.1198,91.4463,91.4463,91.4463
2,211009,211009,211009,3911.28,3911.28,3911.28,4763.49,4763.49,4763.49,285094,285094,285094,399118,399118,399118,81381.5,81381.5,81381.5,94858.5,94858.5,94858.5,1.25637e+08,1.25637e+08,1.25637e+08,89.0523,89.0523,89.0523,91.3713,91.3713,91.3713
3,213350,213350,213350,3956.57,3956.57,3956.57,4816.98,4816.98,4816.98,285346,285346,285346,399403,399403,399403,81448.5,81448.5,81448.5,94932,94932,94932,1.25643e+08,1.25643e+08,1.25643e+08,89.1091,89.1091,89.1091,91.4253,91.4253,91.4253
4,215432,215432,215432,4002.93,4002.93,4002.93,4871.97,4871.97,4871.97,285688,285688,285688,399794,399794,399794,81626,81626,81626,95134.9,95134.9,95134.9,1.25648e+08,1.25648e+08,1.25648e+08,89.2851,89.2851,89.2851,91.6023,91.6023,91.6023
5,217252,217252,217252,4050.17,4050.17,4050.17,4928.2,4928.2,4928.2,286105,286105,286105,400277,400277,400277,81909.1,81909.1,81909.1,95460.8,95460.8,95460.8,1.25653e+08,1.25653e+08,1.25653e+08,89.5749,89.5749,89.5749,91.8964,91.8964,91.8964
6,218809,218809,218809,4098.09,4098.09,4098.09,4985.4,4985.4,4985.4,286586,286586,286586,400837,400837,400837,82292.4,82292.4,82292.4,95903,95903,95903,1.25658e+08,1.25658e+08,1.25658e+08,89.973,89.973,89.973,92.3012,92.3012,92.3012
7,220104,220104,220104,4146.42,4146.42,4146.42,5043.21,5043.21,5043.21,287118,287118,287118,401459,401459,401459,82770.3,82770.3,82770.3,96454.3,96454.3,96454.3,1.25664e+08,1.25664e+08,1.25664e+08,90.4734,90.4734,90.4734,92.8101,92.8101,92.8101
8,221136,221136,221136,4194.87,4194.87,4194.87,5101.25,5101.25,5101.25,287690,287690,287690,402130,402130,402130,83336.8,83336.8,83336.8,97107.2,97107.2,97107.2,1.25669e+08,1.25669e+08,1.25669e+08,91.0698,91.0698,91.0698,93.4161,93.4161,93.4161
9,221910,221910,221910,4243.14,4243.14,4243.14,5159.1,5159.1,5159.1,288289,288289,288289,402835,402835,402835,83985.3,83985.3,83985.3,97853.8,97853.8,97853.8,1.25674e+08,1.25674e+08,1.25674e+08,91.7552,91.7552,91.7552,94.1118,94.1118,94.1118
10,222430,222430,222430,4290.86,4290.86,4290.86,5216.33,5216.33,5216.33,288905,288905,288905,403562,403562,403562,84708.9,84708.9,84708.9,98685.5,98685.5,98685.5,1.25679e+08,1.25679e+08,1.25679e+08,92.5223,92.5223,92.5223,94.8891,94.8891,94.8891
11,222703,222703,222703,4337.67,4337.67,4337.67,5272.48,5272.48,5272.48,289528,289528,289528,404297,404297,404297,85500,85500,85500,99593.2,99593.2,99593.2,1.25684e+08,1.25684e+08,1.25684e+08,93.3632,93.3632,93.3632,95.7396,95.7396,95.7396
12,222737,222737,222737,4383.21,4383.21,4383.21,5327.05,5327.05,5327.05,290146,290146,290146,405028,405028,405028,86350.5,86350.5,86350.5,100567,100567,100567,1.2569e+08,1.2569e+08,1.2569e+08,94.2692,94.2692,94.2692,96.6541,96.6541,96.6541
