time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,630605,630605,630605,4648.58,4648.58,4648.58,4407.95,4407.95,4407.95,1.3446e+06,1.3446e+06,1.3446e+06,1.2411e+06,1.2411e+06,1.2411e+06,37943.2,37943.2,37943.2,36725,36725,36725,1.23408e+08,1.23408e+08,1.23408e+08,0,0,0,0,0,0
1,633115,633115,633115,4678.67,4678.67,4678.67,4435.61,4435.61,4435.61,1.34454e+06,1.34454e+06,1.34454e+06,1.24104e+06,1.24104e+06,1.24104e+06,37862.1,37862.1,37862.1,36652.4,36652.4,36652.4,1.23406e+08,1.23406e+08,1.23406e+08,32.5443,32.5443,32.5443,19.5088,19.5088,19.5088
2,635559,635559,635559,4691.63,4691.63,4691.63,4448.44,4448.44,4448.44,1.34455e+06,1.34455e+06,1.34455e+06,1.24104e+06,1.24104e+06,1.24104e+06,37832.6,37832.6,37832.6,36627.6,36627.6,36627.6,1.23412e+08,1.23412e+08,1.23412e+08,32.5185,32.5185,32.5185,19.4953,19.4953,19.4953
3,637922,637922,637922,4706.6,4706.6,4706.6,4463.23,4463.23,4463.23,1.34459e+06,1.34459e+06,1.34459e+06,1.24108e+06,1.24108e+06,1.24108e+06,37835.4,37835.4,37835.4,36633.8,36633.8,36633.8,1.23419e+08,1.23419e+08,1.23419e+08,32.5189,32.5189,32.5189,19.4974,19.4974,19.4974
4,640191,640191,640191,4724.92,4724.92,4724.92,4481.18,4481.18,4481.18,1.34466e+06,1.34466e+06,1.34466e+06,1.24116e+06,1.24116e+06,1.24116e+06,37869.7,37869.7,37869.7,36670.3,36670.3,36670.3,1.23425e+08,1.23425e+08,1.23425e+08,32.5458,32.5458,32.5458,19.5153,19.5153,19.5153
5,642350,642350,642350,4746.61,4746.61,4746.61,4502.29,4502.29,4502.29,1.34476e+06,1.34476e+06,1.34476e+06,1.24126e+06,1.24126e+06,1.24126e+06,37935.9,37935.9,37935.9,36737.4,36737.4,36737.4,1.23431e+08,1.23431e+08,1.23431e+08,32.5995,32.5995,32.5995,19.5491,19.5491,19.5491
6,644386,644386,644386,4771.66,4771.66,4771.66,4526.54,4526.54,4526.54,1.3449e+06,1.3449e+06,1.3449e+06,1.2414e+06,1.2414e+06,1.2414e+06,38034.2,38034.2,38034.2,36835.4,36835.4,36835.4,1.23437e+08,1.23437e+08,1.23437e+08,32.6803,32.6803,32.6803,19.5991,19.5991,19.5991
7,646286,646286,646286,4800,4800,4800,4553.89,4553.89,4553.89,1.34506e+06,1.34506e+06,1.34506e+06,1.24156e+06,1.24156e+06,1.24156e+06,38164.7,38164.7,38164.7,36964.3,36964.3,36964.3,1.23443e+08,1.23443e+08,1.23443e+08,32.7881,32.7881,32.7881,19.6652,19.6652,19.6652
8,648036,648036,648036,4831.56,4831.56,4831.56,4584.26,4584.26,4584.26,1.34525e+06,1.34525e+06,1.34525e+06,1.24175e+06,1.24175e+06,1.24175e+06,38327.2,38327.2,38327.2,37124.1,37124.1,37124.1,1.23449e+08,1.23449e+08,1.23449e+08,32.9231,32.9231,32.9231,19.7474,19.7474,19.7474
9,649622,649622,649622,4866.23,4866.23,4866.23,4617.54,4617.54,4617.54,1.34547e+06,1.34547e+06,1.34547e+06,1.24197e+06,1.24197e+06,1.24197e+06,38521.5,38521.5,38521.5,37314.3,37314.3,37314.3,1.23456e+08,1.23456e+08,1.23456e+08,33.0849,33.0849,33.0849,19.8455,19.8455,19.8455
10,651034,651034,651034,4903.88,4903.88,4903.88,4653.61,4653.61,4653.61,1.34571e+06,1.34571e+06,1.34571e+06,1.24221e+06,1.24221e+06,1.24221e+06,38747,38747,38747,37534.6,37534.6,37534.6,1.23462e+08,1.23462e+08,1.23462e+08,33.273,33.273,33.273,19.9594,19.9594,19.9594
11,652259,652259,652259,4944.33,4944.33,4944.33,4692.3,4692.3,4692.3,1.34597e+06,1.34597e+06,1.34597e+06,1.24247e+06,1.24247e+06,1.24247e+06,39002.9,39002.9,39002.9,37784,37784,37784,1.23468e+08,1.23468e+08,1.23468e+08,33.487,33.487,33.487,20.0887,20.0887,20.0887
12,653288,653288,653288,4987.37,4987.37,4987.37,4733.41,4733.41,4733.41,1.34624e+06,1.34624e+06,1.34624e+06,1.24274e+06,1.24274e+06,1.24274e+06,39288.1,39288.1,39288.1,38061.7,38061.7,38061.7,1.23475e+08,1.23475e+08,1.23475e+08,33.7259,33.7259,33.7259,20.2328,20.2328,20.2328
13,654110,654110,654110,5032.76,5032.76,5032.76,4776.7,4776.7,4776.7,1.34653e+06,1.34653e+06,1.34653e+06,1.24303e+06,1.24303e+06,1.24303e+06,39601.3,39601.3,39601.3,38366.2,38366.2,38366.2,1.23481e+08,1.23481e+08,1.23481e+08,33.9886,33.9886,33.9886,20.391,20.391,20.391
14,654718,654718,654718,5080.21,5080.21,5080.21,4821.9,4821.9,4821.9,1.34684e+06,1.34684e+06,1.34684e+06,1.24334e+06,1.24334e+06,1.24334e+06,39940.8,39940.8,39940.8,38696.1,38696.1,38696.1,1.23488e+08,1.23488e+08,1.23488e+08,34.2737,34.2737,34.2737,20.5626,20.5626,20.5626
15,655106,655106,655106,5129.38,5129.38,5129.38,4868.71,4868.71,4868.71,1.34715e+06,1.34715e+06,1.34715e+06,1.24365e+06,1.24365e+06,1.24365e+06,40304.6,40304.6,40304.6,39049.2,39049.2,39049.2,1.23495e+08,1.23495e+08,1.23495e+08,34.5797,34.5797,34.5797,20.7466,20.7466,20.7466
16,655268,655268,655268,5179.92,5179.92,5179.92,4916.76,4916.76,4916.76,1.34747e+06,1.34747e+06,1.34747e+06,1.24397e+06,1.24397e+06,1.24397e+06,40690.4,40690.4,40690.4,39423.5,39423.5,39423.5,1.23502e+08,1.23502e+08,1.23502e+08,34.9046,34.9046,34.9046,20.9418,20.9418,20.9418
17,655202,655202,655202,5231.4,5231.4,5231.4,4965.67,4965.67,4965.67,1.34779e+06,1.34779e+06,1.34779e+06,1.24429e+06,1.24429e+06,1.24429e+06,41095.4,41095.4,41095.4,39816.2,39816.2,39816.2,1.23509e+08,1.23509e+08,1.23509e+08,35.2461,35.2461,35.2461,21.147,21.147,21.147
18,654906,654906,654906,5283.39,5283.39,5283.39,5015.02,5015.02,5015.02,1.34811e+06,1.34811e+06,1.34811e+06,1.24461e+06,1.24461e+06,1.24461e+06,41516.7,41516.7,41516.7,40224.4,40224.4,40224.4,1.23517e+08,1.23517e+08,1.23517e+08,35.6018,35.6018,35.6018,21.3605,21.3605,21.3605
19,654381,654381,654381,5335.4,5335.4,5335.4,5064.35,5064.35,5064.35,1.34842e+06,1.34842e+06,1.34842e+06,1.24493e+06,1.24493e+06,1.24493e+06,41950.7,41950.7,41950.7,40644.9,40644.9,40644.9,1.23524e+08,1.23524e+08,1.23524e+08,35.9688,35.9688,35.9688,21.5807,21.5807,21.5807
20,653632,653632,653632,5386.92,5386.92,5386.92,5113.18,5113.18,5113.18,1.34873e+06,1.34873e+06,1.34873e+06,1.24524e+06,1.24524e+06,1.24524e+06,42393.9,42393.9,42393.9,41074.1,41074.1,41074.1,1.23532e+08,1.23532e+08,1.23532e+08,36.344,36.344,36.344,21.8058,21.8058,21.8058
21,652662,652662,652662,5437.41,5437.41,5437.41,5161,5161,5161,1.34903e+06,1.34903e+06,1.34903e+06,1.24553e+06,1.24553e+06,1.24553e+06,42842,42842,42842,41507.9,41507.9,41507.9,1.2354e+08,1.2354e+08,1.2354e+08,36.7241,36.7241,36.7241,22.0336,22.0336,22.0336
22,651482,651482,651482,5486.33,5486.33,5486.33,5207.28,5207.28,5207.28,1.34931e+06,1.34931e+06,1.34931e+06,1.24581e+06,1.24581e+06,1.24581e+06,43290.8,43290.8,43290.8,41942.3,41942.3,41942.3,1.23549e+08,1.23549e+08,1.23549e+08,37.1053,37.1053,37.1053,22.2622,22.2622,22.2622
23,650100,650100,650100,5533.11,5533.11,5533.11,5251.51,5251.51,5251.51,1.34957e+06,1.34957e+06,1.34957e+06,1.24608e+06,1.24608e+06,1.24608e+06,43735.7,43735.7,43735.7,42372.7,42372.7,42372.7,1.23557e+08,1.23557e+08,1.23557e+08,37.4839,37.4839,37.4839,22.4891,22.4891,22.4891
24,648530,648530,648530,5577.19,5577.19,5577.19,5293.15,5293.15,5293.15,1.34981e+06,1.34981e+06,1.34981e+06,1.24632e+06,1.24632e+06,1.24632e+06,44171.9,44171.9,44171.9,42794.7,42794.7,42794.7,1.23566e+08,1.23566e+08,1.23566e+08,37.8558,37.8558,37.8558,22.7119,22.7119,22.7119
25,646787,646787,646787,5618.03,5618.03,5618.03,5331.68,5331.68,5331.68,1.35002e+06,1.35002e+06,1.35002e+06,1.24653e+06,1.24653e+06,1.24653e+06,44594.5,44594.5,44594.5,43203.4,43203.4,43203.4,1.23575e+08,1.23575e+08,1.23575e+08,38.2169,38.2169,38.2169,22.9283,22.9283,22.9283
26,644888,644888,644888,5655.09,5655.09,5655.09,5366.62,5366.62,5366.62,1.3502e+06,1.3502e+06,1.3502e+06,1.24672e+06,1.24672e+06,1.24672e+06,44998.5,44998.5,44998.5,43594.2,43594.2,43594.2,1.23585e+08,1.23585e+08,1.23585e+08,38.5631,38.5631,38.5631,23.1356,23.1356,23.1356
27,642853,642853,642853,5687.88,5687.88,5687.88,5397.48,5397.48,5397.48,1.35035e+06,1.35035e+06,1.35035e+06,1.24687e+06,1.24687e+06,1.24687e+06,45379.1,45379.1,45379.1,43962.1,43962.1,43962.1,1.23594e+08,1.23594e+08,1.23594e+08,38.8901,38.8901,38.8901,23.3315,23.3315,23.3315
28,640704,640704,640704,5715.97,5715.97,5715.97,5423.86,5423.86,5423.86,1.35047e+06,1.35047e+06,1.35047e+06,1.24699e+06,1.24699e+06,1.24699e+06,45731.4,45731.4,45731.4,44302.7,44302.7,44302.7,1.23604e+08,1.23604e+08,1.23604e+08,39.1939,39.1939,39.1939,23.5134,23.5134,23.5134
29,638462,638462,638462,5738.94,5738.94,5738.94,5445.39,5445.39,5445.39,1.35055e+06,1.35055e+06,1.35055e+06,1.24708e+06,1.24708e+06,1.24708e+06,46050.9,46050.9,46050.9,44611.6,44611.6,44611.6,1.23614e+08,1.23614e+08,1.23614e+08,39.4706,39.4706,39.4706,23.679,23.679,23.679
30,636153,636153,636153,5756.46,5756.46,5756.46,5461.74,5461.74,5461.74,1.35059e+06,1.35059e+06,1.35059e+06,1.24712e+06,1.24712e+06,1.24712e+06,46333.3,46333.3,46333.3,44884.5,44884.5,44884.5,1.23624e+08,1.23624e+08,1.23624e+08,39.7164,39.7164,39.7164,23.8262,23.8262,23.8262
