time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,10791,10791,10791,3.75929,3.75929,3.75929,5.01935e+06,5.01935e+06,5.01935e+06,7.13064,7.13064,7.13064,1.72292e+07,1.72292e+07,1.72292e+07,17362.2,17362.2,17362.2,2.1224e+07,2.1224e+07,2.1224e+07,8.32078e+07,8.32078e+07,8.32078e+07,0,0,0,0,0,0
1,11874.2,11874.2,11874.2,4.08916,4.08916,4.08916,5.0387e+06,5.0387e+06,5.0387e+06,7.42335,7.42335,7.42335,1.72122e+07,1.72122e+07,1.72122e+07,17358.3,17358.3,17358.3,2.11244e+07,2.11244e+07,2.11244e+07,8.33039e+07,8.33039e+07,8.33039e+07,19.0742,19.0742,19.0742,14768.3,14768.3,14768.3
2,12050.1,12050.1,12050.1,4.21519,4.21519,4.21519,5.03457e+06,5.03457e+06,5.03457e+06,7.81063,7.81063,7.81063,1.72195e+07,1.72195e+07,1.72195e+07,17382.9,17382.9,17382.9,2.11003e+07,2.11003e+07,2.11003e+07,8.33333e+07,8.33333e+07,8.33333e+07,19.0879,19.0879,19.0879,14739.5,14739.5,14739.5
3,12078.6,12078.6,12078.6,4.24549,4.24549,4.24549,5.03413e+06,5.03413e+06,5.03413e+06,7.97065,7.97065,7.97065,1.72233e+07,1.72233e+07,1.72233e+07,17415.3,17415.3,17415.3,2.10961e+07,2.10961e+07,2.10961e+07,8.33428e+07,8.33428e+07,8.33428e+07,19.1207,19.1207,19.1207,14731.2,14731.2,14731.2
4,12079.6,12079.6,12079.6,4.25569,4.25569,4.25569,5.03562e+06,5.03562e+06,5.03562e+06,8.0241,8.0241,8.0241,1.72252e+07,1.72252e+07,1.72252e+07,17446.1,17446.1,17446.1,2.11002e+07,2.11002e+07,2.11002e+07,8.3344e+07,8.3344e+07,8.3344e+07,19.156,19.156,19.156,14731.8,14731.8,14731.8
5,12074.3,12074.3,12074.3,4.26077,4.26077,4.26077,5.03791e+06,5.03791e+06,5.03791e+06,8.04193,8.04193,8.04193,1.72262e+07,1.72262e+07,1.72262e+07,17472.3,17472.3,17472.3,2.11079e+07,2.11079e+07,2.11079e+07,8.33416e+07,8.33416e+07,8.33416e+07,19.1874,19.1874,19.1874,14736.4,14736.4,14736.4
6,12067.2,12067.2,12067.2,4.26362,4.26362,4.26362,5.04051e+06,5.04051e+06,5.04051e+06,8.04775,8.04775,8.04775,1.72269e+07,1.72269e+07,1.72269e+07,17493.4,17493.4,17493.4,2.1117e+07,2.1117e+07,2.1117e+07,8.3338e+07,8.3338e+07,8.3338e+07,19.2133,19.2133,19.2133,14742.6,14742.6,14742.6
7,12059.6,12059.6,12059.6,4.26508,4.26508,4.26508,5.04316e+06,5.04316e+06,5.04316e+06,8.04863,8.04863,8.04863,1.72276e+07,1.72276e+07,1.72276e+07,17509.9,17509.9,17509.9,2.11263e+07,2.11263e+07,2.11263e+07,8.3334e+07,8.3334e+07,8.3334e+07,19.2339,19.2339,19.2339,14749.3,14749.3,14749.3
8,12052,12052,12052,4.26557,4.26557,4.26557,5.04575e+06,5.04575e+06,5.04575e+06,8.04693,8.04693,8.04693,1.72282e+07,1.72282e+07,1.72282e+07,17522.5,17522.5,17522.5,2.11355e+07,2.11355e+07,2.11355e+07,8.33303e+07,8.33303e+07,8.33303e+07,19.2499,19.2499,19.2499,14756,14756,14756
9,12044.8,12044.8,12044.8,4.26537,4.26537,4.26537,5.04821e+06,5.04821e+06,5.04821e+06,8.04375,8.04375,8.04375,1.7229e+07,1.7229e+07,1.7229e+07,17532.1,17532.1,17532.1,2.1144e+07,2.1144e+07,2.1144e+07,8.33272e+07,8.33272e+07,8.33272e+07,19.262,19.262,19.262,14762.5,14762.5,14762.5
10,12038.1,12038.1,12038.1,4.26469,4.26469,4.26469,5.0505e+06,5.0505e+06,5.0505e+06,8.03972,8.03972,8.03972,1.723e+07,1.723e+07,1.723e+07,17539.2,17539.2,17539.2,2.11519e+07,2.11519e+07,2.11519e+07,8.33248e+07,8.33248e+07,8.33248e+07,19.2711,19.2711,19.2711,14768.4,14768.4,14768.4
11,12031.9,12031.9,12031.9,4.26369,4.26369,4.26369,5.05258e+06,5.05258e+06,5.05258e+06,8.03528,8.03528,8.03528,1.72311e+07,1.72311e+07,1.72311e+07,17544.4,17544.4,17544.4,2.11588e+07,2.11588e+07,2.11588e+07,8.33233e+07,8.33233e+07,8.33233e+07,19.2779,19.2779,19.2779,14773.9,14773.9,14773.9
12,12026.5,12026.5,12026.5,4.2625,4.2625,4.2625,5.05444e+06,5.05444e+06,5.05444e+06,8.03078,8.03078,8.03078,1.72325e+07,1.72325e+07,1.72325e+07,17548.1,17548.1,17548.1,2.11649e+07,2.11649e+07,2.11649e+07,8.33228e+07,8.33228e+07,8.33228e+07,19.2827,19.2827,19.2827,14778.6,14778.6,14778.6
13,12021.8,12021.8,12021.8,4.26121,4.26121,4.26121,5.05606e+06,5.05606e+06,5.05606e+06,8.02648,8.02648,8.02648,1.72341e+07,1.72341e+07,1.72341e+07,17550.5,17550.5,17550.5,2.11698e+07,2.11698e+07,2.11698e+07,8.33234e+07,8.33234e+07,8.33234e+07,19.286,19.286,19.286,14782.7,14782.7,14782.7
14,12017.8,12017.8,12017.8,4.25991,4.25991,4.25991,5.05742e+06,5.05742e+06,5.05742e+06,8.02256,8.02256,8.02256,1.72359e+07,1.72359e+07,1.72359e+07,17552,17552,17552,2.11737e+07,2.11737e+07,2.11737e+07,8.3325e+07,8.3325e+07,8.3325e+07,19.2881,19.2881,19.2881,14786,14786,14786
15,12014.7,12014.7,12014.7,4.25866,4.25866,4.25866,5.05852e+06,5.05852e+06,5.05852e+06,8.0192,8.0192,8.0192,1.7238e+07,1.7238e+07,1.7238e+07,17552.8,17552.8,17552.8,2.11764e+07,2.11764e+07,2.11764e+07,8.33278e+07,8.33278e+07,8.33278e+07,19.2893,19.2893,19.2893,14788.6,14788.6,14788.6
16,12012.3,12012.3,12012.3,4.25749,4.25749,4.25749,5.05934e+06,5.05934e+06,5.05934e+06,8.0165,8.0165,8.0165,1.72404e+07,1.72404e+07,1.72404e+07,17553,17553,17553,2.1178e+07,2.1178e+07,2.1178e+07,8.33317e+07,8.33317e+07,8.33317e+07,19.2899,19.2899,19.2899,14790.4,14790.4,14790.4
17,12010.9,12010.9,12010.9,4.25646,4.25646,4.25646,5.05989e+06,5.05989e+06,5.05989e+06,8.01456,8.01456,8.01456,1.7243e+07,1.7243e+07,1.7243e+07,17552.8,17552.8,17552.8,2.11784e+07,2.11784e+07,2.11784e+07,8.33368e+07,8.33368e+07,8.33368e+07,19.2898,19.2898,19.2898,14791.3,14791.3,14791.3
18,12010.2,12010.2,12010.2,4.25559,4.25559,4.25559,5.06018e+06,5.06018e+06,5.06018e+06,8.01344,8.01344,8.01344,1.72459e+07,1.72459e+07,1.72459e+07,17552.2,17552.2,17552.2,2.11777e+07,2.11777e+07,2.11777e+07,8.33431e+07,8.33431e+07,8.33431e+07,19.2894,19.2894,19.2894,14791.5,14791.5,14791.5
19,12010.3,12010.3,12010.3,4.2549,4.2549,4.2549,5.0602e+06,5.0602e+06,5.0602e+06,8.01316,8.01316,8.01316,1.7249e+07,1.7249e+07,1.7249e+07,17551.5,17551.5,17551.5,2.11758e+07,2.11758e+07,2.11758e+07,8.33505e+07,8.33505e+07,8.33505e+07,19.2888,19.2888,19.2888,14790.8,14790.8,14790.8
20,12011.2,12011.2,12011.2,4.2544,4.2544,4.2544,5.05997e+06,5.05997e+06,5.05997e+06,8.01376,8.01376,8.01376,1.72524e+07,1.72524e+07,1.72524e+07,17550.7,17550.7,17550.7,2.11729e+07,2.11729e+07,2.11729e+07,8.3359e+07,8.3359e+07,8.3359e+07,19.2879,19.2879,19.2879,14789.4,14789.4,14789.4
21,12012.9,12012.9,12012.9,4.2541,4.2541,4.2541,5.05951e+06,5.05951e+06,5.05951e+06,8.01522,8.01522,8.01522,1.7256e+07,1.7256e+07,1.7256e+07,17549.9,17549.9,17549.9,2.11689e+07,2.11689e+07,2.11689e+07,8.33685e+07,8.33685e+07,8.33685e+07,19.287,19.287,19.287,14787.2,14787.2,14787.2
22,12015.2,12015.2,12015.2,4.25401,4.25401,4.25401,5.05882e+06,5.05882e+06,5.05882e+06,8.01752,8.01752,8.01752,1.72599e+07,1.72599e+07,1.72599e+07,17549.1,17549.1,17549.1,2.1164e+07,2.1164e+07,2.1164e+07,8.33789e+07,8.33789e+07,8.33789e+07,19.2861,19.2861,19.2861,14784.4,14784.4,14784.4
23,12018.2,12018.2,12018.2,4.25413,4.25413,4.25413,5.05794e+06,5.05794e+06,5.05794e+06,8.02063,8.02063,8.02063,1.72639e+07,1.72639e+07,1.72639e+07,17548.3,17548.3,17548.3,2.11582e+07,2.11582e+07,2.11582e+07,8.33903e+07,8.33903e+07,8.33903e+07,19.2852,19.2852,19.2852,14780.9,14780.9,14780.9
24,12021.7,12021.7,12021.7,4.25444,4.25444,4.25444,5.05688e+06,5.05688e+06,5.05688e+06,8.02451,8.02451,8.02451,1.72681e+07,1.72681e+07,1.72681e+07,17547.8,17547.8,17547.8,2.11517e+07,2.11517e+07,2.11517e+07,8.34023e+07,8.34023e+07,8.34023e+07,19.2845,19.2845,19.2845,14776.9,14776.9,14776.9
25,12025.7,12025.7,12025.7,4.25495,4.25495,4.25495,5.05566e+06,5.05566e+06,5.05566e+06,8.02908,8.02908,8.02908,1.72724e+07,1.72724e+07,1.72724e+07,17547.4,17547.4,17547.4,2.11445e+07,2.11445e+07,2.11445e+07,8.34151e+07,8.34151e+07,8.34151e+07,19.284,19.284,19.284,14772.4,14772.4,14772.4
26,12030.1,12030.1,12030.1,4.25563,4.25563,4.25563,5.05433e+06,5.05433e+06,5.05433e+06,8.03426,8.03426,8.03426,1.72769e+07,1.72769e+07,1.72769e+07,17547.2,17547.2,17547.2,2.11368e+07,2.11368e+07,2.11368e+07,8.34283e+07,8.34283e+07,8.34283e+07,19.2837,19.2837,19.2837,14767.5,14767.5,14767.5
27,12034.8,12034.8,12034.8,4.25647,4.25647,4.25647,5.0529e+06,5.0529e+06,5.0529e+06,8.03999,8.03999,8.03999,1.72815e+07,1.72815e+07,1.72815e+07,17547.4,17547.4,17547.4,2.11288e+07,2.11288e+07,2.11288e+07,8.3442e+07,8.3442e+07,8.3442e+07,19.2837,19.2837,19.2837,14762.3,14762.3,14762.3
28,12039.7,12039.7,12039.7,4.25746,4.25746,4.25746,5.05142e+06,5.05142e+06,5.05142e+06,8.04615,8.04615,8.04615,1.72861e+07,1.72861e+07,1.72861e+07,17547.8,17547.8,17547.8,2.11204e+07,2.11204e+07,2.11204e+07,8.34559e+07,8.34559e+07,8.34559e+07,19.284,19.284,19.284,14756.8,14756.8,14756.8
29,12044.8,12044.8,12044.8,4.25857,4.25857,4.25857,5.0499e+06,5.0499e+06,5.0499e+06,8.05266,8.05266,8.05266,1.72907e+07,1.72907e+07,1.72907e+07,17548.5,17548.5,17548.5,2.1112e+07,2.1112e+07,2.1112e+07,8.34699e+07,8.34699e+07,8.34699e+07,19.2846,19.2846,19.2846,14751.2,14751.2,14751.2
30,12049.8,12049.8,12049.8,4.25978,4.25978,4.25978,5.04838e+06,5.04838e+06,5.04838e+06,8.0594,8.0594,8.0594,1.72953e+07,1.72953e+07,1.72953e+07,17549.6,17549.6,17549.6,2.11035e+07,2.11035e+07,2.11035e+07,8.34839e+07,8.34839e+07,8.34839e+07,19.2856,19.2856,19.2856,14745.6,14745.6,14745.6
31,12054.8,12054.8,12054.8,4.26106,4.26106,4.26106,5.04691e+06,5.04691e+06,5.04691e+06,8.06626,8.06626,8.06626,1.72999e+07,1.72999e+07,1.72999e+07,17551.1,17551.1,17551.1,2.10953e+07,2.10953e+07,2.10953e+07,8.34978e+07,8.34978e+07,8.34978e+07,19.287,19.287,19.287,14740.1,14740.1,14740.1
32,12059.5,12059.5,12059.5,4.26239,4.26239,4.26239,5.0455e+06,5.0455e+06,5.0455e+06,8.07312,8.07312,8.07312,1.73044e+07,1.73044e+07,1.73044e+07,17552.9,17552.9,17552.9,2.10873e+07,2.10873e+07,2.10873e+07,8.35113e+07,8.35113e+07,8.35113e+07,19.2888,19.2888,19.2888,14734.6,14734.6,14734.6
33,12064,12064,12064,4.26374,4.26374,4.26374,5.04418e+06,5.04418e+06,5.04418e+06,8.07988,8.07988,8.07988,1.73088e+07,1.73088e+07,1.73088e+07,17555.1,17555.1,17555.1,2.10797e+07,2.10797e+07,2.10797e+07,8.35244e+07,8.35244e+07,8.35244e+07,19.291,19.291,19.291,14729.5,14729.5,14729.5
34,12068.2,12068.2,12068.2,4.26509,4.26509,4.26509,5.043e+06,5.043e+06,5.043e+06,8.08641,8.08641,8.08641,1.73131e+07,1.73131e+07,1.73131e+07,17557.6,17557.6,17557.6,2.10728e+07,2.10728e+07,2.10728e+07,8.35369e+07,8.35369e+07,8.35369e+07,19.2936,19.2936,19.2936,14724.7,14724.7,14724.7
35,12071.8,12071.8,12071.8,4.2664,4.2664,4.2664,5.04197e+06,5.04197e+06,5.04197e+06,8.09262,8.09262,8.09262,1.73172e+07,1.73172e+07,1.73172e+07,17560.5,17560.5,17560.5,2.10665e+07,2.10665e+07,2.10665e+07,8.35488e+07,8.35488e+07,8.35488e+07,19.2966,19.2966,19.2966,14720.3,14720.3,14720.3
36,12074.9,12074.9,12074.9,4.26765,4.26765,4.26765,5.04112e+06,5.04112e+06,5.04112e+06,8.09838,8.09838,8.09838,1.73211e+07,1.73211e+07,1.73211e+07,17563.8,17563.8,17563.8,2.10609e+07,2.10609e+07,2.10609e+07,8.35598e+07,8.35598e+07,8.35598e+07,19.3,19.3,19.3,14716.4,14716.4,14716.4
37,12077.4,12077.4,12077.4,4.26882,4.26882,4.26882,5.04048e+06,5.04048e+06,5.04048e+06,8.1036,8.1036,8.1036,1.73248e+07,1.73248e+07,1.73248e+07,17567.4,17567.4,17567.4,2.10563e+07,2.10563e+07,2.10563e+07,8.357e+07,8.357e+07,8.357e+07,19.3038,19.3038,19.3038,14713.2,14713.2,14713.2
38,12079.2,12079.2,12079.2,4.26987,4.26987,4.26987,5.04006e+06,5.04006e+06,5.04006e+06,8.10819,8.10819,8.10819,1.73282e+07,1.73282e+07,1.73282e+07,17571.2,17571.2,17571.2,2.10526e+07,2.10526e+07,2.10526e+07,8.35791e+07,8.35791e+07,8.35791e+07,19.3078,19.3078,19.3078,14710.5,14710.5,14710.5
39,12080.3,12080.3,12080.3,4.27079,4.27079,4.27079,5.03988e+06,5.03988e+06,5.03988e+06,8.11206,8.11206,8.11206,1.73315e+07,1.73315e+07,1.73315e+07,17575.4,17575.4,17575.4,2.105e+07,2.105e+07,2.105e+07,8.35872e+07,8.35872e+07,8.35872e+07,19.3122,19.3122,19.3122,14708.6,14708.6,14708.6
40,12080.5,12080.5,12080.5,4.27155,4.27155,4.27155,5.03996e+06,5.03996e+06,5.03996e+06,8.11513,8.11513,8.11513,1.73344e+07,1.73344e+07,1.73344e+07,17579.7,17579.7,17579.7,2.10485e+07,2.10485e+07,2.10485e+07,8.35942e+07,8.35942e+07,8.35942e+07,19.3169,19.3169,19.3169,14707.4,14707.4,14707.4
41,12080,12080,12080,4.27213,4.27213,4.27213,5.0403e+06,5.0403e+06,5.0403e+06,8.11735,8.11735,8.11735,1.73371e+07,1.73371e+07,1.73371e+07,17584.3,17584.3,17584.3,2.10481e+07,2.10481e+07,2.10481e+07,8.36e+07,8.36e+07,8.36e+07,19.3218,19.3218,19.3218,14706.9,14706.9,14706.9
42,12078.6,12078.6,12078.6,4.27252,4.27252,4.27252,5.0409e+06,5.0409e+06,5.0409e+06,8.11866,8.11866,8.11866,1.73395e+07,1.73395e+07,1.73395e+07,17589,17589,17589,2.10488e+07,2.10488e+07,2.10488e+07,8.36046e+07,8.36046e+07,8.36046e+07,19.3269,19.3269,19.3269,14707.3,14707.3,14707.3
43,12076.4,12076.4,12076.4,4.2727,4.2727,4.2727,5.04178e+06,5.04178e+06,5.04178e+06,8.11903,8.11903,8.11903,1.73416e+07,1.73416e+07,1.73416e+07,17593.8,17593.8,17593.8,2.10508e+07,2.10508e+07,2.10508e+07,8.3608e+07,8.3608e+07,8.3608e+07,19.3322,19.3322,19.3322,14708.5,14708.5,14708.5
44,12073.3,12073.3,12073.3,4.27266,4.27266,4.27266,5.04292e+06,5.04292e+06,5.04292e+06,8.11843,8.11843,8.11843,1.73435e+07,1.73435e+07,1.73435e+07,17598.7,17598.7,17598.7,2.10538e+07,2.10538e+07,2.10538e+07,8.36102e+07,8.36102e+07,8.36102e+07,19.3375,19.3375,19.3375,14710.5,14710.5,14710.5
45,12069.4,12069.4,12069.4,4.27239,4.27239,4.27239,5.04432e+06,5.04432e+06,5.04432e+06,8.11686,8.11686,8.11686,1.73451e+07,1.73451e+07,1.73451e+07,17603.7,17603.7,17603.7,2.1058e+07,2.1058e+07,2.1058e+07,8.36113e+07,8.36113e+07,8.36113e+07,19.3429,19.3429,19.3429,14713.2,14713.2,14713.2
46,12064.7,12064.7,12064.7,4.27189,4.27189,4.27189,5.04598e+06,5.04598e+06,5.04598e+06,8.11432,8.11432,8.11432,1.73464e+07,1.73464e+07,1.73464e+07,17608.6,17608.6,17608.6,2.10633e+07,2.10633e+07,2.10633e+07,8.36112e+07,8.36112e+07,8.36112e+07,19.3483,19.3483,19.3483,14716.8,14716.8,14716.8
47,12059.3,12059.3,12059.3,4.27116,4.27116,4.27116,5.04787e+06,5.04787e+06,5.04787e+06,8.11084,8.11084,8.11084,1.73475e+07,1.73475e+07,1.73475e+07,17613.4,17613.4,17613.4,2.10697e+07,2.10697e+07,2.10697e+07,8.361e+07,8.361e+07,8.361e+07,19.3537,19.3537,19.3537,14721.1,14721.1,14721.1
48,12053.1,12053.1,12053.1,4.2702,4.2702,4.2702,5.04999e+06,5.04999e+06,5.04999e+06,8.10644,8.10644,8.10644,1.73483e+07,1.73483e+07,1.73483e+07,17618.1,17618.1,17618.1,2.10769e+07,2.10769e+07,2.10769e+07,8.36079e+07,8.36079e+07,8.36079e+07,19.3589,19.3589,19.3589,14726,14726,14726
49,12046.3,12046.3,12046.3,4.26902,4.26902,4.26902,5.0523e+06,5.0523e+06,5.0523e+06,8.10118,8.10118,8.10118,1.73489e+07,1.73489e+07,1.73489e+07,17622.7,17622.7,17622.7,2.1085e+07,2.1085e+07,2.1085e+07,8.36049e+07,8.36049e+07,8.36049e+07,19.364,19.364,19.364,14731.6,14731.6,14731.6
50,12038.9,12038.9,12038.9,4.26762,4.26762,4.26762,5.05479e+06,5.05479e+06,5.05479e+06,8.09513,8.09513,8.09513,1.73494e+07,1.73494e+07,1.73494e+07,17627,17627,17627,2.10939e+07,2.10939e+07,2.10939e+07,8.3601e+07,8.3601e+07,8.3601e+07,19.3689,19.3689,19.3689,14737.8,14737.8,14737.8
51,12031.1,12031.1,12031.1,4.26601,4.26601,4.26601,5.05743e+06,5.05743e+06,5.05743e+06,8.08834,8.08834,8.08834,1.73497e+07,1.73497e+07,1.73497e+07,17631.2,17631.2,17631.2,2.11034e+07,2.11034e+07,2.11034e+07,8.35965e+07,8.35965e+07,8.35965e+07,19.3736,19.3736,19.3736,14744.4,14744.4,14744.4
52,12022.8,12022.8,12022.8,4.26422,4.26422,4.26422,5.06019e+06,5.06019e+06,5.06019e+06,8.08091,8.08091,8.08091,1.73499e+07,1.73499e+07,1.73499e+07,17635,17635,17635,2.11135e+07,2.11135e+07,2.11135e+07,8.35914e+07,8.35914e+07,8.35914e+07,19.378,19.378,19.378,14751.4,14751.4,14751.4
