time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.52212e+06,3.52212e+06,3.52212e+06,3792.96,3792.96,3792.96,3823.19,3823.19,3823.19,9.11472e+06,9.11472e+06,9.11472e+06,9.24324e+06,9.24324e+06,9.24324e+06,3408.29,3408.29,3408.29,3390.8,3390.8,3390.8,1.04814e+08,1.04814e+08,1.04814e+08,0,0,0,0,0,0
1,3.52532e+06,3.52532e+06,3.52532e+06,3862.73,3862.73,3862.73,3893.28,3893.28,3893.28,9.11503e+06,9.11503e+06,9.11503e+06,9.24355e+06,9.24355e+06,9.24355e+06,3465.71,3465.71,3465.71,3448.16,3448.16,3448.16,1.0481e+08,1.0481e+08,1.0481e+08,6.23121,6.23121,6.23121,8.37006,8.37006,8.37006
2,3.52814e+06,3.52814e+06,3.52814e+06,3937.94,3937.94,3937.94,3969.08,3969.08,3969.08,9.11538e+06,9.11538e+06,9.11538e+06,9.2439e+06,9.2439e+06,9.2439e+06,3530.28,3530.28,3530.28,3512.43,3512.43,3512.43,1.04815e+08,1.04815e+08,1.04815e+08,6.34584,6.34584,6.34584,8.52409,8.52409,8.52409
3,3.53056e+06,3.53056e+06,3.53056e+06,4018.97,4018.97,4018.97,4050.78,4050.78,4050.78,9.11576e+06,9.11576e+06,9.11576e+06,9.24428e+06,9.24428e+06,9.24428e+06,3600.49,3600.49,3600.49,3582.31,3582.31,3582.31,1.0482e+08,1.0482e+08,1.0482e+08,6.4707,6.4707,6.4707,8.69187,8.69187,8.69187
4,3.53255e+06,3.53255e+06,3.53255e+06,4105.56,4105.56,4105.56,4138.09,4138.09,4138.09,9.11617e+06,9.11617e+06,9.11617e+06,9.2447e+06,9.2447e+06,9.2447e+06,3676.04,3676.04,3676.04,3657.51,3657.51,3657.51,1.04826e+08,1.04826e+08,1.04826e+08,6.60517,6.60517,6.60517,8.87258,8.87258,8.87258
5,3.53407e+06,3.53407e+06,3.53407e+06,4197.26,4197.26,4197.26,4230.55,4230.55,4230.55,9.11663e+06,9.11663e+06,9.11663e+06,9.24516e+06,9.24516e+06,9.24516e+06,3756.55,3756.55,3756.55,3737.65,3737.65,3737.65,1.04831e+08,1.04831e+08,1.04831e+08,6.74864,6.74864,6.74864,9.06541,9.06541,9.06541
6,3.53511e+06,3.53511e+06,3.53511e+06,4293.52,4293.52,4293.52,4327.62,4327.62,4327.62,9.11712e+06,9.11712e+06,9.11712e+06,9.24566e+06,9.24566e+06,9.24566e+06,3841.6,3841.6,3841.6,3822.31,3822.31,3822.31,1.04838e+08,1.04838e+08,1.04838e+08,6.90036,6.90036,6.90036,9.26931,9.26931,9.26931
7,3.53564e+06,3.53564e+06,3.53564e+06,4393.68,4393.68,4393.68,4428.61,4428.61,4428.61,9.11766e+06,9.11766e+06,9.11766e+06,9.2462e+06,9.2462e+06,9.2462e+06,3930.65,3930.65,3930.65,3910.94,3910.94,3910.94,1.04844e+08,1.04844e+08,1.04844e+08,7.05938,7.05938,7.05938,9.483,9.483,9.483
8,3.53566e+06,3.53566e+06,3.53566e+06,4496.97,4496.97,4496.97,4532.74,4532.74,4532.74,9.11824e+06,9.11824e+06,9.11824e+06,9.24679e+06,9.24679e+06,9.24679e+06,4023.06,4023.06,4023.06,4002.91,4002.91,4002.91,1.04852e+08,1.04852e+08,1.04852e+08,7.22458,7.22458,7.22458,9.70499,9.70499,9.70499
9,3.53515e+06,3.53515e+06,3.53515e+06,4602.5,4602.5,4602.5,4639.12,4639.12,4639.12,9.11886e+06,9.11886e+06,9.11886e+06,9.24742e+06,9.24742e+06,9.24742e+06,4118.08,4118.08,4118.08,4097.46,4097.46,4097.46,1.04859e+08,1.04859e+08,1.04859e+08,7.39467,7.39467,7.39467,9.93351,9.93351,9.93351
