index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,923.269,76363.7,45.5611,165081,7.14428,3.34862e+07,227187,9.27527e+07,0,0,0,0
0,1,1034.3,77635,50.8855,166050,7.94389,3.3342e+07,226440,9.28952e+07,11449.3,308.503,11449.3,308.503
0,2,1035.18,78226.3,51.2838,167640,8.02358,3.33003e+07,226545,9.29433e+07,11420.9,308.143,11420.9,308.143
0,3,1035.39,78807.7,51.405,169021,8.0457,3.32942e+07,227058,9.29557e+07,11414,308.594,11414,308.594
0,4,1034.93,79347.2,51.5459,170220,8.06527,3.33001e+07,227802,9.2956e+07,11414.5,309.461,11414.5,309.461
0,5,1034.53,79828.6,51.7149,171257,8.08973,3.33098e+07,228704,9.29526e+07,11417.5,310.586,11417.5,310.586
0,6,1033.83,80248.1,51.913,172141,8.11641,3.33204e+07,229728,9.29483e+07,11421.1,311.9,11421.1,311.9
0,7,1033.41,80604.8,52.1325,172879,8.14868,3.33309e+07,230851,9.29443e+07,11424.9,313.363,11424.9,313.363
0,8,1032.75,80900.9,52.374,173479,8.18254,3.33408e+07,232055,9.2941e+07,11428.5,314.948,11428.5,314.948
0,9,1032.39,81137.9,52.6301,173948,8.22105,3.33499e+07,233321,9.29387e+07,11431.9,316.63,11431.9,316.63
0,10,1031.82,81319.3,52.9014,174294,8.26027,3.33579e+07,234636,9.29375e+07,11434.9,318.389,11434.9,318.389
0,11,1031.55,81447.3,53.1808,174526,8.30319,3.33649e+07,235985,9.29375e+07,11437.5,320.202,11437.5,320.202
0,12,1031.08,81525.9,53.4694,174650,8.34592,3.33707e+07,237353,9.29389e+07,11439.7,322.052,11439.7,322.052
0,13,1030.92,81557.8,53.7603,174677,8.39149,3.33753e+07,238729,9.29415e+07,11441.5,323.92,11441.5,323.92
0,14,1030.55,81547.2,54.0548,174615,8.43605,3.33786e+07,240099,9.29456e+07,11442.8,325.79,11442.8,325.79
0,15,1030.5,81497.2,54.3465,174472,8.48271,3.33806e+07,241453,9.29512e+07,11443.7,327.645,11443.7,327.645
0,16,1030.24,81412,54.6372,174259,8.52761,3.33813e+07,242781,9.29581e+07,11444.2,329.471,11444.2,329.471
0,17,1030.3,81294.8,54.9207,173982,8.57395,3.33807e+07,244074,9.29665e+07,11444.2,331.255,11444.2,331.255
0,18,1030.16,81150.1,55.1992,173652,8.61789,3.33789e+07,245323,9.29763e+07,11443.7,332.985,11443.7,332.985
0,19,1030.33,80980.8,55.4669,173275,8.66273,3.33758e+07,246523,9.29874e+07,11442.8,334.653,11442.8,334.653
0,20,1030.29,80791.3,55.7265,172861,8.70461,3.33716e+07,247667,9.29998e+07,11441.5,336.248,11441.5,336.248
0,21,1030.55,80584.3,55.9727,172416,8.74695,3.33663e+07,248750,9.30133e+07,11439.8,337.763,11439.8,337.763
0,22,1030.6,80363.8,56.2085,171947,8.78589,3.33601e+07,249769,9.30279e+07,11437.8,339.194,11437.8,344.104
0,23,1030.95,80132.6,56.4288,171462,8.82494,3.3353e+07,250720,9.30435e+07,11435.4,340.534,11435.4,342.972
0,24,1031.06,79894.1,56.6374,170965,8.86024,3.33452e+07,251603,9.30598e+07,11432.8,341.782,11432.8,328.745
0,25,1031.47,79650.5,56.8293,170464,8.89541,3.33368e+07,252415,9.30769e+07,11429.9,342.936,11429.9,375.318
0,26,1031.63,79405.2,57.0088,169961,8.92656,3.33279e+07,253158,9.30945e+07,11426.9,343.994,11426.9,341.866
0,27,1032.08,79159.7,57.171,169463,8.95743,3.33188e+07,253832,9.31124e+07,11423.7,344.958,11423.7,340.313
0,28,1032.26,78917.1,57.3207,168972,8.9841,3.33094e+07,254438,9.31305e+07,11420.5,345.828,11420.5,343.421
0,29,1032.71,78678.4,57.4533,168492,9.01042,3.33001e+07,254978,9.31487e+07,11417.2,346.608,11417.2,328.453
0,30,1032.89,78446.1,57.5736,168026,9.03244,3.3291e+07,255454,9.31668e+07,11414,347.299,11414,364.178
0,31,1033.32,78221,57.6774,167576,9.05412,3.32822e+07,255870,9.31845e+07,11410.8,347.906,11410.8,357.028
0,32,1033.46,78005,57.7697,167144,9.07143,3.32739e+07,256229,9.32018e+07,11407.8,348.433,11407.8,328.619
0,33,1033.86,77798.5,57.8464,166732,9.08848,3.32661e+07,256534,9.32185e+07,11405,348.884,11405,356.431
0,34,1033.94,77603.1,57.9128,166339,9.10116,3.32592e+07,256789,9.32344e+07,11402.4,349.265,11402.4,348.676
0,35,1034.27,77418.7,57.9645,165968,9.11372,3.32531e+07,256998,9.32494e+07,11400.1,349.58,11400.1,348.613
0,36,1034.26,77246.6,58.0073,165618,9.12194,3.3248e+07,257164,9.32634e+07,11398.1,349.835,11398.1,338.763
0,37,1034.51,77086.4,58.0367,165290,9.1302,3.32441e+07,257292,9.32763e+07,11396.5,350.034,11396.5,360.779
