time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1640.41,1640.41,1640.41,131.052,131.052,131.052,52092.2,52092.2,52092.2,41.8984,41.8984,41.8984,130912,130912,130912,445231,445231,445231,2.45124e+07,2.45124e+07,2.45124e+07,1.01566e+08,1.01566e+08,1.01566e+08,0,0,0,0,0,0
1,1835.94,1835.94,1835.94,145.985,145.985,145.985,53291.6,53291.6,53291.6,46.2816,46.2816,46.2816,131884,131884,131884,444021,444021,444021,2.44301e+07,2.44301e+07,2.44301e+07,1.01647e+08,1.01647e+08,1.01647e+08,245.049,245.049,245.049,21061.9,21061.9,21061.9
2,1838.74,1838.74,1838.74,147.355,147.355,147.355,53815.1,53815.1,53815.1,46.9799,46.9799,46.9799,133514,133514,133514,443806,443806,443806,2.43914e+07,2.43914e+07,2.43914e+07,1.01693e+08,1.01693e+08,1.01693e+08,244.681,244.681,244.681,21012.7,21012.7,21012.7
3,1839.72,1839.72,1839.72,147.62,147.62,147.62,54289.7,54289.7,54289.7,47.1087,47.1087,47.1087,134949,134949,134949,444204,444204,444204,2.43752e+07,2.43752e+07,2.43752e+07,1.01715e+08,1.01715e+08,1.01715e+08,244.745,244.745,244.745,20990.5,20990.5,20990.5
4,1839.73,1839.73,1839.73,147.868,147.868,147.868,54722.7,54722.7,54722.7,47.1957,47.1957,47.1957,136188,136188,136188,444991,444991,444991,2.4371e+07,2.4371e+07,2.4371e+07,1.01726e+08,1.01726e+08,1.01726e+08,245.079,245.079,245.079,20982.7,20982.7,20982.7
5,1839.17,1839.17,1839.17,148.159,148.159,148.159,55108.6,55108.6,55108.6,47.2817,47.2817,47.2817,137250,137250,137250,446043,446043,446043,2.43734e+07,2.43734e+07,2.43734e+07,1.01729e+08,1.01729e+08,1.01729e+08,245.59,245.59,245.59,20982.5,20982.5,20982.5
6,1838.3,1838.3,1838.3,148.491,148.491,148.491,55446.3,55446.3,55446.3,47.3728,47.3728,47.3728,138149,138149,138149,447284,447284,447284,2.43795e+07,2.43795e+07,2.43795e+07,1.0173e+08,1.0173e+08,1.0173e+08,246.225,246.225,246.225,20986.6,20986.6,20986.6
7,1837.23,1837.23,1837.23,148.857,148.857,148.857,55737.2,55737.2,55737.2,47.4699,47.4699,47.4699,138899,138899,138899,448666,448666,448666,2.43879e+07,2.43879e+07,2.43879e+07,1.01727e+08,1.01727e+08,1.01727e+08,246.95,246.95,246.95,20993.2,20993.2,20993.2
8,1836.04,1836.04,1836.04,149.249,149.249,149.249,55983.6,55983.6,55983.6,47.5727,47.5727,47.5727,139513,139513,139513,450155,450155,450155,2.43977e+07,2.43977e+07,2.43977e+07,1.01724e+08,1.01724e+08,1.01724e+08,247.743,247.743,247.743,21001.3,21001.3,21001.3
9,1834.76,1834.76,1834.76,149.664,149.664,149.664,56188.7,56188.7,56188.7,47.6802,47.6802,47.6802,140004,140004,140004,451722,451722,451722,2.44085e+07,2.44085e+07,2.44085e+07,1.0172e+08,1.0172e+08,1.0172e+08,248.586,248.586,248.586,21010.4,21010.4,21010.4
