time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.55802e+06,2.55802e+06,2.55802e+06,3604.6,3604.6,3604.6,3669.61,3669.61,3669.61,4.59748e+06,4.59748e+06,4.59748e+06,4.76613e+06,4.76613e+06,4.76613e+06,3350.85,3350.85,3350.85,3288.77,3288.77,3288.77,1.14773e+08,1.14773e+08,1.14773e+08,0,0,0,0,0,0
1,2.56162e+06,2.56162e+06,2.56162e+06,3660.72,3660.72,3660.72,3725.54,3725.54,3725.54,4.5976e+06,4.5976e+06,4.5976e+06,4.76622e+06,4.76622e+06,4.76622e+06,3398.52,3398.52,3398.52,3336.23,3336.23,3336.23,1.14769e+08,1.14769e+08,1.14769e+08,5.59804,5.59804,5.59804,2.99142,2.99142,2.99142
2,2.56489e+06,2.56489e+06,2.56489e+06,3725.09,3725.09,3725.09,3790.84,3790.84,3790.84,4.59773e+06,4.59773e+06,4.59773e+06,4.76634e+06,4.76634e+06,4.76634e+06,3453.78,3453.78,3453.78,3390.4,3390.4,3390.4,1.14774e+08,1.14774e+08,1.14774e+08,5.68741,5.68741,5.68741,3.03904,3.03904,3.03904
3,2.56779e+06,2.56779e+06,2.56779e+06,3796.91,3796.91,3796.91,3863.9,3863.9,3863.9,4.59788e+06,4.59788e+06,4.59788e+06,4.76647e+06,4.76647e+06,4.76647e+06,3516.29,3516.29,3516.29,3451.76,3451.76,3451.76,1.14779e+08,1.14779e+08,1.14779e+08,5.7889,5.7889,5.7889,3.09324,3.09324,3.09324
4,2.57027e+06,2.57027e+06,2.57027e+06,3875.87,3875.87,3875.87,3944.36,3944.36,3944.36,4.59805e+06,4.59805e+06,4.59805e+06,4.76662e+06,4.76662e+06,4.76662e+06,3585.83,3585.83,3585.83,3520.13,3520.13,3520.13,1.14785e+08,1.14785e+08,1.14785e+08,5.90195,5.90195,5.90195,3.15371,3.15371,3.15371
5,2.57231e+06,2.57231e+06,2.57231e+06,3961.51,3961.51,3961.51,4031.73,4031.73,4031.73,4.59824e+06,4.59824e+06,4.59824e+06,4.76679e+06,4.76679e+06,4.76679e+06,3662.03,3662.03,3662.03,3595.15,3595.15,3595.15,1.14791e+08,1.14791e+08,1.14791e+08,6.026,6.026,6.026,3.22016,3.22016,3.22016
6,2.57387e+06,2.57387e+06,2.57387e+06,4053.24,4053.24,4053.24,4125.4,4125.4,4125.4,4.59845e+06,4.59845e+06,4.59845e+06,4.76698e+06,4.76698e+06,4.76698e+06,3744.43,3744.43,3744.43,3676.35,3676.35,3676.35,1.14797e+08,1.14797e+08,1.14797e+08,6.1603,6.1603,6.1603,3.29218,3.29218,3.29218
7,2.57492e+06,2.57492e+06,2.57492e+06,4150.33,4150.33,4150.33,4224.63,4224.63,4224.63,4.59868e+06,4.59868e+06,4.59868e+06,4.7672e+06,4.7672e+06,4.7672e+06,3832.43,3832.43,3832.43,3763.13,3763.13,3763.13,1.14804e+08,1.14804e+08,1.14804e+08,6.30392,6.30392,6.30392,3.36925,3.36925,3.36925
8,2.57544e+06,2.57544e+06,2.57544e+06,4251.91,4251.91,4251.91,4328.5,4328.5,4328.5,4.59893e+06,4.59893e+06,4.59893e+06,4.76745e+06,4.76745e+06,4.76745e+06,3925.32,3925.32,3925.32,3854.78,3854.78,3854.78,1.14811e+08,1.14811e+08,1.14811e+08,6.45568,6.45568,6.45568,3.45073,3.45073,3.45073
9,2.57541e+06,2.57541e+06,2.57541e+06,4356.94,4356.94,4356.94,4435.95,4435.95,4435.95,4.59921e+06,4.59921e+06,4.59921e+06,4.76771e+06,4.76771e+06,4.76771e+06,4022.22,4022.22,4022.22,3950.42,3950.42,3950.42,1.14819e+08,1.14819e+08,1.14819e+08,6.61418,6.61418,6.61418,3.53587,3.53587,3.53587
10,2.57482e+06,2.57482e+06,2.57482e+06,4464.22,4464.22,4464.22,4545.72,4545.72,4545.72,4.5995e+06,4.5995e+06,4.5995e+06,4.768e+06,4.768e+06,4.768e+06,4122.1,4122.1,4122.1,4049.02,4049.02,4049.02,1.14827e+08,1.14827e+08,1.14827e+08,6.77778,6.77778,6.77778,3.62377,3.62377,3.62377
11,2.57365e+06,2.57365e+06,2.57365e+06,4572.38,4572.38,4572.38,4656.4,4656.4,4656.4,4.59982e+06,4.59982e+06,4.59982e+06,4.76831e+06,4.76831e+06,4.76831e+06,4223.79,4223.79,4223.79,4149.41,4149.41,4149.41,1.14836e+08,1.14836e+08,1.14836e+08,6.94457,6.94457,6.94457,3.71338,3.71338,3.71338
12,2.57192e+06,2.57192e+06,2.57192e+06,4679.9,4679.9,4679.9,4766.41,4766.41,4766.41,4.60015e+06,4.60015e+06,4.60015e+06,4.76865e+06,4.76865e+06,4.76865e+06,4325.95,4325.95,4325.95,4250.24,4250.24,4250.24,1.14845e+08,1.14845e+08,1.14845e+08,7.11238,7.11238,7.11238,3.80352,3.80352,3.80352
13,2.56964e+06,2.56964e+06,2.56964e+06,4785.13,4785.13,4785.13,4874.04,4874.04,4874.04,4.6005e+06,4.6005e+06,4.6005e+06,4.769e+06,4.769e+06,4.769e+06,4427.11,4427.11,4427.11,4350.04,4350.04,4350.04,1.14855e+08,1.14855e+08,1.14855e+08,7.27882,7.27882,7.27882,3.8929,3.8929,3.8929
14,2.56682e+06,2.56682e+06,2.56682e+06,4886.32,4886.32,4886.32,4977.47,4977.47,4977.47,4.60086e+06,4.60086e+06,4.60086e+06,4.76937e+06,4.76937e+06,4.76937e+06,4525.68,4525.68,4525.68,4447.21,4447.21,4447.21,1.14866e+08,1.14866e+08,1.14866e+08,7.44132,7.44132,7.44132,3.98011,3.98011,3.98011
15,2.5635e+06,2.5635e+06,2.5635e+06,4981.65,4981.65,4981.65,5074.8,5074.8,5074.8,4.60124e+06,4.60124e+06,4.60124e+06,4.76975e+06,4.76975e+06,4.76975e+06,4619.97,4619.97,4619.97,4540.08,4540.08,4540.08,1.14877e+08,1.14877e+08,1.14877e+08,7.59711,7.59711,7.59711,4.06364,4.06364,4.06364
16,2.55971e+06,2.55971e+06,2.55971e+06,5069.29,5069.29,5069.29,5164.16,5164.16,5164.16,4.60162e+06,4.60162e+06,4.60162e+06,4.77015e+06,4.77015e+06,4.77015e+06,4708.26,4708.26,4708.26,4626.93,4626.93,4626.93,1.14888e+08,1.14888e+08,1.14888e+08,7.7434,7.7434,7.7434,4.14196,4.14196,4.14196
17,2.5555e+06,2.5555e+06,2.5555e+06,5147.46,5147.46,5147.46,5243.69,5243.69,5243.69,4.60202e+06,4.60202e+06,4.60202e+06,4.77055e+06,4.77055e+06,4.77055e+06,4788.83,4788.83,4788.83,4706.02,4706.02,4706.02,1.149e+08,1.149e+08,1.149e+08,7.87734,7.87734,7.87734,4.21354,4.21354,4.21354
