index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.52622e+06,3661.49,3895.68,1.32506e+07,1.46467e+07,2855.11,2751.17,9.62718e+07,0,0,0,0
0,1,2.52869e+06,3722.34,3960.48,1.32512e+07,1.46473e+07,2899.48,2793.8,9.62679e+07,5.49578,4.15055,6.26527,6.92857
0,2,2.53092e+06,3766.96,4008.1,1.32518e+07,1.4648e+07,2931.78,2825.03,9.62729e+07,5.57126,4.20772,7.50082,1.51796
0,3,2.53294e+06,3800.38,4043.92,1.32525e+07,1.46487e+07,2955.58,2848.16,9.62781e+07,5.62682,4.24998,9.89502,3.10641
0,4,2.53482e+06,3826.25,4071.75,1.32532e+07,1.46495e+07,2973.67,2865.81,9.62833e+07,5.66877,4.28204,6.57291,3.68852
0,5,2.53658e+06,3846.97,4094.12,1.32539e+07,1.46503e+07,2987.89,2879.75,9.62887e+07,5.70151,4.30718,6.6868,6.56976
0,6,2.53824e+06,3864.2,4112.79,1.32546e+07,1.46511e+07,2999.51,2891.19,9.62941e+07,5.72801,4.32762,7.04265,3.95799
0,7,2.53981e+06,3879.05,4128.92,1.32554e+07,1.4652e+07,3009.38,2900.94,9.62996e+07,5.7503,4.34487,6.8802,1.22378
0,8,2.54131e+06,3892.28,4143.33,1.32562e+07,1.46528e+07,3018.08,2909.56,9.63051e+07,5.76973,4.35995,6.64648,2.86552
0,9,2.54273e+06,3904.41,4156.55,1.3257e+07,1.46537e+07,3026.01,2917.41,9.63107e+07,5.78724,4.37357,3.3259,5.78304
0,10,2.54408e+06,3915.77,4168.93,1.32578e+07,1.46546e+07,3033.41,2924.76,9.63163e+07,5.80343,4.38617,4.86477,6.7085
0,11,2.54537e+06,3926.58,4180.72,1.32586e+07,1.46555e+07,3040.45,2931.75,9.6322e+07,5.81872,4.39808,6.23869,5.66764
0,12,2.5466e+06,3936.98,4192.07,1.32594e+07,1.46564e+07,3047.25,2938.5,9.63277e+07,5.83336,4.40949,7.26597,3.44241
0,13,2.54777e+06,3947.06,4203.06,1.32602e+07,1.46573e+07,3053.87,2945.06,9.63334e+07,5.84753,4.42051,2.31584,4.85052
0,14,2.54889e+06,3956.87,4213.73,1.32611e+07,1.46583e+07,3060.33,2951.46,9.63392e+07,5.86131,4.43123,4.07729,0.765067
0,15,2.54994e+06,3966.4,4224.12,1.32619e+07,1.46592e+07,3066.65,2957.72,9.6345e+07,5.87474,4.44168,7.09681,6.25449
0,16,2.55094e+06,3975.68,4234.22,1.32628e+07,1.46602e+07,3072.84,2963.84,9.63508e+07,5.88784,4.45185,9.42854,5.98665
0,17,2.55189e+06,3984.67,4244,1.32636e+07,1.46612e+07,3078.86,2969.8,9.63567e+07,5.90058,4.46175,2.81389,7.49799
0,18,2.55278e+06,3993.37,4253.46,1.32645e+07,1.46621e+07,3084.72,2975.58,9.63627e+07,5.91295,4.47134,9.01618,8.16077
0,19,2.55363e+06,4001.73,4262.55,1.32654e+07,1.46631e+07,3090.37,2981.16,9.63686e+07,5.9249,4.4806,1.47945,7.11976
0,20,2.55443e+06,4009.73,4271.24,1.32663e+07,1.46641e+07,3095.8,2986.52,9.63746e+07,5.93638,4.4895,4.68718,6.16874
0,21,2.55518e+06,4017.33,4279.5,1.32671e+07,1.46651e+07,3100.98,2991.63,9.63806e+07,5.94734,4.49799,4.98117,5.00881
0,22,2.55588e+06,4024.5,4287.29,1.3268e+07,1.46662e+07,3105.88,2996.45,9.63867e+07,5.95774,4.50603,5.80573,5.10504
0,23,2.55655e+06,4031.22,4294.58,1.3269e+07,1.46672e+07,3110.47,3000.98,9.63928e+07,5.96752,4.5136,7.46804,6.43478
0,24,2.55718e+06,4037.45,4301.35,1.32699e+07,1.46682e+07,3114.73,3005.18,9.63989e+07,5.97663,4.52066,4.98727,6.52611
0,25,2.55777e+06,4043.17,4307.56,1.32708e+07,1.46692e+07,3118.65,3009.04,9.6405e+07,5.98505,4.52717,4.73256,2.84381
0,26,2.55833e+06,4048.36,4313.19,1.32717e+07,1.46703e+07,3122.19,3012.53,9.64112e+07,5.99273,4.53312,5.31593,3.74713
0,27,2.55887e+06,4053,4318.24,1.32726e+07,1.46713e+07,3125.35,3015.64,9.64174e+07,5.99965,4.53847,6.22894,4.32988
0,28,2.55937e+06,4057.09,4322.69,1.32736e+07,1.46724e+07,3128.11,3018.37,9.64236e+07,6.00578,4.54322,10.3473,5.35451
0,29,2.55985e+06,4060.62,4326.53,1.32745e+07,1.46734e+07,3130.47,3020.7,9.64298e+07,6.01111,4.54735,9.56296,5.32591
0,30,2.56031e+06,4063.6,4329.77,1.32754e+07,1.46745e+07,3132.43,3022.64,9.6436e+07,6.01563,4.55087,6.34816,3.94988
0,31,2.56076e+06,4066.02,4332.43,1.32764e+07,1.46756e+07,3134,3024.19,9.64422e+07,6.01936,4.55377,5.41156,6.90696
0,32,2.56118e+06,4067.92,4334.51,1.32773e+07,1.46766e+07,3135.17,3025.36,9.64484e+07,6.02231,4.55608,3.50584,4.89959
