time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.08068e+06,2.08068e+06,2.08068e+06,4270.64,4270.64,4270.64,4343.95,4343.95,4343.95,8.96495e+06,8.96495e+06,8.96495e+06,9.16371e+06,9.16371e+06,9.16371e+06,4594.07,4594.07,4594.07,4590.77,4590.77,4590.77,1.06481e+08,1.06481e+08,1.06481e+08,0,0,0,0,0,0
1,2.084e+06,2.084e+06,2.084e+06,4360.2,4360.2,4360.2,4436.23,4436.23,4436.23,8.96522e+06,8.96522e+06,8.96522e+06,9.16402e+06,9.16402e+06,9.16402e+06,4672.41,4672.41,4672.41,4669.74,4669.74,4669.74,1.06477e+08,1.06477e+08,1.06477e+08,7.06368,7.06368,7.06368,11.1646,11.1646,11.1646
2,2.08689e+06,2.08689e+06,2.08689e+06,4452.84,4452.84,4452.84,4531.02,4531.02,4531.02,8.96554e+06,8.96554e+06,8.96554e+06,9.16438e+06,9.16438e+06,9.16438e+06,4765.49,4765.49,4765.49,4763.32,4763.32,4763.32,1.06482e+08,1.06482e+08,1.06482e+08,7.20343,7.20343,7.20343,11.3875,11.3875,11.3875
3,2.08934e+06,2.08934e+06,2.08934e+06,4552.57,4552.57,4552.57,4632.56,4632.56,4632.56,8.96591e+06,8.96591e+06,8.96591e+06,9.16478e+06,9.16478e+06,9.16478e+06,4867.3,4867.3,4867.3,4865.16,4865.16,4865.16,1.06487e+08,1.06487e+08,1.06487e+08,7.35639,7.35639,7.35639,11.6301,11.6301,11.6301
4,2.0913e+06,2.0913e+06,2.0913e+06,4658.9,4658.9,4658.9,4740.32,4740.32,4740.32,8.96631e+06,8.96631e+06,8.96631e+06,9.16523e+06,9.16523e+06,9.16523e+06,4976.92,4976.92,4976.92,4974.28,4974.28,4974.28,1.06492e+08,1.06492e+08,1.06492e+08,7.5213,7.5213,7.5213,11.8904,11.8904,11.8904
5,2.09277e+06,2.09277e+06,2.09277e+06,4770.9,4770.9,4770.9,4853.31,4853.31,4853.31,8.96676e+06,8.96676e+06,8.96676e+06,9.16572e+06,9.16572e+06,9.16572e+06,5093.44,5093.44,5093.44,5089.71,5089.71,5089.71,1.06498e+08,1.06498e+08,1.06498e+08,7.69688,7.69688,7.69688,12.1663,12.1663,12.1663
6,2.09372e+06,2.09372e+06,2.09372e+06,4887.5,4887.5,4887.5,4970.4,4970.4,4970.4,8.96726e+06,8.96726e+06,8.96726e+06,9.16626e+06,9.16626e+06,9.16626e+06,5215.81,5215.81,5215.81,5210.39,5210.39,5210.39,1.06504e+08,1.06504e+08,1.06504e+08,7.88158,7.88158,7.88158,12.455,12.455,12.455
7,2.09413e+06,2.09413e+06,2.09413e+06,5007.49,5007.49,5007.49,5090.31,5090.31,5090.31,8.96781e+06,8.96781e+06,8.96781e+06,9.16683e+06,9.16683e+06,9.16683e+06,5342.83,5342.83,5342.83,5335.06,5335.06,5335.06,1.06511e+08,1.06511e+08,1.06511e+08,8.07359,8.07359,8.07359,12.7539,12.7539,12.7539
8,2.094e+06,2.094e+06,2.094e+06,5129.48,5129.48,5129.48,5211.63,5211.63,5211.63,8.96841e+06,8.96841e+06,8.96841e+06,9.16746e+06,9.16746e+06,9.16746e+06,5473.13,5473.13,5473.13,5462.35,5462.35,5462.35,1.06518e+08,1.06518e+08,1.06518e+08,8.27088,8.27088,8.27088,13.0595,13.0595,13.0595
9,2.09332e+06,2.09332e+06,2.09332e+06,5251.94,5251.94,5251.94,5332.77,5332.77,5332.77,8.96906e+06,8.96906e+06,8.96906e+06,9.16812e+06,9.16812e+06,9.16812e+06,5605.18,5605.18,5605.18,5590.69,5590.69,5590.69,1.06526e+08,1.06526e+08,1.06526e+08,8.47115,8.47115,8.47115,13.3681,13.3681,13.3681
