time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.54169e+06,7.54169e+06,7.54169e+06,4867.75,4867.75,4867.75,5110.82,5110.82,5110.82,1.36137e+07,1.36137e+07,1.36137e+07,1.44051e+07,1.44051e+07,1.44051e+07,6092.15,6092.15,6092.15,6150.52,6150.52,6150.52,9.11257e+07,9.11257e+07,9.11257e+07,0,0,0,0,0,0
1,7.54443e+06,7.54443e+06,7.54443e+06,4919.22,4919.22,4919.22,5164.44,5164.44,5164.44,1.36143e+07,1.36143e+07,1.36143e+07,1.44058e+07,1.44058e+07,1.44058e+07,6123.89,6123.89,6123.89,6178.78,6178.78,6178.78,9.11215e+07,9.11215e+07,9.11215e+07,14.265,14.265,14.265,4.84297,4.84297,4.84297
2,7.5471e+06,7.5471e+06,7.5471e+06,4939.54,4939.54,4939.54,5183.37,5183.37,5183.37,1.3615e+07,1.3615e+07,1.3615e+07,1.44064e+07,1.44064e+07,1.44064e+07,6146.01,6146.01,6146.01,6198.06,6198.06,6198.06,9.11262e+07,9.11262e+07,9.11262e+07,14.3434,14.3434,14.3434,4.86747,4.86747,4.86747
3,7.54972e+06,7.54972e+06,7.54972e+06,4950.16,4950.16,4950.16,5192.53,5192.53,5192.53,1.36156e+07,1.36156e+07,1.36156e+07,1.44071e+07,1.44071e+07,1.44071e+07,6157.82,6157.82,6157.82,6207.61,6207.61,6207.61,9.11309e+07,9.11309e+07,9.11309e+07,14.3838,14.3838,14.3838,4.87908,4.87908,4.87908
4,7.55232e+06,7.55232e+06,7.55232e+06,4956.56,4956.56,4956.56,5197.85,5197.85,5197.85,1.36163e+07,1.36163e+07,1.36163e+07,1.44078e+07,1.44078e+07,1.44078e+07,6164.45,6164.45,6164.45,6212.65,6212.65,6212.65,9.11356e+07,9.11356e+07,9.11356e+07,14.406,14.406,14.406,4.88505,4.88505,4.88505
5,7.55489e+06,7.55489e+06,7.55489e+06,4961.01,4961.01,4961.01,5201.59,5201.59,5201.59,1.3617e+07,1.3617e+07,1.3617e+07,1.44085e+07,1.44085e+07,1.44085e+07,6168.68,6168.68,6168.68,6215.83,6215.83,6215.83,9.11403e+07,9.11403e+07,9.11403e+07,14.4197,14.4197,14.4197,4.88864,4.88864,4.88864
6,7.55745e+06,7.55745e+06,7.55745e+06,4964.64,4964.64,4964.64,5204.74,5204.74,5204.74,1.36177e+07,1.36177e+07,1.36177e+07,1.44092e+07,1.44092e+07,1.44092e+07,6171.89,6171.89,6171.89,6218.33,6218.33,6218.33,9.1145e+07,9.1145e+07,9.1145e+07,14.4296,14.4296,14.4296,4.89129,4.89129,4.89129
7,7.55998e+06,7.55998e+06,7.55998e+06,4967.97,4967.97,4967.97,5207.76,5207.76,5207.76,1.36184e+07,1.36184e+07,1.36184e+07,1.44099e+07,1.44099e+07,1.44099e+07,6174.76,6174.76,6174.76,6220.67,6220.67,6220.67,9.11498e+07,9.11498e+07,9.11498e+07,14.438,14.438,14.438,4.89362,4.89362,4.89362
8,7.5625e+06,7.5625e+06,7.5625e+06,4971.27,4971.27,4971.27,5210.81,5210.81,5210.81,1.36191e+07,1.36191e+07,1.36191e+07,1.44106e+07,1.44106e+07,1.44106e+07,6177.59,6177.59,6177.59,6223.06,6223.06,6223.06,9.11546e+07,9.11546e+07,9.11546e+07,14.4459,14.4459,14.4459,4.89593,4.89593,4.89593
9,7.56501e+06,7.56501e+06,7.56501e+06,4974.65,4974.65,4974.65,5213.98,5213.98,5213.98,1.36198e+07,1.36198e+07,1.36198e+07,1.44114e+07,1.44114e+07,1.44114e+07,6180.52,6180.52,6180.52,6225.6,6225.6,6225.6,9.11594e+07,9.11594e+07,9.11594e+07,14.454,14.454,14.454,4.89831,4.89831,4.89831
