time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.47519e+06,1.47519e+06,1.47519e+06,3666.8,3666.8,3666.8,4093.52,4093.52,4093.52,4.19457e+06,4.19457e+06,4.19457e+06,4.94242e+06,4.94242e+06,4.94242e+06,7660.54,7660.54,7660.54,7819.94,7819.94,7819.94,1.16073e+08,1.16073e+08,1.16073e+08,0,0,0,0,0,0
1,1.47902e+06,1.47902e+06,1.47902e+06,3738.37,3738.37,3738.37,4172.62,4172.62,4172.62,4.1947e+06,4.1947e+06,4.1947e+06,4.94253e+06,4.94253e+06,4.94253e+06,7760.84,7760.84,7760.84,7919.67,7919.67,7919.67,1.16069e+08,1.16069e+08,1.16069e+08,9.17383,9.17383,9.17383,7.20584,7.20584,7.20584
2,1.48249e+06,1.48249e+06,1.48249e+06,3809.28,3809.28,3809.28,4251.06,4251.06,4251.06,4.19488e+06,4.19488e+06,4.19488e+06,4.94268e+06,4.94268e+06,4.94268e+06,7890.62,7890.62,7890.62,8051.16,8051.16,8051.16,1.16073e+08,1.16073e+08,1.16073e+08,9.32374,9.32374,9.32374,7.32267,7.32267,7.32267
3,1.48556e+06,1.48556e+06,1.48556e+06,3888.17,3888.17,3888.17,4338.68,4338.68,4338.68,4.19508e+06,4.19508e+06,4.19508e+06,4.94286e+06,4.94286e+06,4.94286e+06,8039.51,8039.51,8039.51,8202.72,8202.72,8202.72,1.16078e+08,1.16078e+08,1.16078e+08,9.49606,9.49606,9.49606,7.45758,7.45758,7.45758
4,1.48818e+06,1.48818e+06,1.48818e+06,3975.01,3975.01,3975.01,4435.44,4435.44,4435.44,4.19531e+06,4.19531e+06,4.19531e+06,4.94307e+06,4.94307e+06,4.94307e+06,8206.3,8206.3,8206.3,8373.03,8373.03,8373.03,1.16083e+08,1.16083e+08,1.16083e+08,9.68967,9.68967,9.68967,7.60966,7.60966,7.60966
5,1.49031e+06,1.49031e+06,1.49031e+06,4069.12,4069.12,4069.12,4540.58,4540.58,4540.58,4.19556e+06,4.19556e+06,4.19556e+06,4.94331e+06,4.94331e+06,4.94331e+06,8389.87,8389.87,8389.87,8560.92,8560.92,8560.92,1.16089e+08,1.16089e+08,1.16089e+08,9.90338,9.90338,9.90338,7.77793,7.77793,7.77793
6,1.49193e+06,1.49193e+06,1.49193e+06,4169.74,4169.74,4169.74,4653.22,4653.22,4653.22,4.19585e+06,4.19585e+06,4.19585e+06,4.94358e+06,4.94358e+06,4.94358e+06,8588.85,8588.85,8588.85,8764.93,8764.93,8764.93,1.16094e+08,1.16094e+08,1.16094e+08,10.1356,10.1356,10.1356,7.9611,7.9611,7.9611
7,1.49301e+06,1.49301e+06,1.49301e+06,4275.89,4275.89,4275.89,4772.25,4772.25,4772.25,4.19616e+06,4.19616e+06,4.19616e+06,4.94389e+06,4.94389e+06,4.94389e+06,8801.56,8801.56,8801.56,8983.27,8983.27,8983.27,1.16101e+08,1.16101e+08,1.16101e+08,10.3844,10.3844,10.3844,8.15762,8.15762,8.15762
8,1.49352e+06,1.49352e+06,1.49352e+06,4386.44,4386.44,4386.44,4896.37,4896.37,4896.37,4.19649e+06,4.19649e+06,4.19649e+06,4.94422e+06,4.94422e+06,4.94422e+06,9025.94,9025.94,9025.94,9213.81,9213.81,9213.81,1.16108e+08,1.16108e+08,1.16108e+08,10.6474,10.6474,10.6474,8.36559,8.36559,8.36559
9,1.49344e+06,1.49344e+06,1.49344e+06,4500.07,4500.07,4500.07,5024.07,5024.07,5024.07,4.19685e+06,4.19685e+06,4.19685e+06,4.94459e+06,4.94459e+06,4.94459e+06,9259.58,9259.58,9259.58,9453.98,9453.98,9453.98,1.16115e+08,1.16115e+08,1.16115e+08,10.922,10.922,10.922,8.58274,8.58274,8.58274
