time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.98403e+06,1.98403e+06,1.98403e+06,3885.87,3885.87,3885.87,3892.53,3892.53,3892.53,3.63561e+06,3.63561e+06,3.63561e+06,3.65082e+06,3.65082e+06,3.65082e+06,7357.4,7357.4,7357.4,7354.22,7354.22,7354.22,1.17416e+08,1.17416e+08,1.17416e+08,0,0,0,0,0,0
1,1.98723e+06,1.98723e+06,1.98723e+06,3932.14,3932.14,3932.14,3939.33,3939.33,3939.33,3.6357e+06,3.6357e+06,3.6357e+06,3.6509e+06,3.6509e+06,3.6509e+06,7407.64,7407.64,7407.64,7404.92,7404.92,7404.92,1.17412e+08,1.17412e+08,1.17412e+08,7.1228,7.1228,7.1228,5.25788,5.25788,5.25788
2,1.99022e+06,1.99022e+06,1.99022e+06,3975.77,3975.77,3975.77,3983.32,3983.32,3983.32,3.63581e+06,3.63581e+06,3.63581e+06,3.65101e+06,3.65101e+06,3.65101e+06,7477.95,7477.95,7477.95,7475.71,7475.71,7475.71,1.17417e+08,1.17417e+08,1.17417e+08,7.18927,7.18927,7.18927,5.30736,5.30736,5.30736
3,1.99296e+06,1.99296e+06,1.99296e+06,4024.42,4024.42,4024.42,4032.27,4032.27,4032.27,3.63594e+06,3.63594e+06,3.63594e+06,3.65113e+06,3.65113e+06,3.65113e+06,7559.58,7559.58,7559.58,7557.72,7557.72,7557.72,1.17423e+08,1.17423e+08,1.17423e+08,7.26633,7.26633,7.26633,5.36458,5.36458,5.36458
4,1.99543e+06,1.99543e+06,1.99543e+06,4078.35,4078.35,4078.35,4086.43,4086.43,4086.43,3.63609e+06,3.63609e+06,3.63609e+06,3.65127e+06,3.65127e+06,3.65127e+06,7651.9,7651.9,7651.9,7650.27,7650.27,7650.27,1.17428e+08,1.17428e+08,1.17428e+08,7.35359,7.35359,7.35359,5.42924,5.42924,5.42924
5,1.9976e+06,1.9976e+06,1.9976e+06,4137.29,4137.29,4137.29,4145.53,4145.53,4145.53,3.63625e+06,3.63625e+06,3.63625e+06,3.65143e+06,3.65143e+06,3.65143e+06,7754.47,7754.47,7754.47,7752.9,7752.9,7752.9,1.17434e+08,1.17434e+08,1.17434e+08,7.45071,7.45071,7.45071,5.50106,5.50106,5.50106
6,1.99946e+06,1.99946e+06,1.99946e+06,4200.93,4200.93,4200.93,4209.24,4209.24,4209.24,3.63643e+06,3.63643e+06,3.63643e+06,3.6516e+06,3.6516e+06,3.6516e+06,7866.79,7866.79,7866.79,7865.11,7865.11,7865.11,1.1744e+08,1.1744e+08,1.1744e+08,7.55722,7.55722,7.55722,5.5797,5.5797,5.5797
7,2.00098e+06,2.00098e+06,2.00098e+06,4268.88,4268.88,4268.88,4277.16,4277.16,4277.16,3.63663e+06,3.63663e+06,3.63663e+06,3.65178e+06,3.65178e+06,3.65178e+06,7988.25,7988.25,7988.25,7986.25,7986.25,7986.25,1.17447e+08,1.17447e+08,1.17447e+08,7.67253,7.67253,7.67253,5.6647,5.6647,5.6647
8,2.00214e+06,2.00214e+06,2.00214e+06,4340.68,4340.68,4340.68,4348.82,4348.82,4348.82,3.63684e+06,3.63684e+06,3.63684e+06,3.65199e+06,3.65199e+06,3.65199e+06,8118.09,8118.09,8118.09,8115.55,8115.55,8115.55,1.17453e+08,1.17453e+08,1.17453e+08,7.79595,7.79595,7.79595,5.75554,5.75554,5.75554
9,2.00292e+06,2.00292e+06,2.00292e+06,4415.77,4415.77,4415.77,4423.66,4423.66,4423.66,3.63707e+06,3.63707e+06,3.63707e+06,3.6522e+06,3.6522e+06,3.6522e+06,8255.4,8255.4,8255.4,8252.09,8252.09,8252.09,1.17461e+08,1.17461e+08,1.17461e+08,7.92664,7.92664,7.92664,5.85158,5.85158,5.85158
