index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,789.703,69.3448,97411.4,10.4976,124156,396760,4.2352e+07,8.37373e+07,0,0,0,0
0,1,884.853,77.3025,98846.1,11.6542,125004,394981,4.21382e+07,8.39505e+07,300.013,31076.5,300.013,31076.5
0,2,886.04,77.9628,99713,11.7849,126331,394941,4.20923e+07,8.40029e+07,299.451,30995.4,299.451,30995.4
0,3,885.95,78.0905,100555,11.8053,127464,395478,4.20896e+07,8.40118e+07,299.675,30981.7,299.675,30981.7
0,4,885.72,78.209,101324,11.821,128454,396269,4.20977e+07,8.40099e+07,300.188,30985.2,300.188,30985.2
0,5,885.121,78.3556,102012,11.8384,129323,397221,4.21081e+07,8.40056e+07,300.853,30992.7,300.853,30992.7
0,6,884.789,78.5242,102618,11.8604,130080,398296,4.21187e+07,8.40012e+07,301.623,31001,301.623,31001
0,7,884.38,78.7155,103146,11.8857,130733,399473,4.21289e+07,8.39974e+07,302.478,31009.1,302.478,31009.1
0,8,883.997,78.9259,103599,11.9143,131290,400737,4.21384e+07,8.39944e+07,303.404,31016.7,303.404,31016.7
0,9,883.644,79.1528,103982,11.9457,131756,402072,4.2147e+07,8.39923e+07,304.39,31023.6,304.39,31023.6
0,10,883.321,79.3935,104300,11.9796,132139,403464,4.21546e+07,8.39913e+07,305.425,31029.9,305.425,31029.9
0,11,883.032,79.6459,104556,12.0158,132444,404903,4.21613e+07,8.39913e+07,306.499,31035.3,306.499,31035.3
0,12,882.777,79.9077,104755,12.0539,132678,406375,4.21668e+07,8.39926e+07,307.604,31039.9,307.604,31039.9
0,13,882.559,80.1768,104901,12.0936,132846,407871,4.21712e+07,8.39951e+07,308.73,31043.7,308.73,31043.7
0,14,882.379,80.4515,104997,12.1346,132954,409381,4.21744e+07,8.39989e+07,309.87,31046.6,309.87,31046.6
0,15,882.238,80.7298,105049,12.1768,133007,410895,4.21764e+07,8.4004e+07,311.017,31048.6,311.017,31048.6
0,16,882.135,81.0103,105058,12.2199,133012,412405,4.21772e+07,8.40104e+07,312.164,31049.6,312.164,31049.6
0,17,882.07,81.2914,105030,12.2636,132972,413905,4.21768e+07,8.4018e+07,313.306,31049.8,313.306,31049.8
0,18,882.042,81.5718,104968,12.3077,132892,415387,4.21753e+07,8.40269e+07,314.437,31049,314.437,31049
0,19,882.05,81.8501,104876,12.352,132778,416846,4.21726e+07,8.4037e+07,315.552,31047.4,315.552,31047.4
0,20,882.091,82.1254,104756,12.3964,132632,418277,4.21689e+07,8.40482e+07,316.649,31045,316.649,31045
0,21,882.164,82.3966,104612,12.4406,132460,419676,4.21643e+07,8.40605e+07,317.722,31041.9,317.722,31041.9
