time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.03563e+06,2.03563e+06,2.03563e+06,3964.39,3964.39,3964.39,4572.33,4572.33,4572.33,9.39698e+06,9.39698e+06,9.39698e+06,1.1622e+07,1.1622e+07,1.1622e+07,3881.95,3881.95,3881.95,3688.8,3688.8,3688.8,1.03638e+08,1.03638e+08,1.03638e+08,0,0,0,0,0,0
1,2.03803e+06,2.03803e+06,2.03803e+06,4014.11,4014.11,4014.11,4627.59,4627.59,4627.59,9.39739e+06,9.39739e+06,9.39739e+06,1.16225e+07,1.16225e+07,1.16225e+07,3922.25,3922.25,3922.25,3723.73,3723.73,3723.73,1.03634e+08,1.03634e+08,1.03634e+08,4.41235,4.41235,4.41235,5.69673,5.69673,5.69673
2,2.04031e+06,2.04031e+06,2.04031e+06,4036.64,4036.64,4036.64,4650.63,4650.63,4650.63,9.39786e+06,9.39786e+06,9.39786e+06,1.16231e+07,1.16231e+07,1.16231e+07,3940.21,3940.21,3940.21,3738.44,3738.44,3738.44,1.0364e+08,1.0364e+08,1.0364e+08,4.44657,4.44657,4.44657,5.73737,5.73737,5.73737
3,2.04253e+06,2.04253e+06,2.04253e+06,4049.74,4049.74,4049.74,4663.79,4663.79,4663.79,9.39835e+06,9.39835e+06,9.39835e+06,1.16236e+07,1.16236e+07,1.16236e+07,3949.28,3949.28,3949.28,3745.59,3745.59,3745.59,1.03645e+08,1.03645e+08,1.03645e+08,4.46323,4.46323,4.46323,5.75618,5.75618,5.75618
4,2.04469e+06,2.04469e+06,2.04469e+06,4059.42,4059.42,4059.42,4673.71,4673.71,4673.71,9.39885e+06,9.39885e+06,9.39885e+06,1.16242e+07,1.16242e+07,1.16242e+07,3955.11,3955.11,3955.11,3750.23,3750.23,3750.23,1.0365e+08,1.0365e+08,1.0365e+08,4.47345,4.47345,4.47345,5.76778,5.76778,5.76778
5,2.04681e+06,2.04681e+06,2.04681e+06,4067.75,4067.75,4067.75,4682.46,4682.46,4682.46,9.39938e+06,9.39938e+06,9.39938e+06,1.16248e+07,1.16248e+07,1.16248e+07,3959.71,3959.71,3959.71,3754.02,3754.02,3754.02,1.03656e+08,1.03656e+08,1.03656e+08,4.48129,4.48129,4.48129,5.77696,5.77696,5.77696
6,2.04888e+06,2.04888e+06,2.04888e+06,4075.49,4075.49,4075.49,4690.71,4690.71,4690.71,9.39991e+06,9.39991e+06,9.39991e+06,1.16254e+07,1.16254e+07,1.16254e+07,3963.81,3963.81,3963.81,3757.46,3757.46,3757.46,1.03661e+08,1.03661e+08,1.03661e+08,4.48817,4.48817,4.48817,5.78523,5.78523,5.78523
7,2.05091e+06,2.05091e+06,2.05091e+06,4082.9,4082.9,4082.9,4698.67,4698.67,4698.67,9.40046e+06,9.40046e+06,9.40046e+06,1.16261e+07,1.16261e+07,1.16261e+07,3967.66,3967.66,3967.66,3760.74,3760.74,3760.74,1.03667e+08,1.03667e+08,1.03667e+08,4.49461,4.49461,4.49461,5.79307,5.79307,5.79307
8,2.0529e+06,2.0529e+06,2.0529e+06,4090.06,4090.06,4090.06,4706.37,4706.37,4706.37,9.40102e+06,9.40102e+06,9.40102e+06,1.16267e+07,1.16267e+07,1.16267e+07,3971.34,3971.34,3971.34,3763.89,3763.89,3763.89,1.03672e+08,1.03672e+08,1.03672e+08,4.50078,4.50078,4.50078,5.80064,5.80064,5.80064
9,2.05485e+06,2.05485e+06,2.05485e+06,4097,4097,4097,4713.85,4713.85,4713.85,9.40159e+06,9.40159e+06,9.40159e+06,1.16274e+07,1.16274e+07,1.16274e+07,3974.86,3974.86,3974.86,3766.91,3766.91,3766.91,1.03678e+08,1.03678e+08,1.03678e+08,4.50673,4.50673,4.50673,5.80796,5.80796,5.80796
10,2.05676e+06,2.05676e+06,2.05676e+06,4103.71,4103.71,4103.71,4721.09,4721.09,4721.09,9.40217e+06,9.40217e+06,9.40217e+06,1.1628e+07,1.1628e+07,1.1628e+07,3978.24,3978.24,3978.24,3769.81,3769.81,3769.81,1.03683e+08,1.03683e+08,1.03683e+08,4.51247,4.51247,4.51247,5.81503,5.81503,5.81503
11,2.05863e+06,2.05863e+06,2.05863e+06,4110.2,4110.2,4110.2,4728.09,4728.09,4728.09,9.40276e+06,9.40276e+06,9.40276e+06,1.16287e+07,1.16287e+07,1.16287e+07,3981.45,3981.45,3981.45,3772.57,3772.57,3772.57,1.03689e+08,1.03689e+08,1.03689e+08,4.518,4.518,4.518,5.82184,5.82184,5.82184
12,2.06047e+06,2.06047e+06,2.06047e+06,4116.44,4116.44,4116.44,4734.83,4734.83,4734.83,9.40336e+06,9.40336e+06,9.40336e+06,1.16294e+07,1.16294e+07,1.16294e+07,3984.5,3984.5,3984.5,3775.19,3775.19,3775.19,1.03694e+08,1.03694e+08,1.03694e+08,4.5233,4.5233,4.5233,5.82839,5.82839,5.82839
13,2.06227e+06,2.06227e+06,2.06227e+06,4122.44,4122.44,4122.44,4741.31,4741.31,4741.31,9.40397e+06,9.40397e+06,9.40397e+06,1.16301e+07,1.16301e+07,1.16301e+07,3987.37,3987.37,3987.37,3777.66,3777.66,3777.66,1.037e+08,1.037e+08,1.037e+08,4.52838,4.52838,4.52838,5.83467,5.83467,5.83467
14,2.06403e+06,2.06403e+06,2.06403e+06,4128.19,4128.19,4128.19,4747.52,4747.52,4747.52,9.4046e+06,9.4046e+06,9.4046e+06,1.16308e+07,1.16308e+07,1.16308e+07,3990.05,3990.05,3990.05,3779.97,3779.97,3779.97,1.03706e+08,1.03706e+08,1.03706e+08,4.53321,4.53321,4.53321,5.84065,5.84065,5.84065
15,2.06577e+06,2.06577e+06,2.06577e+06,4133.69,4133.69,4133.69,4753.47,4753.47,4753.47,9.40523e+06,9.40523e+06,9.40523e+06,1.16315e+07,1.16315e+07,1.16315e+07,3992.55,3992.55,3992.55,3782.12,3782.12,3782.12,1.03711e+08,1.03711e+08,1.03711e+08,4.53781,4.53781,4.53781,5.84635,5.84635,5.84635
16,2.06747e+06,2.06747e+06,2.06747e+06,4138.94,4138.94,4138.94,4759.15,4759.15,4759.15,9.40587e+06,9.40587e+06,9.40587e+06,1.16322e+07,1.16322e+07,1.16322e+07,3994.86,3994.86,3994.86,3784.1,3784.1,3784.1,1.03717e+08,1.03717e+08,1.03717e+08,4.54215,4.54215,4.54215,5.85175,5.85175,5.85175
17,2.06914e+06,2.06914e+06,2.06914e+06,4143.94,4143.94,4143.94,4764.56,4764.56,4764.56,9.40652e+06,9.40652e+06,9.40652e+06,1.16329e+07,1.16329e+07,1.16329e+07,3996.99,3996.99,3996.99,3785.93,3785.93,3785.93,1.03722e+08,1.03722e+08,1.03722e+08,4.54625,4.54625,4.54625,5.85686,5.85686,5.85686
18,2.07078e+06,2.07078e+06,2.07078e+06,4148.69,4148.69,4148.69,4769.71,4769.71,4769.71,9.40717e+06,9.40717e+06,9.40717e+06,1.16337e+07,1.16337e+07,1.16337e+07,3998.92,3998.92,3998.92,3787.6,3787.6,3787.6,1.03728e+08,1.03728e+08,1.03728e+08,4.55011,4.55011,4.55011,5.86167,5.86167,5.86167
