time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.19654e+06,2.19654e+06,2.19654e+06,3370.82,3370.82,3370.82,3490.09,3490.09,3490.09,2.4226e+06,2.4226e+06,2.4226e+06,2.57637e+06,2.57637e+06,2.57637e+06,3301.02,3301.02,3301.02,3212.27,3212.27,3212.27,1.195e+08,1.195e+08,1.195e+08,0,0,0,0,0,0
1,2.19915e+06,2.19915e+06,2.19915e+06,3460.21,3460.21,3460.21,3582.08,3582.08,3582.08,2.42263e+06,2.42263e+06,2.42263e+06,2.57647e+06,2.57647e+06,2.57647e+06,3384.92,3384.92,3384.92,3294.91,3294.91,3294.91,1.19496e+08,1.19496e+08,1.19496e+08,3.84351,3.84351,3.84351,2.04195,2.04195,2.04195
2,2.20123e+06,2.20123e+06,2.20123e+06,3553.45,3553.45,3553.45,3678.64,3678.64,3678.64,2.42268e+06,2.42268e+06,2.42268e+06,2.57658e+06,2.57658e+06,2.57658e+06,3472.72,3472.72,3472.72,3380.35,3380.35,3380.35,1.19503e+08,1.19503e+08,1.19503e+08,3.94443,3.94443,3.94443,2.09567,2.09567,2.09567
3,2.20274e+06,2.20274e+06,2.20274e+06,3648.83,3648.83,3648.83,3777.21,3777.21,3777.21,2.42274e+06,2.42274e+06,2.42274e+06,2.57672e+06,2.57672e+06,2.57672e+06,3563.35,3563.35,3563.35,3468.32,3468.32,3468.32,1.19509e+08,1.19509e+08,1.19509e+08,4.04891,4.04891,4.04891,2.15115,2.15115,2.15115
4,2.20369e+06,2.20369e+06,2.20369e+06,3745.26,3745.26,3745.26,3876.57,3876.57,3876.57,2.42283e+06,2.42283e+06,2.42283e+06,2.57688e+06,2.57688e+06,2.57688e+06,3655.82,3655.82,3655.82,3557.82,3557.82,3557.82,1.19516e+08,1.19516e+08,1.19516e+08,4.15564,4.15564,4.15564,2.20767,2.20767,2.20767
5,2.20408e+06,2.20408e+06,2.20408e+06,3841.45,3841.45,3841.45,3975.37,3975.37,3975.37,2.42293e+06,2.42293e+06,2.42293e+06,2.57705e+06,2.57705e+06,2.57705e+06,3748.97,3748.97,3748.97,3647.68,3647.68,3647.68,1.19524e+08,1.19524e+08,1.19524e+08,4.26332,4.26332,4.26332,2.26451,2.26451,2.26451
6,2.20392e+06,2.20392e+06,2.20392e+06,3936.08,3936.08,3936.08,4072.21,4072.21,4072.21,2.42305e+06,2.42305e+06,2.42305e+06,2.57724e+06,2.57724e+06,2.57724e+06,3841.55,3841.55,3841.55,3736.66,3736.66,3736.66,1.19532e+08,1.19532e+08,1.19532e+08,4.37053,4.37053,4.37053,2.32089,2.32089,2.32089
7,2.20322e+06,2.20322e+06,2.20322e+06,4027.77,4027.77,4027.77,4165.61,4165.61,4165.61,2.42319e+06,2.42319e+06,2.42319e+06,2.57744e+06,2.57744e+06,2.57744e+06,3932.25,3932.25,3932.25,3823.47,3823.47,3823.47,1.19541e+08,1.19541e+08,1.19541e+08,4.47577,4.47577,4.47577,2.37601,2.37601,2.37601
8,2.202e+06,2.202e+06,2.202e+06,4115.09,4115.09,4115.09,4254.1,4254.1,4254.1,2.42335e+06,2.42335e+06,2.42335e+06,2.57764e+06,2.57764e+06,2.57764e+06,4019.71,4019.71,4019.71,3906.78,3906.78,3906.78,1.1955e+08,1.1955e+08,1.1955e+08,4.57747,4.57747,4.57747,2.42902,2.42902,2.42902
9,2.20031e+06,2.20031e+06,2.20031e+06,4196.65,4196.65,4196.65,4336.23,4336.23,4336.23,2.42352e+06,2.42352e+06,2.42352e+06,2.57786e+06,2.57786e+06,2.57786e+06,4102.56,4102.56,4102.56,3985.23,3985.23,3985.23,1.1956e+08,1.1956e+08,1.1956e+08,4.67406,4.67406,4.67406,2.47907,2.47907,2.47907
