time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.33872e+06,1.33872e+06,1.33872e+06,3881.79,3881.79,3881.79,3481.58,3481.58,3481.58,1.87681e+06,1.87681e+06,1.87681e+06,1.53869e+06,1.53869e+06,1.53869e+06,13337.3,13337.3,13337.3,12718.4,12718.4,12718.4,1.21921e+08,1.21921e+08,1.21921e+08,0,0,0,0,0,0
1,1.34175e+06,1.34175e+06,1.34175e+06,3912.98,3912.98,3912.98,3511.03,3511.03,3511.03,1.8768e+06,1.8768e+06,1.8768e+06,1.5387e+06,1.5387e+06,1.5387e+06,13350.9,13350.9,13350.9,12741.7,12741.7,12741.7,1.21918e+08,1.21918e+08,1.21918e+08,23.8112,23.8112,23.8112,6.1717,6.1717,6.1717
2,1.34466e+06,1.34466e+06,1.34466e+06,3935.64,3935.64,3935.64,3533.56,3533.56,3533.56,1.87681e+06,1.87681e+06,1.87681e+06,1.53875e+06,1.53875e+06,1.53875e+06,13397.3,13397.3,13397.3,12793.9,12793.9,12793.9,1.21923e+08,1.21923e+08,1.21923e+08,23.89,23.89,23.89,6.19599,6.19599,6.19599
3,1.34743e+06,1.34743e+06,1.34743e+06,3962.67,3962.67,3962.67,3559.85,3559.85,3559.85,1.87683e+06,1.87683e+06,1.87683e+06,1.53882e+06,1.53882e+06,1.53882e+06,13463.1,13463.1,13463.1,12863.7,12863.7,12863.7,1.21929e+08,1.21929e+08,1.21929e+08,24.0018,24.0018,24.0018,6.22847,6.22847,6.22847
4,1.35002e+06,1.35002e+06,1.35002e+06,3994.77,3994.77,3994.77,3590.49,3590.49,3590.49,1.87687e+06,1.87687e+06,1.87687e+06,1.53891e+06,1.53891e+06,1.53891e+06,13547.4,13547.4,13547.4,12950.4,12950.4,12950.4,1.21935e+08,1.21935e+08,1.21935e+08,24.1463,24.1463,24.1463,6.26907,6.26907,6.26907
5,1.35243e+06,1.35243e+06,1.35243e+06,4031.85,4031.85,4031.85,3625.39,3625.39,3625.39,1.87692e+06,1.87692e+06,1.87692e+06,1.53902e+06,1.53902e+06,1.53902e+06,13650.1,13650.1,13650.1,13053.9,13053.9,13053.9,1.21941e+08,1.21941e+08,1.21941e+08,24.3233,24.3233,24.3233,6.31772,6.31772,6.31772
6,1.35461e+06,1.35461e+06,1.35461e+06,4073.75,4073.75,4073.75,3664.43,3664.43,3664.43,1.87699e+06,1.87699e+06,1.87699e+06,1.53915e+06,1.53915e+06,1.53915e+06,13770.9,13770.9,13770.9,13173.9,13173.9,13173.9,1.21947e+08,1.21947e+08,1.21947e+08,24.5322,24.5322,24.5322,6.3743,6.3743,6.3743
7,1.35655e+06,1.35655e+06,1.35655e+06,4120.29,4120.29,4120.29,3707.42,3707.42,3707.42,1.87706e+06,1.87706e+06,1.87706e+06,1.53929e+06,1.53929e+06,1.53929e+06,13909.2,13909.2,13909.2,13309.9,13309.9,13309.9,1.21953e+08,1.21953e+08,1.21953e+08,24.7723,24.7723,24.7723,6.43861,6.43861,6.43861
8,1.35823e+06,1.35823e+06,1.35823e+06,4171.2,4171.2,4171.2,3754.14,3754.14,3754.14,1.87715e+06,1.87715e+06,1.87715e+06,1.53945e+06,1.53945e+06,1.53945e+06,14064.5,14064.5,14064.5,13461.3,13461.3,13461.3,1.21959e+08,1.21959e+08,1.21959e+08,25.0424,25.0424,25.0424,6.51038,6.51038,6.51038
9,1.35963e+06,1.35963e+06,1.35963e+06,4226.17,4226.17,4226.17,3804.31,3804.31,3804.31,1.87725e+06,1.87725e+06,1.87725e+06,1.53963e+06,1.53963e+06,1.53963e+06,14235.8,14235.8,14235.8,13627.5,13627.5,13627.5,1.21966e+08,1.21966e+08,1.21966e+08,25.3413,25.3413,25.3413,6.58925,6.58925,6.58925
10,1.36073e+06,1.36073e+06,1.36073e+06,4284.82,4284.82,4284.82,3857.59,3857.59,3857.59,1.87735e+06,1.87735e+06,1.87735e+06,1.53982e+06,1.53982e+06,1.53982e+06,14422.3,14422.3,14422.3,13807.3,13807.3,13807.3,1.21973e+08,1.21973e+08,1.21973e+08,25.667,25.667,25.667,6.67478,6.67478,6.67478
11,1.36151e+06,1.36151e+06,1.36151e+06,4346.71,4346.71,4346.71,3913.59,3913.59,3913.59,1.87747e+06,1.87747e+06,1.87747e+06,1.54001e+06,1.54001e+06,1.54001e+06,14622.5,14622.5,14622.5,13999.7,13999.7,13999.7,1.2198e+08,1.2198e+08,1.2198e+08,26.0175,26.0175,26.0175,6.76641,6.76641,6.76641
12,1.36196e+06,1.36196e+06,1.36196e+06,4411.3,4411.3,4411.3,3971.85,3971.85,3971.85,1.8776e+06,1.8776e+06,1.8776e+06,1.54022e+06,1.54022e+06,1.54022e+06,14835,14835,14835,14203.2,14203.2,14203.2,1.21987e+08,1.21987e+08,1.21987e+08,26.3901,26.3901,26.3901,6.8635,6.8635,6.8635
13,1.36207e+06,1.36207e+06,1.36207e+06,4478.01,4478.01,4478.01,4031.84,4031.84,4031.84,1.87773e+06,1.87773e+06,1.87773e+06,1.54043e+06,1.54043e+06,1.54043e+06,15058,15058,15058,14416.2,14416.2,14416.2,1.21995e+08,1.21995e+08,1.21995e+08,26.7819,26.7819,26.7819,6.96528,6.96528,6.96528
14,1.36183e+06,1.36183e+06,1.36183e+06,4546.15,4546.15,4546.15,4092.97,4092.97,4092.97,1.87787e+06,1.87787e+06,1.87787e+06,1.54065e+06,1.54065e+06,1.54065e+06,15289.6,15289.6,15289.6,14636.9,14636.9,14636.9,1.22003e+08,1.22003e+08,1.22003e+08,27.1893,27.1893,27.1893,7.07088,7.07088,7.07088
15,1.36124e+06,1.36124e+06,1.36124e+06,4615,4615,4615,4154.6,4154.6,4154.6,1.87801e+06,1.87801e+06,1.87801e+06,1.54086e+06,1.54086e+06,1.54086e+06,15527.5,15527.5,15527.5,14863,14863,14863,1.22011e+08,1.22011e+08,1.22011e+08,27.6085,27.6085,27.6085,7.17931,7.17931,7.17931
16,1.3603e+06,1.3603e+06,1.3603e+06,4683.75,4683.75,4683.75,4216.02,4216.02,4216.02,1.87815e+06,1.87815e+06,1.87815e+06,1.54108e+06,1.54108e+06,1.54108e+06,15769,15769,15769,15092.4,15092.4,15092.4,1.2202e+08,1.2202e+08,1.2202e+08,28.035,28.035,28.035,7.28946,7.28946,7.28946
17,1.35902e+06,1.35902e+06,1.35902e+06,4751.53,4751.53,4751.53,4276.48,4276.48,4276.48,1.87829e+06,1.87829e+06,1.87829e+06,1.54129e+06,1.54129e+06,1.54129e+06,16011.6,16011.6,16011.6,15322.4,15322.4,15322.4,1.22029e+08,1.22029e+08,1.22029e+08,28.4641,28.4641,28.4641,7.40013,7.40013,7.40013
18,1.35739e+06,1.35739e+06,1.35739e+06,4817.46,4817.46,4817.46,4335.21,4335.21,4335.21,1.87842e+06,1.87842e+06,1.87842e+06,1.5415e+06,1.5415e+06,1.5415e+06,16252.2,16252.2,16252.2,15550.4,15550.4,15550.4,1.22038e+08,1.22038e+08,1.22038e+08,28.8906,28.8906,28.8906,7.51002,7.51002,7.51002
19,1.35545e+06,1.35545e+06,1.35545e+06,4880.58,4880.58,4880.58,4391.37,4391.37,4391.37,1.87855e+06,1.87855e+06,1.87855e+06,1.5417e+06,1.5417e+06,1.5417e+06,16487.7,16487.7,16487.7,15773.3,15773.3,15773.3,1.22048e+08,1.22048e+08,1.22048e+08,29.3089,29.3089,29.3089,7.61774,7.61774,7.61774
20,1.3532e+06,1.3532e+06,1.3532e+06,4939.96,4939.96,4939.96,4444.15,4444.15,4444.15,1.87867e+06,1.87867e+06,1.87867e+06,1.54188e+06,1.54188e+06,1.54188e+06,16714.8,16714.8,16714.8,15988.2,15988.2,15988.2,1.22058e+08,1.22058e+08,1.22058e+08,29.7135,29.7135,29.7135,7.72186,7.72186,7.72186
21,1.35067e+06,1.35067e+06,1.35067e+06,4994.67,4994.67,4994.67,4492.75,4492.75,4492.75,1.87878e+06,1.87878e+06,1.87878e+06,1.54206e+06,1.54206e+06,1.54206e+06,16930.2,16930.2,16930.2,16192,16192,16192,1.22068e+08,1.22068e+08,1.22068e+08,30.0984,30.0984,30.0984,7.82091,7.82091,7.82091
22,1.34789e+06,1.34789e+06,1.34789e+06,5043.8,5043.8,5043.8,4536.38,4536.38,4536.38,1.87887e+06,1.87887e+06,1.87887e+06,1.54221e+06,1.54221e+06,1.54221e+06,17130.7,17130.7,17130.7,16381.7,16381.7,16381.7,1.22079e+08,1.22079e+08,1.22079e+08,30.4578,30.4578,30.4578,7.91341,7.91341,7.91341
23,1.34489e+06,1.34489e+06,1.34489e+06,5086.51,5086.51,5086.51,4574.29,4574.29,4574.29,1.87894e+06,1.87894e+06,1.87894e+06,1.54235e+06,1.54235e+06,1.54235e+06,17312.8,17312.8,17312.8,16554.2,16554.2,16554.2,1.2209e+08,1.2209e+08,1.2209e+08,30.7859,30.7859,30.7859,7.99791,7.99791,7.99791
24,1.34171e+06,1.34171e+06,1.34171e+06,5122.03,5122.03,5122.03,4605.85,4605.85,4605.85,1.879e+06,1.879e+06,1.879e+06,1.54246e+06,1.54246e+06,1.54246e+06,17473.7,17473.7,17473.7,16706.6,16706.6,16706.6,1.22102e+08,1.22102e+08,1.22102e+08,31.0772,31.0772,31.0772,8.07303,8.07303,8.07303
25,1.33838e+06,1.33838e+06,1.33838e+06,5149.71,5149.71,5149.71,4630.45,4630.45,4630.45,1.87903e+06,1.87903e+06,1.87903e+06,1.54256e+06,1.54256e+06,1.54256e+06,17610.4,17610.4,17610.4,16836.5,16836.5,16836.5,1.22113e+08,1.22113e+08,1.22113e+08,31.3268,31.3268,31.3268,8.1375,8.1375,8.1375
