index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.4036e+06,4530.4,3773,2.13754e+07,1.66096e+07,2596.47,2763.37,8.33062e+07,0,0,0,0
0,1,5.40648e+06,4598.51,3830.07,2.13763e+07,1.66103e+07,2630.18,2801.29,8.33015e+07,1.66233,7.96877,1.00177,9.80861
0,2,5.40907e+06,4668.45,3888.77,2.13773e+07,1.6611e+07,2668.88,2842.91,8.33057e+07,1.68672,8.0871,2.34274,8.47617
0,3,5.41134e+06,4742.03,3949.99,2.13783e+07,1.66118e+07,2709.99,2886.62,8.33101e+07,1.71259,8.21134,1.55973,10.5083
0,4,5.41328e+06,4819.3,4013.73,2.13794e+07,1.66126e+07,2753.35,2932.33,8.33148e+07,1.73985,8.34111,4.42034,9.18771
0,5,5.41489e+06,4900.08,4079.84,2.13805e+07,1.66135e+07,2798.84,2979.91,8.33196e+07,1.76844,8.47618,1.15614,8.87717
0,6,5.41614e+06,4984.17,4148.15,2.13818e+07,1.66144e+07,2846.37,3029.25,8.33246e+07,1.79832,8.61622,3.3691,8.74987
0,7,5.41702e+06,5071.28,4218.42,2.13831e+07,1.66154e+07,2895.78,3080.21,8.33298e+07,1.82938,8.76084,1.04589,7.30828
0,8,5.41753e+06,5161.1,4290.41,2.13845e+07,1.66165e+07,2946.92,3132.61,8.33353e+07,1.86152,8.90955,0.517115,9.65424
0,9,5.41766e+06,5253.26,4363.81,2.1386e+07,1.66176e+07,2999.58,3186.26,8.33411e+07,1.89463,9.06178,2.39004,7.69906
0,10,5.4174e+06,5347.31,4438.28,2.13875e+07,1.66187e+07,3053.52,3240.9,8.3347e+07,1.92855,9.21687,0,8.80764
0,11,5.41674e+06,5442.75,4513.41,2.13892e+07,1.66199e+07,3108.47,3296.27,8.33532e+07,1.96312,9.37407,4.04655,9.85458
0,12,5.41569e+06,5539.02,4588.78,2.13909e+07,1.66212e+07,3164.12,3352.06,8.33597e+07,1.99815,9.53251,2.85815,8.59127
0,13,5.41423e+06,5635.48,4663.9,2.13928e+07,1.66225e+07,3220.12,3407.93,8.33664e+07,2.03342,9.69125,3.32483,8.80701
0,14,5.41239e+06,5731.45,4738.23,2.13947e+07,1.66239e+07,3276.08,3463.5,8.33734e+07,2.06869,9.84924,2.32032,9.90672
0,15,5.41015e+06,5826.17,4811.21,2.13967e+07,1.66253e+07,3331.6,3518.36,8.33807e+07,2.10371,10.0053,3.23301,8.62005
0,16,5.40754e+06,5918.85,4882.24,2.13988e+07,1.66267e+07,3386.21,3572.09,8.33881e+07,2.13819,10.1583,3.41519,12.9229
0,17,5.40456e+06,6008.65,4950.7,2.1401e+07,1.66282e+07,3439.44,3624.23,8.33959e+07,2.17184,10.3069,5.37216,12.7599
0,18,5.40123e+06,6094.7,5015.93,2.14033e+07,1.66298e+07,3490.78,3674.29,8.34038e+07,2.20434,10.4498,0.625354,9.56913
0,19,5.39757e+06,6176.1,5077.28,2.14056e+07,1.66314e+07,3539.73,3721.79,8.3412e+07,2.23537,10.5856,3.52334,6.86436
