time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.7387e+06,2.7387e+06,2.7387e+06,4245.39,4245.39,4245.39,3977.24,3977.24,3977.24,3.69908e+06,3.69908e+06,3.69908e+06,3.33017e+06,3.33017e+06,3.33017e+06,14616.2,14616.2,14616.2,14196.4,14196.4,14196.4,1.16903e+08,1.16903e+08,1.16903e+08,0,0,0,0,0,0
1,2.74168e+06,2.74168e+06,2.74168e+06,4294.51,4294.51,4294.51,4023.52,4023.52,4023.52,3.69919e+06,3.69919e+06,3.69919e+06,3.33028e+06,3.33028e+06,3.33028e+06,14690,14690,14690,14275,14275,14275,1.169e+08,1.169e+08,1.169e+08,5.58449,5.58449,5.58449,20.9541,20.9541,20.9541
2,2.74451e+06,2.74451e+06,2.74451e+06,4329.33,4329.33,4329.33,4057.3,4057.3,4057.3,3.69932e+06,3.69932e+06,3.69932e+06,3.33041e+06,3.33041e+06,3.33041e+06,14790.8,14790.8,14790.8,14377.3,14377.3,14377.3,1.16905e+08,1.16905e+08,1.16905e+08,5.62269,5.62269,5.62269,21.1042,21.1042,21.1042
3,2.74716e+06,2.74716e+06,2.74716e+06,4365.53,4365.53,4365.53,4092.22,4092.22,4092.22,3.69947e+06,3.69947e+06,3.69947e+06,3.33056e+06,3.33056e+06,3.33056e+06,14901.8,14901.8,14901.8,14488.5,14488.5,14488.5,1.16911e+08,1.16911e+08,1.16911e+08,5.66444,5.66444,5.66444,21.2664,21.2664,21.2664
4,2.74963e+06,2.74963e+06,2.74963e+06,4404.09,4404.09,4404.09,4129.1,4129.1,4129.1,3.69963e+06,3.69963e+06,3.69963e+06,3.33073e+06,3.33073e+06,3.33073e+06,15021.8,15021.8,15021.8,14607.6,14607.6,14607.6,1.16916e+08,1.16916e+08,1.16916e+08,5.70957,5.70957,5.70957,21.44,21.44,21.44
5,2.7519e+06,2.7519e+06,2.7519e+06,4444.9,4444.9,4444.9,4167.84,4167.84,4167.84,3.69979e+06,3.69979e+06,3.69979e+06,3.33091e+06,3.33091e+06,3.33091e+06,15150.2,15150.2,15150.2,14734,14734,14734,1.16922e+08,1.16922e+08,1.16922e+08,5.75795,5.75795,5.75795,21.6246,21.6246,21.6246
6,2.75398e+06,2.75398e+06,2.75398e+06,4487.8,4487.8,4487.8,4208.28,4208.28,4208.28,3.69997e+06,3.69997e+06,3.69997e+06,3.3311e+06,3.3311e+06,3.3311e+06,15286.5,15286.5,15286.5,14867.2,14867.2,14867.2,1.16928e+08,1.16928e+08,1.16928e+08,5.80939,5.80939,5.80939,21.8193,21.8193,21.8193
7,2.75584e+06,2.75584e+06,2.75584e+06,4532.61,4532.61,4532.61,4250.25,4250.25,4250.25,3.70017e+06,3.70017e+06,3.70017e+06,3.3313e+06,3.3313e+06,3.3313e+06,15430.3,15430.3,15430.3,15006.6,15006.6,15006.6,1.16934e+08,1.16934e+08,1.16934e+08,5.86368,5.86368,5.86368,22.0234,22.0234,22.0234
8,2.75749e+06,2.75749e+06,2.75749e+06,4579.11,4579.11,4579.11,4293.53,4293.53,4293.53,3.70037e+06,3.70037e+06,3.70037e+06,3.33151e+06,3.33151e+06,3.33151e+06,15580.7,15580.7,15580.7,15151.7,15151.7,15151.7,1.1694e+08,1.1694e+08,1.1694e+08,5.92057,5.92057,5.92057,22.2359,22.2359,22.2359
9,2.75892e+06,2.75892e+06,2.75892e+06,4627.07,4627.07,4627.07,4337.92,4337.92,4337.92,3.70059e+06,3.70059e+06,3.70059e+06,3.33173e+06,3.33173e+06,3.33173e+06,15737,15737,15737,15301.5,15301.5,15301.5,1.16947e+08,1.16947e+08,1.16947e+08,5.9798,5.9798,5.9798,22.4557,22.4557,22.4557
