time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.19949e+06,5.19949e+06,5.19949e+06,3804.57,3804.57,3804.57,4468.64,4468.64,4468.64,7.678e+06,7.678e+06,7.678e+06,9.87425e+06,9.87425e+06,9.87425e+06,5431.99,5431.99,5431.99,5393.18,5393.18,5393.18,1.03938e+08,1.03938e+08,1.03938e+08,0,0,0,0,0,0
1,5.20231e+06,5.20231e+06,5.20231e+06,3853.34,3853.34,3853.34,4524,4524,4524,7.67831e+06,7.67831e+06,7.67831e+06,9.87464e+06,9.87464e+06,9.87464e+06,5481.32,5481.32,5481.32,5438.34,5438.34,5438.34,1.03934e+08,1.03934e+08,1.03934e+08,8.28817,8.28817,8.28817,7.71218,7.71218,7.71218
2,5.2049e+06,5.2049e+06,5.2049e+06,3897.86,3897.86,3897.86,4574.36,4574.36,4574.36,7.67864e+06,7.67864e+06,7.67864e+06,9.87505e+06,9.87505e+06,9.87505e+06,5541.26,5541.26,5541.26,5495.48,5495.48,5495.48,1.03939e+08,1.03939e+08,1.03939e+08,8.37865,8.37865,8.37865,7.79319,7.79319,7.79319
3,5.20727e+06,5.20727e+06,5.20727e+06,3944.31,3944.31,3944.31,4627.07,4627.07,4627.07,7.67899e+06,7.67899e+06,7.67899e+06,9.87548e+06,9.87548e+06,9.87548e+06,5605.06,5605.06,5605.06,5556.66,5556.66,5556.66,1.03944e+08,1.03944e+08,1.03944e+08,8.47447,8.47447,8.47447,7.87932,7.87932,7.87932
4,5.20938e+06,5.20938e+06,5.20938e+06,3993.11,3993.11,3993.11,4682.62,4682.62,4682.62,7.67937e+06,7.67937e+06,7.67937e+06,9.87593e+06,9.87593e+06,9.87593e+06,5672.44,5672.44,5672.44,5621.48,5621.48,5621.48,1.0395e+08,1.0395e+08,1.0395e+08,8.57554,8.57554,8.57554,7.97046,7.97046,7.97046
5,5.21124e+06,5.21124e+06,5.21124e+06,4044.25,4044.25,4044.25,4740.99,4740.99,4740.99,7.67976e+06,7.67976e+06,7.67976e+06,9.8764e+06,9.8764e+06,9.8764e+06,5743.37,5743.37,5743.37,5689.89,5689.89,5689.89,1.03956e+08,1.03956e+08,1.03956e+08,8.68187,8.68187,8.68187,8.06661,8.06661,8.06661
6,5.21283e+06,5.21283e+06,5.21283e+06,4097.7,4097.7,4097.7,4802.11,4802.11,4802.11,7.68018e+06,7.68018e+06,7.68018e+06,9.87689e+06,9.87689e+06,9.87689e+06,5817.82,5817.82,5817.82,5761.86,5761.86,5761.86,1.03962e+08,1.03962e+08,1.03962e+08,8.79345,8.79345,8.79345,8.16773,8.16773,8.16773
7,5.21414e+06,5.21414e+06,5.21414e+06,4153.4,4153.4,4153.4,4865.91,4865.91,4865.91,7.68063e+06,7.68063e+06,7.68063e+06,9.87741e+06,9.87741e+06,9.87741e+06,5895.73,5895.73,5895.73,5837.29,5837.29,5837.29,1.03968e+08,1.03968e+08,1.03968e+08,8.91018,8.91018,8.91018,8.27369,8.27369,8.27369
8,5.21516e+06,5.21516e+06,5.21516e+06,4211.27,4211.27,4211.27,4932.27,4932.27,4932.27,7.68109e+06,7.68109e+06,7.68109e+06,9.87795e+06,9.87795e+06,9.87795e+06,5976.99,5976.99,5976.99,5916.07,5916.07,5916.07,1.03974e+08,1.03974e+08,1.03974e+08,9.03192,9.03192,9.03192,8.38434,8.38434,8.38434
9,5.21587e+06,5.21587e+06,5.21587e+06,4271.19,4271.19,4271.19,5001.02,5001.02,5001.02,7.68159e+06,7.68159e+06,7.68159e+06,9.87851e+06,9.87851e+06,9.87851e+06,6061.47,6061.47,6061.47,5998.03,5998.03,5998.03,1.03981e+08,1.03981e+08,1.03981e+08,9.15849,9.15849,9.15849,8.49947,8.49947,8.49947
