time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.76372e+06,1.76372e+06,1.76372e+06,4288.83,4288.83,4288.83,3909.57,3909.57,3909.57,3.63321e+06,3.63321e+06,3.63321e+06,3.14279e+06,3.14279e+06,3.14279e+06,12682.2,12682.2,12682.2,12235.3,12235.3,12235.3,1.18136e+08,1.18136e+08,1.18136e+08,0,0,0,0,0,0
1,1.76665e+06,1.76665e+06,1.76665e+06,4329.98,4329.98,4329.98,3945.37,3945.37,3945.37,3.6333e+06,3.6333e+06,3.6333e+06,3.14287e+06,3.14287e+06,3.14287e+06,12715.8,12715.8,12715.8,12276.1,12276.1,12276.1,1.18132e+08,1.18132e+08,1.18132e+08,20.7681,20.7681,20.7681,7.68246,7.68246,7.68246
2,1.76944e+06,1.76944e+06,1.76944e+06,4359.18,4359.18,4359.18,3973.18,3973.18,3973.18,3.63342e+06,3.63342e+06,3.63342e+06,3.14299e+06,3.14299e+06,3.14299e+06,12780.4,12780.4,12780.4,12342.6,12342.6,12342.6,1.18138e+08,1.18138e+08,1.18138e+08,20.8712,20.8712,20.8712,7.72308,7.72308,7.72308
3,1.77207e+06,1.77207e+06,1.77207e+06,4391.9,4391.9,4391.9,4004.27,4004.27,4004.27,3.63355e+06,3.63355e+06,3.63355e+06,3.14312e+06,3.14312e+06,3.14312e+06,12859.9,12859.9,12859.9,12423,12423,12423,1.18143e+08,1.18143e+08,1.18143e+08,20.9969,20.9969,20.9969,7.77194,7.77194,7.77194
4,1.77452e+06,1.77452e+06,1.77452e+06,4429.06,4429.06,4429.06,4039.32,4039.32,4039.32,3.63369e+06,3.63369e+06,3.63369e+06,3.14327e+06,3.14327e+06,3.14327e+06,12953.3,12953.3,12953.3,12516.6,12516.6,12516.6,1.18149e+08,1.18149e+08,1.18149e+08,21.1452,21.1452,21.1452,7.82894,7.82894,7.82894
5,1.77677e+06,1.77677e+06,1.77677e+06,4470.6,4470.6,4470.6,4078.28,4078.28,4078.28,3.63385e+06,3.63385e+06,3.63385e+06,3.14343e+06,3.14343e+06,3.14343e+06,13060.6,13060.6,13060.6,12623.2,12623.2,12623.2,1.18155e+08,1.18155e+08,1.18155e+08,21.3158,21.3158,21.3158,7.89405,7.89405,7.89405
6,1.77881e+06,1.77881e+06,1.77881e+06,4516.41,4516.41,4516.41,4121.03,4121.03,4121.03,3.63402e+06,3.63402e+06,3.63402e+06,3.14361e+06,3.14361e+06,3.14361e+06,13181.4,13181.4,13181.4,12742.8,12742.8,12742.8,1.18161e+08,1.18161e+08,1.18161e+08,21.5085,21.5085,21.5085,7.96714,7.96714,7.96714
7,1.78061e+06,1.78061e+06,1.78061e+06,4566.32,4566.32,4566.32,4167.45,4167.45,4167.45,3.6342e+06,3.6342e+06,3.6342e+06,3.14381e+06,3.14381e+06,3.14381e+06,13315.5,13315.5,13315.5,12874.8,12874.8,12874.8,1.18167e+08,1.18167e+08,1.18167e+08,21.7227,21.7227,21.7227,8.04805,8.04805,8.04805
8,1.78216e+06,1.78216e+06,1.78216e+06,4620.14,4620.14,4620.14,4217.33,4217.33,4217.33,3.6344e+06,3.6344e+06,3.6344e+06,3.14402e+06,3.14402e+06,3.14402e+06,13462.4,13462.4,13462.4,13018.9,13018.9,13018.9,1.18173e+08,1.18173e+08,1.18173e+08,21.9576,21.9576,21.9576,8.1365,8.1365,8.1365
9,1.78344e+06,1.78344e+06,1.78344e+06,4677.59,4677.59,4677.59,4270.46,4270.46,4270.46,3.6346e+06,3.6346e+06,3.6346e+06,3.14424e+06,3.14424e+06,3.14424e+06,13621.4,13621.4,13621.4,13174.6,13174.6,13174.6,1.1818e+08,1.1818e+08,1.1818e+08,22.2124,22.2124,22.2124,8.23215,8.23215,8.23215
