time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.758e+07,1.758e+07,1.758e+07,4233.64,4233.64,4233.64,3628.69,3628.69,3628.69,2.51905e+07,2.51905e+07,2.51905e+07,2.1373e+07,2.1373e+07,2.1373e+07,2440.02,2440.02,2440.02,2399.86,2399.86,2399.86,6.25523e+07,6.25523e+07,6.25523e+07,0,0,0,0,0,0
1,1.75834e+07,1.75834e+07,1.75834e+07,4292.7,4292.7,4292.7,3679.36,3679.36,3679.36,2.51916e+07,2.51916e+07,2.51916e+07,2.13739e+07,2.13739e+07,2.13739e+07,2458.55,2458.55,2458.55,2419.68,2419.68,2419.68,6.25467e+07,6.25467e+07,6.25467e+07,9.19108,9.19108,9.19108,2.07127,2.07127,2.07127
2,1.75865e+07,1.75865e+07,1.75865e+07,4344.9,4344.9,4344.9,3724.34,3724.34,3724.34,2.51927e+07,2.51927e+07,2.51927e+07,2.13749e+07,2.13749e+07,2.13749e+07,2487.49,2487.49,2487.49,2448.38,2448.38,2448.38,6.255e+07,6.255e+07,6.255e+07,9.29984,9.29984,9.29984,2.09591,2.09591,2.09591
3,1.75895e+07,1.75895e+07,1.75895e+07,4398.71,4398.71,4398.71,3770.72,3770.72,3770.72,2.51939e+07,2.51939e+07,2.51939e+07,2.13759e+07,2.13759e+07,2.13759e+07,2518.08,2518.08,2518.08,2478.65,2478.65,2478.65,6.25534e+07,6.25534e+07,6.25534e+07,9.41315,9.41315,9.41315,2.12159,2.12159,2.12159
4,1.75921e+07,1.75921e+07,1.75921e+07,4454.78,4454.78,4454.78,3819.04,3819.04,3819.04,2.51952e+07,2.51952e+07,2.51952e+07,2.1377e+07,2.1377e+07,2.1377e+07,2549.98,2549.98,2549.98,2510.21,2510.21,2510.21,6.25568e+07,6.25568e+07,6.25568e+07,9.53115,9.53115,9.53115,2.14831,2.14831,2.14831
5,1.75946e+07,1.75946e+07,1.75946e+07,4513.21,4513.21,4513.21,3869.37,3869.37,3869.37,2.51966e+07,2.51966e+07,2.51966e+07,2.13782e+07,2.13782e+07,2.13782e+07,2583.27,2583.27,2583.27,2543.12,2543.12,2543.12,6.25604e+07,6.25604e+07,6.25604e+07,9.65415,9.65415,9.65415,2.17617,2.17617,2.17617
6,1.75968e+07,1.75968e+07,1.75968e+07,4574.12,4574.12,4574.12,3921.83,3921.83,3921.83,2.5198e+07,2.5198e+07,2.5198e+07,2.13794e+07,2.13794e+07,2.13794e+07,2617.99,2617.99,2617.99,2577.46,2577.46,2577.46,6.25641e+07,6.25641e+07,6.25641e+07,9.7824,9.7824,9.7824,2.20521,2.20521,2.20521
7,1.75988e+07,1.75988e+07,1.75988e+07,4637.59,4637.59,4637.59,3976.49,3976.49,3976.49,2.51994e+07,2.51994e+07,2.51994e+07,2.13806e+07,2.13806e+07,2.13806e+07,2654.21,2654.21,2654.21,2613.27,2613.27,2613.27,6.2568e+07,6.2568e+07,6.2568e+07,9.91612,9.91612,9.91612,2.23548,2.23548,2.23548
8,1.76005e+07,1.76005e+07,1.76005e+07,4703.7,4703.7,4703.7,4033.41,4033.41,4033.41,2.5201e+07,2.5201e+07,2.5201e+07,2.13819e+07,2.13819e+07,2.13819e+07,2691.97,2691.97,2691.97,2650.6,2650.6,2650.6,6.25719e+07,6.25719e+07,6.25719e+07,10.0555,10.0555,10.0555,2.26703,2.26703,2.26703
9,1.76019e+07,1.76019e+07,1.76019e+07,4772.48,4772.48,4772.48,4092.63,4092.63,4092.63,2.52026e+07,2.52026e+07,2.52026e+07,2.13833e+07,2.13833e+07,2.13833e+07,2731.29,2731.29,2731.29,2689.47,2689.47,2689.47,6.2576e+07,6.2576e+07,6.2576e+07,10.2006,10.2006,10.2006,2.29988,2.29988,2.29988
