time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.84182e+06,5.84182e+06,5.84182e+06,1.90108,1.90108,1.90108,54508.1,54508.1,54508.1,4168.28,4168.28,4168.28,1.0117e+08,1.0117e+08,1.0117e+08,11.7638,11.7638,11.7638,3202.74,3202.74,3202.74,1.96343e+07,1.96343e+07,1.96343e+07,0,0,0,0,0,0
1,5.84482e+06,5.84482e+06,5.84482e+06,1.92415,1.92415,1.92415,55346.8,55346.8,55346.8,4168.55,4168.55,4168.55,1.01174e+08,1.01174e+08,1.01174e+08,11.8641,11.8641,11.8641,3115.62,3115.62,3115.62,1.96269e+07,1.96269e+07,1.96269e+07,0.0112309,0.0112309,0.0112309,63.1944,63.1944,63.1944
2,5.84756e+06,5.84756e+06,5.84756e+06,1.93425,1.93425,1.93425,56101.8,56101.8,56101.8,4168.81,4168.81,4168.81,1.01178e+08,1.01178e+08,1.01178e+08,11.9188,11.9188,11.9188,3149.44,3149.44,3149.44,1.96281e+07,1.96281e+07,1.96281e+07,0.0113051,0.0113051,0.0113051,64.033,64.033,64.033
3,5.85002e+06,5.85002e+06,5.85002e+06,1.93988,1.93988,1.93988,56880.9,56880.9,56880.9,4169.02,4169.02,4169.02,1.01182e+08,1.01182e+08,1.01182e+08,11.9487,11.9487,11.9487,3192.8,3192.8,3192.8,1.96293e+07,1.96293e+07,1.96293e+07,0.0113447,0.0113447,0.0113447,64.9094,64.9094,64.9094
4,5.85219e+06,5.85219e+06,5.85219e+06,1.94344,1.94344,1.94344,57692.5,57692.5,57692.5,4169.17,4169.17,4169.17,1.01187e+08,1.01187e+08,1.01187e+08,11.9665,11.9665,11.9665,3238.26,3238.26,3238.26,1.96305e+07,1.96305e+07,1.96305e+07,0.0113673,0.0113673,0.0113673,65.8231,65.8231,65.8231
5,5.85405e+06,5.85405e+06,5.85405e+06,1.9459,1.9459,1.9459,58536.8,58536.8,58536.8,4169.27,4169.27,4169.27,1.01191e+08,1.01191e+08,1.01191e+08,11.9782,11.9782,11.9782,3285.58,3285.58,3285.58,1.96317e+07,1.96317e+07,1.96317e+07,0.0113815,0.0113815,0.0113815,66.7744,66.7744,66.7744
6,5.85561e+06,5.85561e+06,5.85561e+06,1.94775,1.94775,1.94775,59413.2,59413.2,59413.2,4169.3,4169.3,4169.3,1.01196e+08,1.01196e+08,1.01196e+08,11.9867,11.9867,11.9867,3334.73,3334.73,3334.73,1.9633e+07,1.9633e+07,1.9633e+07,0.0113914,0.0113914,0.0113914,67.763,67.763,67.763
7,5.85684e+06,5.85684e+06,5.85684e+06,1.9492,1.9492,1.9492,60321.3,60321.3,60321.3,4169.27,4169.27,4169.27,1.01202e+08,1.01202e+08,1.01202e+08,11.9935,11.9935,11.9935,3385.65,3385.65,3385.65,1.96342e+07,1.96342e+07,1.96342e+07,0.0113989,0.0113989,0.0113989,68.7883,68.7883,68.7883
8,5.85775e+06,5.85775e+06,5.85775e+06,1.95035,1.95035,1.95035,61259.9,61259.9,61259.9,4169.16,4169.16,4169.16,1.01207e+08,1.01207e+08,1.01207e+08,11.9992,11.9992,11.9992,3438.31,3438.31,3438.31,1.96354e+07,1.96354e+07,1.96354e+07,0.0114051,0.0114051,0.0114051,69.8493,69.8493,69.8493
9,5.85832e+06,5.85832e+06,5.85832e+06,1.95125,1.95125,1.95125,62227.6,62227.6,62227.6,4168.97,4168.97,4168.97,1.01213e+08,1.01213e+08,1.01213e+08,12.004,12.004,12.004,3492.62,3492.62,3492.62,1.96367e+07,1.96367e+07,1.96367e+07,0.0114102,0.0114102,0.0114102,70.9447,70.9447,70.9447
10,5.85853e+06,5.85853e+06,5.85853e+06,1.9519,1.9519,1.9519,63222.8,63222.8,63222.8,4168.71,4168.71,4168.71,1.01219e+08,1.01219e+08,1.01219e+08,12.008,12.008,12.008,3548.49,3548.49,3548.49,1.96379e+07,1.96379e+07,1.96379e+07,0.0114144,0.0114144,0.0114144,72.0727,72.0727,72.0727
11,5.85839e+06,5.85839e+06,5.85839e+06,1.95231,1.95231,1.95231,64243.4,64243.4,64243.4,4168.37,4168.37,4168.37,1.01226e+08,1.01226e+08,1.01226e+08,12.0113,12.0113,12.0113,3605.8,3605.8,3605.8,1.96391e+07,1.96391e+07,1.96391e+07,0.0114179,0.0114179,0.0114179,73.231,73.231,73.231
12,5.85789e+06,5.85789e+06,5.85789e+06,1.95248,1.95248,1.95248,65286.9,65286.9,65286.9,4167.94,4167.94,4167.94,1.01233e+08,1.01233e+08,1.01233e+08,12.0139,12.0139,12.0139,3664.42,3664.42,3664.42,1.96404e+07,1.96404e+07,1.96404e+07,0.0114205,0.0114205,0.0114205,74.4172,74.4172,74.4172
13,5.85702e+06,5.85702e+06,5.85702e+06,1.95239,1.95239,1.95239,66350.5,66350.5,66350.5,4167.43,4167.43,4167.43,1.0124e+08,1.0124e+08,1.0124e+08,12.0157,12.0157,12.0157,3724.19,3724.19,3724.19,1.96416e+07,1.96416e+07,1.96416e+07,0.0114223,0.0114223,0.0114223,75.6281,75.6281,75.6281
14,5.85578e+06,5.85578e+06,5.85578e+06,1.95204,1.95204,1.95204,67431.3,67431.3,67431.3,4166.83,4166.83,4166.83,1.01247e+08,1.01247e+08,1.01247e+08,12.0167,12.0167,12.0167,3784.93,3784.93,3784.93,1.96429e+07,1.96429e+07,1.96429e+07,0.0114233,0.0114233,0.0114233,76.8605,76.8605,76.8605
15,5.85416e+06,5.85416e+06,5.85416e+06,1.95142,1.95142,1.95142,68525.7,68525.7,68525.7,4166.14,4166.14,4166.14,1.01255e+08,1.01255e+08,1.01255e+08,12.0168,12.0168,12.0168,3846.47,3846.47,3846.47,1.96442e+07,1.96442e+07,1.96442e+07,0.0114233,0.0114233,0.0114233,78.1107,78.1107,78.1107
16,5.85217e+06,5.85217e+06,5.85217e+06,1.95053,1.95053,1.95053,69630.1,69630.1,69630.1,4165.36,4165.36,4165.36,1.01264e+08,1.01264e+08,1.01264e+08,12.0161,12.0161,12.0161,3908.6,3908.6,3908.6,1.96454e+07,1.96454e+07,1.96454e+07,0.0114225,0.0114225,0.0114225,79.3745,79.3745,79.3745
17,5.84979e+06,5.84979e+06,5.84979e+06,1.94938,1.94938,1.94938,70740.8,70740.8,70740.8,4164.49,4164.49,4164.49,1.01272e+08,1.01272e+08,1.01272e+08,12.0146,12.0146,12.0146,3971.09,3971.09,3971.09,1.96467e+07,1.96467e+07,1.96467e+07,0.0114208,0.0114208,0.0114208,80.6477,80.6477,80.6477
18,5.84704e+06,5.84704e+06,5.84704e+06,1.94795,1.94795,1.94795,71853.5,71853.5,71853.5,4163.53,4163.53,4163.53,1.01281e+08,1.01281e+08,1.01281e+08,12.0122,12.0122,12.0122,4033.73,4033.73,4033.73,1.9648e+07,1.9648e+07,1.9648e+07,0.0114181,0.0114181,0.0114181,81.9256,81.9256,81.9256
19,5.84392e+06,5.84392e+06,5.84392e+06,1.94627,1.94627,1.94627,72964.2,72964.2,72964.2,4162.47,4162.47,4162.47,1.01291e+08,1.01291e+08,1.01291e+08,12.009,12.009,12.009,4096.28,4096.28,4096.28,1.96493e+07,1.96493e+07,1.96493e+07,0.0114146,0.0114146,0.0114146,83.2037,83.2037,83.2037
20,5.84042e+06,5.84042e+06,5.84042e+06,1.94432,1.94432,1.94432,74068.4,74068.4,74068.4,4161.32,4161.32,4161.32,1.013e+08,1.013e+08,1.013e+08,12.005,12.005,12.005,4158.5,4158.5,4158.5,1.96506e+07,1.96506e+07,1.96506e+07,0.0114101,0.0114101,0.0114101,84.4769,84.4769,84.4769
21,5.83655e+06,5.83655e+06,5.83655e+06,1.94212,1.94212,1.94212,75162.1,75162.1,75162.1,4160.07,4160.07,4160.07,1.0131e+08,1.0131e+08,1.0131e+08,12.0003,12.0003,12.0003,4220.15,4220.15,4220.15,1.96519e+07,1.96519e+07,1.96519e+07,0.0114049,0.0114049,0.0114049,85.7403,85.7403,85.7403
22,5.83233e+06,5.83233e+06,5.83233e+06,1.93967,1.93967,1.93967,76240.7,76240.7,76240.7,4158.74,4158.74,4158.74,1.01321e+08,1.01321e+08,1.01321e+08,11.9948,11.9948,11.9948,4280.98,4280.98,4280.98,1.96532e+07,1.96532e+07,1.96532e+07,0.0113988,0.0113988,0.0113988,86.9891,86.9891,86.9891
23,5.82776e+06,5.82776e+06,5.82776e+06,1.937,1.937,1.937,77300.3,77300.3,77300.3,4157.31,4157.31,4157.31,1.01332e+08,1.01332e+08,1.01332e+08,11.9886,11.9886,11.9886,4340.77,4340.77,4340.77,1.96545e+07,1.96545e+07,1.96545e+07,0.0113919,0.0113919,0.0113919,88.2183,88.2183,88.2183
24,5.82284e+06,5.82284e+06,5.82284e+06,1.93411,1.93411,1.93411,78336.8,78336.8,78336.8,4155.79,4155.79,4155.79,1.01343e+08,1.01343e+08,1.01343e+08,11.9819,11.9819,11.9819,4399.29,4399.29,4399.29,1.96558e+07,1.96558e+07,1.96558e+07,0.0113843,0.0113843,0.0113843,89.4233,89.4233,89.4233
25,5.8176e+06,5.8176e+06,5.8176e+06,1.93102,1.93102,1.93102,79346.4,79346.4,79346.4,4154.19,4154.19,4154.19,1.01355e+08,1.01355e+08,1.01355e+08,11.9746,11.9746,11.9746,4456.33,4456.33,4456.33,1.96572e+07,1.96572e+07,1.96572e+07,0.0113761,0.0113761,0.0113761,90.5996,90.5996,90.5996
26,5.81204e+06,5.81204e+06,5.81204e+06,1.92775,1.92775,1.92775,80325.7,80325.7,80325.7,4152.49,4152.49,4152.49,1.01366e+08,1.01366e+08,1.01366e+08,11.9668,11.9668,11.9668,4511.69,4511.69,4511.69,1.96585e+07,1.96585e+07,1.96585e+07,0.0113674,0.0113674,0.0113674,91.743,91.743,91.743
