time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.29417e+06,8.29417e+06,8.29417e+06,1292.97,1292.97,1292.97,14516.3,14516.3,14516.3,2.82675e+06,2.82675e+06,2.82675e+06,3.6968e+07,3.6968e+07,3.6968e+07,5242.48,5242.48,5242.48,12074.1,12074.1,12074.1,7.85864e+07,7.85864e+07,7.85864e+07,0,0,0,0,0,0
1,8.29732e+06,8.29732e+06,8.29732e+06,1307.57,1307.57,1307.57,14665.7,14665.7,14665.7,2.82686e+06,2.82686e+06,2.82686e+06,3.69694e+07,3.69694e+07,3.69694e+07,5273.31,5273.31,5273.31,12072.4,12072.4,12072.4,7.85815e+07,7.85815e+07,7.85815e+07,5.83485,5.83485,5.83485,20.1965,20.1965,20.1965
2,8.30035e+06,8.30035e+06,8.30035e+06,1317.82,1317.82,1317.82,14758.2,14758.2,14758.2,2.82698e+06,2.82698e+06,2.82698e+06,3.6971e+07,3.6971e+07,3.6971e+07,5311.82,5311.82,5311.82,12141.1,12141.1,12141.1,7.85853e+07,7.85853e+07,7.85853e+07,5.87678,5.87678,5.87678,20.3136,20.3136,20.3136
3,8.30325e+06,8.30325e+06,8.30325e+06,1328.43,1328.43,1328.43,14854.4,14854.4,14854.4,2.82712e+06,2.82712e+06,2.82712e+06,3.69726e+07,3.69726e+07,3.69726e+07,5353.15,5353.15,5353.15,12219,12219,12219,7.85892e+07,7.85892e+07,7.85892e+07,5.92157,5.92157,5.92157,20.4405,20.4405,20.4405
4,8.306e+06,8.306e+06,8.306e+06,1339.7,1339.7,1339.7,14957.9,14957.9,14957.9,2.82726e+06,2.82726e+06,2.82726e+06,3.69742e+07,3.69742e+07,3.69742e+07,5397.17,5397.17,5397.17,12303,12303,12303,7.85931e+07,7.85931e+07,7.85931e+07,5.96927,5.96927,5.96927,20.5774,20.5774,20.5774
5,8.30861e+06,8.30861e+06,8.30861e+06,1351.63,1351.63,1351.63,15068.9,15068.9,15068.9,2.82741e+06,2.82741e+06,2.82741e+06,3.69758e+07,3.69758e+07,3.69758e+07,5443.94,5443.94,5443.94,12393.2,12393.2,12393.2,7.85972e+07,7.85972e+07,7.85972e+07,6.01997,6.01997,6.01997,20.7246,20.7246,20.7246
6,8.31105e+06,8.31105e+06,8.31105e+06,1364.23,1364.23,1364.23,15187.5,15187.5,15187.5,2.82757e+06,2.82757e+06,2.82757e+06,3.69775e+07,3.69775e+07,3.69775e+07,5493.49,5493.49,5493.49,12489.6,12489.6,12489.6,7.86013e+07,7.86013e+07,7.86013e+07,6.07373,6.07373,6.07373,20.8823,20.8823,20.8823
7,8.31331e+06,8.31331e+06,8.31331e+06,1377.51,1377.51,1377.51,15313.5,15313.5,15313.5,2.82774e+06,2.82774e+06,2.82774e+06,3.69792e+07,3.69792e+07,3.69792e+07,5545.83,5545.83,5545.83,12592.3,12592.3,12592.3,7.86055e+07,7.86055e+07,7.86055e+07,6.13058,6.13058,6.13058,21.0504,21.0504,21.0504
8,8.3154e+06,8.3154e+06,8.3154e+06,1391.46,1391.46,1391.46,15447,15447,15447,2.82792e+06,2.82792e+06,2.82792e+06,3.6981e+07,3.6981e+07,3.6981e+07,5600.96,5600.96,5600.96,12701.3,12701.3,12701.3,7.86099e+07,7.86099e+07,7.86099e+07,6.19051,6.19051,6.19051,21.2288,21.2288,21.2288
9,8.3173e+06,8.3173e+06,8.3173e+06,1406.06,1406.06,1406.06,15587.7,15587.7,15587.7,2.82811e+06,2.82811e+06,2.82811e+06,3.69828e+07,3.69828e+07,3.69828e+07,5658.81,5658.81,5658.81,12816.2,12816.2,12816.2,7.86143e+07,7.86143e+07,7.86143e+07,6.25347,6.25347,6.25347,21.4175,21.4175,21.4175
